,Date,Open,High,Low,Close,Adj Close,Volume
35,2015-01-30,53.48,53.5,51.599998,51.650002,51.650002,1444600
36,2015-02-02,52.080002,53.68,51.41,53.349998,53.349998,2320200
37,2015-02-03,53.400002,55.639998999999996,53.310001,55.599998,55.599998,1930300
38,2015-02-04,55.279999,56.66,55.130001,56.189999,56.189999,1728800
39,2015-02-05,58.700001,61.150002,57.610001000000004,61.060001,61.060001,2896100
40,2015-02-06,61.52,62.93,60.91,62.459998999999996,62.459998999999996,2029300
41,2015-02-09,62.0,62.02,60.09,60.48,60.48,1674900
42,2015-02-10,61.110001000000004,61.110001000000004,58.759997999999996,58.990002000000004,58.990002000000004,1723500
43,2015-02-11,58.919998,60.900002,58.419998,60.599998,60.599998,1042700
44,2015-02-12,61.790001000000004,62.59,60.529999,61.93,61.93,1407400
45,2015-02-13,62.290001000000004,65.120003,62.0,64.18,64.18,2603500
46,2015-02-17,64.190002,64.190002,62.5,63.830002,63.830002,1975600
47,2015-02-18,65.400002,66.220001,63.849998,65.900002,65.900002,1982300
48,2015-02-19,67.050003,68.339996,65.160004,68.059998,68.059998,2088200
49,2015-02-20,68.290001,68.989998,67.809998,68.940002,68.940002,2202300
50,2015-02-23,68.860001,69.089996,67.849998,68.599998,68.599998,1385800
51,2015-02-24,67.25,67.849998,64.690002,66.440002,66.440002,3587500
52,2015-02-25,65.690002,67.559998,65.43,67.5,67.5,1785100
53,2015-02-26,68.199997,69.889999,67.879997,69.57,69.57,4721700
54,2015-02-27,74.839996,74.879997,67.150002,67.25,67.25,16870400
55,2015-03-02,67.0,68.389999,65.660004,67.120003,67.120003,3930700
56,2015-03-03,66.529999,66.849998,65.040001,65.68,65.68,2021500
57,2015-03-04,65.050003,65.43,61.84,63.669998,63.669998,4006400
58,2015-03-05,64.010002,64.800003,63.48,64.650002,64.650002,1676600
59,2015-03-06,64.16999799999999,64.959999,62.0,62.48,62.48,1652500
60,2015-03-09,62.529999,62.740002000000004,61.25,61.830002,61.830002,1625700
61,2015-03-10,60.709998999999996,61.5,60.130001,60.810001,60.810001,1897800
62,2015-03-11,61.07,62.07,60.290001000000004,60.830002,60.830002,1835700
63,2015-03-12,60.700001,62.990002000000004,60.549999,62.830002,62.830002,2034600
64,2015-03-13,62.25,63.169998,61.849998,62.82,62.82,2087800
65,2015-03-16,62.93,63.209998999999996,60.389998999999996,62.07,62.07,1959300
66,2015-03-17,61.560001,63.0,61.529999,62.84,62.84,1337900
67,2015-03-18,62.290001000000004,64.900002,62.119999,64.33000200000001,64.33000200000001,2572400
68,2015-03-19,63.849998,64.68,63.139998999999996,63.73,63.73,1449100
69,2015-03-20,64.08000200000001,64.459999,61.650002,62.119999,62.119999,1977900
70,2015-03-23,61.91,62.740002000000004,60.619999,60.720001,60.720001,1642500
71,2015-03-24,60.75,61.720001,60.0,60.040001000000004,60.040001000000004,1686800
72,2015-03-25,60.41,60.450001,58.07,58.720001,58.720001,2097700
73,2015-03-26,58.380001,60.029999,57.650002,59.580002,59.580002,2004200
74,2015-03-27,59.57,60.59,59.0,60.400002,60.400002,1411700
75,2015-03-30,60.470001,61.34,59.66,60.110001000000004,60.110001000000004,1501100
76,2015-03-31,59.389998999999996,60.389998999999996,58.939999,59.200001,59.200001,1400000
77,2015-04-01,58.880001,59.110001000000004,57.25,57.82,57.82,2005000
78,2015-04-02,58.09,59.389998999999996,57.830002,59.23,59.23,1138900
79,2015-04-06,59.799999,60.959998999999996,59.060001,60.18,60.18,1307200
80,2015-04-07,61.830002,63.740002000000004,60.91,62.09,62.09,3007100
81,2015-04-08,62.169998,64.050003,62.130001,63.369999,63.369999,1729800
82,2015-04-09,63.57,64.050003,62.5,63.790001000000004,63.790001000000004,1698400
83,2015-04-10,63.959998999999996,64.5,63.110001000000004,63.169998,63.169998,1158600
84,2015-04-13,63.080002,64.190002,62.41,62.470001,62.470001,1149800
85,2015-04-14,62.630001,63.150002,60.860001000000004,62.07,62.07,1684000
86,2015-04-15,61.959998999999996,63.619999,61.959998999999996,63.450001,63.450001,1461000
87,2015-04-16,63.400002,65.199997,63.110001000000004,64.66999799999999,64.66999799999999,2292900
88,2015-04-17,63.919998,63.939999,61.23,62.41,62.41,2391900
89,2015-04-20,63.310001,64.349998,61.900002,63.740002000000004,63.740002000000004,1518500
90,2015-04-21,63.950001,65.16999799999999,63.950001,64.230003,64.230003,1388200
91,2015-04-22,64.75,66.050003,64.5,65.91999799999999,65.91999799999999,1726900
92,2015-04-23,65.720001,68.690002,65.5,67.809998,67.809998,2557800
93,2015-04-24,68.0,68.339996,66.57,67.879997,67.879997,1455200
94,2015-04-27,68.269997,69.650002,67.0,67.32,67.32,1816200
95,2015-04-28,67.150002,67.620003,64.889999,66.629997,66.629997,1372500
96,2015-04-29,66.360001,69.0,66.010002,67.91999799999999,67.91999799999999,1753700
97,2015-04-30,67.129997,67.660004,65.349998,66.349998,66.349998,1793500
98,2015-05-01,66.620003,67.410004,65.519997,66.709999,66.709999,1507500
99,2015-05-04,66.699997,67.82,66.610001,67.16999799999999,67.16999799999999,1103100
100,2015-05-05,66.800003,67.379997,65.099998,65.730003,65.730003,1602300
101,2015-05-06,66.0,66.650002,64.83000200000001,66.059998,66.059998,1230400
102,2015-05-07,66.0,67.379997,65.599998,66.589996,66.589996,1364400
103,2015-05-08,68.010002,69.900002,67.959999,68.559998,68.559998,2426500
104,2015-05-11,69.0,69.0,67.279999,67.379997,67.379997,1375500
105,2015-05-12,67.230003,68.300003,66.099998,67.66999799999999,67.66999799999999,1018700
106,2015-05-13,67.650002,70.0,67.389999,69.709999,69.709999,2125600
107,2015-05-14,69.989998,70.620003,68.620003,70.41999799999999,70.41999799999999,2107600
108,2015-05-15,70.33000200000001,70.970001,69.879997,70.25,70.25,1978600
109,2015-05-18,68.900002,69.0,66.699997,67.029999,67.029999,3915600
110,2015-05-19,67.75,68.470001,67.33000200000001,67.940002,67.940002,1930100
111,2015-05-20,69.33000200000001,69.68,67.610001,68.019997,68.019997,2048300
112,2015-05-21,68.389999,69.790001,68.029999,69.349998,69.349998,1864400
113,2015-05-22,69.290001,69.519997,68.239998,68.940002,68.940002,1518400
114,2015-05-26,68.459999,69.279999,67.949997,68.300003,68.300003,2673100
115,2015-05-27,67.510002,69.370003,66.220001,69.360001,69.360001,2615400
116,2015-05-28,69.0,71.5,68.290001,71.07,71.07,5321300
117,2015-05-29,68.639999,69.849998,65.809998,67.620003,67.620003,13456200
118,2015-06-01,67.07,68.0,66.18,66.459999,66.459999,2831000
119,2015-06-02,66.389999,67.43,65.18,66.16999799999999,66.16999799999999,2122600
120,2015-06-03,67.050003,67.650002,66.07,66.779999,66.779999,1724700
121,2015-06-04,66.209999,66.730003,64.699997,65.389999,65.389999,2150000
122,2015-06-05,65.360001,68.989998,65.059998,68.660004,68.660004,2923900
123,2015-06-08,68.279999,69.400002,67.459999,67.949997,67.949997,2173300
124,2015-06-09,68.08000200000001,68.16999799999999,66.449997,67.389999,67.389999,1474900
125,2015-06-10,67.93,69.75,67.720001,69.480003,69.480003,1553500
126,2015-06-11,69.879997,70.0,68.66999799999999,69.160004,69.160004,2097000
127,2015-06-12,67.629997,70.400002,67.599998,68.91999799999999,68.91999799999999,2462500
128,2015-06-15,68.040001,70.470001,67.599998,70.25,70.25,2159300
129,2015-06-16,70.089996,70.989998,69.349998,70.58000200000001,70.58000200000001,1404500
130,2015-06-17,70.709999,72.349998,70.639999,71.540001,71.540001,2348000
131,2015-06-18,71.870003,73.480003,71.190002,73.07,73.07,2486900
132,2015-06-19,73.239998,73.41999799999999,72.66999799999999,73.190002,73.190002,2229800
133,2015-06-22,73.760002,74.129997,72.849998,73.599998,73.599998,1251500
134,2015-06-23,73.41999799999999,73.83000200000001,72.349998,72.889999,72.889999,1356700
135,2015-06-24,72.91999799999999,73.040001,70.720001,71.309998,71.309998,1510300
136,2015-06-25,71.889999,72.610001,71.540001,72.349998,72.349998,944100
137,2015-06-26,72.290001,72.370003,69.389999,70.379997,70.379997,2772600
138,2015-06-29,68.660004,70.269997,67.849998,68.059998,68.059998,1775100
139,2015-06-30,69.0,69.839996,68.139999,69.620003,69.620003,1299100
140,2015-07-01,71.410004,71.489998,69.029999,69.470001,69.470001,999800
141,2015-07-02,69.779999,70.260002,68.599998,69.720001,69.720001,936900
142,2015-07-06,68.760002,69.43,68.08000200000001,68.57,68.57,1184600
143,2015-07-07,68.519997,68.68,65.879997,68.33000200000001,68.33000200000001,2052300
144,2015-07-08,67.269997,68.489998,66.949997,67.349998,67.349998,1431800
145,2015-07-09,68.400002,70.010002,68.139999,69.0,69.0,1420600
146,2015-07-10,70.870003,72.540001,70.089996,71.839996,71.839996,1634300
147,2015-07-13,72.519997,72.879997,70.940002,71.16999799999999,71.16999799999999,1394700
148,2015-07-14,71.410004,72.66999799999999,70.800003,72.220001,72.220001,1101100
149,2015-07-15,71.699997,72.82,71.269997,71.620003,71.620003,1119700
150,2015-07-16,71.870003,73.470001,71.5,72.599998,72.599998,1564500
151,2015-07-17,73.769997,73.800003,71.940002,72.879997,72.879997,1151500
152,2015-07-20,73.160004,73.940002,72.459999,73.199997,73.199997,845500
153,2015-07-21,73.129997,73.68,71.82,73.010002,73.010002,995800
154,2015-07-22,72.440002,74.0,72.059998,73.269997,73.269997,962200
155,2015-07-23,73.75,76.290001,73.349998,74.82,74.82,1819700
156,2015-07-24,75.41999799999999,76.849998,72.900002,73.910004,73.910004,1691600
157,2015-07-27,72.83000200000001,72.949997,70.209999,70.599998,70.599998,1517800
158,2015-07-28,71.199997,71.519997,68.83000200000001,70.889999,70.889999,1695400
159,2015-07-29,67.300003,69.43,67.300003,68.970001,68.970001,2472300
160,2015-07-30,69.400002,69.68,67.410004,69.25,69.25,1190000
161,2015-07-31,69.300003,70.809998,68.629997,69.940002,69.940002,1221700
162,2015-08-03,69.910004,69.989998,67.440002,68.860001,68.860001,1916800
163,2015-08-04,68.150002,69.389999,67.510002,68.110001,68.110001,1484600
164,2015-08-05,68.68,70.290001,68.68,69.309998,69.309998,1288900
165,2015-08-06,69.050003,69.949997,67.120003,68.309998,68.309998,2456400
166,2015-08-07,68.43,68.449997,66.059998,67.66999799999999,67.66999799999999,1595100
167,2015-08-10,68.190002,70.300003,67.959999,69.400002,69.400002,1210400
168,2015-08-11,68.839996,70.68,67.139999,68.010002,68.010002,1312300
169,2015-08-12,67.529999,68.33000200000001,66.660004,68.029999,68.029999,1434100
170,2015-08-13,68.129997,69.620003,67.779999,68.970001,68.970001,831300
171,2015-08-14,68.989998,70.0,68.059998,69.779999,69.779999,867900
172,2015-08-17,69.309998,70.760002,68.690002,70.730003,70.730003,654600
173,2015-08-18,70.66999799999999,71.75,69.589996,69.91999799999999,69.91999799999999,808100
174,2015-08-19,69.800003,70.190002,68.160004,68.779999,68.779999,856900
175,2015-08-20,68.150002,69.0,64.33000200000001,64.389999,64.389999,1943900
176,2015-08-21,63.34,64.75,61.639998999999996,62.130001,62.130001,2637900
177,2015-08-24,55.009997999999996,63.389998999999996,55.009997999999996,59.639998999999996,59.639998999999996,2932000
178,2015-08-25,62.740002000000004,62.990002000000004,59.16,59.16,59.16,1704300
179,2015-08-26,61.389998999999996,61.790001000000004,58.91,61.48,61.48,1549900
180,2015-08-27,62.200001,64.889999,60.84,64.239998,64.239998,3926900
181,2015-08-28,65.779999,66.809998,60.009997999999996,62.779999,62.779999,6219600
182,2015-08-31,62.209998999999996,63.759997999999996,61.779999,61.970001,61.970001,2061500
183,2015-09-01,60.209998999999996,61.439999,59.189999,59.59,59.59,2462000
184,2015-09-02,60.299999,60.599998,55.470001,59.099998,59.099998,2512600
185,2015-09-03,59.5,61.610001000000004,59.5,59.919998,59.919998,2313700
186,2015-09-04,58.84,59.509997999999996,58.009997999999996,58.27,58.27,1252700
187,2015-09-08,59.57,61.080002,58.869999,60.950001,60.950001,1277900
188,2015-09-09,61.48,61.869999,59.009997999999996,59.18,59.18,1598000
189,2015-09-10,58.990002000000004,60.709998999999996,58.32,60.060001,60.060001,1044900
190,2015-09-11,59.48,59.990002000000004,58.5,59.650002,59.650002,1478400
191,2015-09-14,59.57,59.689999,58.509997999999996,59.349998,59.349998,926800
192,2015-09-15,59.279999,59.709998999999996,58.400002,59.43,59.43,1305900
193,2015-09-16,59.32,59.619999,58.549999,59.209998999999996,59.209998999999996,1023900
194,2015-09-17,59.240002000000004,59.5,58.139998999999996,58.650002,58.650002,1385200
195,2015-09-18,57.220001,59.880001,57.220001,58.540001000000004,58.540001000000004,2046900
196,2015-09-21,58.84,61.139998999999996,58.779999,59.509997999999996,59.509997999999996,1262100
197,2015-09-22,58.779999,58.919998,56.279999,57.630001,57.630001,1539600
198,2015-09-23,57.34,59.09,57.119999,58.610001000000004,58.610001000000004,1752200
199,2015-09-24,58.25,58.41,56.349998,57.860001000000004,57.860001000000004,2100300
200,2015-09-25,58.610001000000004,59.860001000000004,56.799999,57.209998999999996,57.209998999999996,1582000
201,2015-09-28,56.779999,57.0,53.639998999999996,54.02,54.02,2075300
202,2015-09-29,53.869999,54.619999,51.709998999999996,54.439999,54.439999,2178600
203,2015-09-30,54.73,56.200001,54.369999,55.349998,55.349998,2062600
204,2015-10-01,55.330002,55.990002000000004,54.099998,55.919998,55.919998,1465700
205,2015-10-02,55.009997999999996,56.59,54.240002000000004,56.360001000000004,56.360001000000004,1900200
206,2015-10-05,56.360001000000004,56.360001000000004,53.799999,55.299999,55.299999,3281600
207,2015-10-06,55.48,56.990002000000004,54.66,55.290001000000004,55.290001000000004,1856400
208,2015-10-07,55.419998,57.48,54.330002,57.439999,57.439999,1817400
209,2015-10-08,57.360001000000004,57.360001000000004,54.810001,56.369999,56.369999,1516700
210,2015-10-09,56.799999,58.299999,56.049999,58.209998999999996,58.209998999999996,1247500
211,2015-10-12,57.869999,58.049999,56.779999,57.25,57.25,1077700
212,2015-10-13,56.990002000000004,58.02,55.810001,55.950001,55.950001,848600
213,2015-10-14,55.799999,56.919998,54.849998,54.959998999999996,54.959998999999996,1189900
214,2015-10-15,55.139998999999996,56.689999,54.66,56.209998999999996,56.209998999999996,1652800
215,2015-10-16,56.32,57.77,55.82,57.68,57.68,1206200
216,2015-10-19,57.619999,60.0,57.549999,58.790001000000004,58.790001000000004,1429000
217,2015-10-20,58.869999,59.619999,57.279999,57.759997999999996,57.759997999999996,1038700
218,2015-10-21,57.84,58.060001,54.860001000000004,54.959998999999996,54.959998999999996,1644400
219,2015-10-22,55.18,57.82,54.880001,57.060001,57.060001,1615500
220,2015-10-23,57.060001,57.259997999999996,55.110001000000004,56.25,56.25,1818500
221,2015-10-26,56.490002000000004,56.529999,54.650002,55.040001000000004,55.040001000000004,4727200
222,2015-10-27,54.990002000000004,55.029999,53.75,54.639998999999996,54.639998999999996,1676900
223,2015-10-28,54.98,57.630001,54.080002,57.240002000000004,57.240002000000004,1678900
224,2015-10-29,57.07,58.34,55.869999,55.98,55.98,1193400
225,2015-10-30,56.790001000000004,56.810001,55.380001,56.16,56.16,1097000
226,2015-11-02,56.419998,57.43,56.0,56.810001,56.810001,1158000
227,2015-11-03,56.57,57.669998,56.439999,57.139998999999996,57.139998999999996,1214700
228,2015-11-04,57.169998,58.549999,57.09,57.470001,57.470001,1667700
229,2015-11-05,57.200001,57.5,55.27,55.349998,55.349998,1834200
230,2015-11-06,57.700001,61.09,57.310001,60.169998,60.169998,2678000
231,2015-11-09,60.169998,60.439999,58.169998,59.07,59.07,1028100
232,2015-11-10,58.59,58.93,56.59,57.669998,57.669998,1274600
233,2015-11-11,58.040001000000004,58.32,56.240002000000004,57.169998,57.169998,900800
234,2015-11-12,56.880001,61.380001,56.880001,58.779999,58.779999,1870500
235,2015-11-13,58.630001,59.599998,57.450001,59.0,59.0,1706200
236,2015-11-16,59.169998,60.419998,58.66,60.029999,60.029999,1714300
237,2015-11-17,60.450001,61.900002,60.119999,61.220001,61.220001,1971100
238,2015-11-18,61.259997999999996,62.09,60.799999,61.919998,61.919998,1742900
239,2015-11-19,62.360001000000004,63.290001000000004,61.540001000000004,62.759997999999996,62.759997999999996,2967800
240,2015-11-20,64.879997,66.900002,60.150002,60.540001000000004,60.540001000000004,7407800
241,2015-11-23,60.299999,60.5,58.330002,58.490002000000004,58.490002000000004,3666800
242,2015-11-24,57.970001,59.84,57.77,59.5,59.5,1767700
243,2015-11-25,59.099998,59.970001,59.040001000000004,59.139998999999996,59.139998999999996,1111000
244,2015-11-27,58.93,59.98,58.759997999999996,59.84,59.84,681600
245,2015-11-30,59.98,60.400002,58.689999,59.5,59.5,1440500
246,2015-12-01,59.5,60.880001,59.5,60.669998,60.669998,1588300
247,2015-12-02,60.799999,61.27,59.560001,59.93,59.93,1340600
248,2015-12-03,60.310001,60.380001,57.709998999999996,58.27,58.27,1593800
249,2015-12-04,58.630001,59.470001,57.880001,58.700001,58.700001,1225400
250,2015-12-07,58.689999,58.970001,57.099998,57.799999,57.799999,1367700
251,2015-12-08,57.040001000000004,58.529999,56.240002000000004,57.970001,57.970001,1093900
252,2015-12-09,57.77,58.709998999999996,56.419998,56.740002000000004,56.740002000000004,1170300
253,2015-12-10,56.73,57.380001,55.799999,56.82,56.82,1297500
254,2015-12-11,55.52,56.439999,52.580002,53.220001,53.220001,3992900
255,2015-12-14,52.75,54.380001,51.619999,52.400002,52.400002,1949600
256,2015-12-15,53.119999,54.389998999999996,52.900002,53.830002,53.830002,2318400
257,2015-12-16,54.110001000000004,55.57,53.779999,55.419998,55.419998,1607000
258,2015-12-17,55.470001,55.799999,52.900002,54.299999,54.299999,1721200
259,2015-12-18,54.400002,55.07,53.049999,53.68,53.68,3294300
260,2015-12-21,53.990002000000004,54.549999,53.5,54.459998999999996,54.459998999999996,1647700
261,2015-12-22,54.23,54.610001000000004,53.52,54.369999,54.369999,809800
262,2015-12-23,54.599998,56.669998,53.900002,56.509997999999996,56.509997999999996,1305600
263,2015-12-24,56.16,57.02,56.119999,56.779999,56.779999,720500
264,2015-12-28,56.439999,57.990002000000004,56.110001000000004,57.66,57.66,2000300
265,2015-12-29,58.0,58.799999,57.59,58.400002,58.400002,1597900
266,2015-12-30,58.25,59.75,57.830002,58.790001000000004,58.790001000000004,1827000
267,2015-12-31,58.52,59.860001000000004,58.099998,58.810001,58.810001,1399900
268,2016-01-04,57.650002,58.0,56.279999,57.650002,57.650002,1547600
269,2016-01-05,57.900002,58.669998,56.75,57.200001,57.200001,1279500
270,2016-01-06,56.130001,56.41,54.16,55.189999,55.189999,1770100
271,2016-01-07,54.0,55.279999,52.380001,52.98,52.98,2190100
272,2016-01-08,52.970001,54.310001,51.880001,52.009997999999996,52.009997999999996,1870700
273,2016-01-11,52.509997999999996,52.57,50.200001,51.349998,51.349998,2112400
274,2016-01-12,51.939999,53.18,51.18,52.299999,52.299999,1382500
275,2016-01-13,52.860001000000004,54.099998,49.830002,50.27,50.27,2458500
276,2016-01-14,49.84,51.09,48.009997999999996,50.759997999999996,50.759997999999996,2345100
277,2016-01-15,49.110001000000004,50.48,47.529999,50.48,50.48,2925000
278,2016-01-19,50.700001,51.639998999999996,47.540001000000004,48.450001,48.450001,3135700
279,2016-01-20,47.169998,48.450001,44.040001000000004,47.75,47.75,4176200
280,2016-01-21,48.27,49.939999,46.799999,48.490002000000004,48.490002000000004,2154100
281,2016-01-22,49.950001,51.990002000000004,49.310001,50.23,50.23,1371100
282,2016-01-25,50.34,50.810001,48.450001,48.66,48.66,1551200
283,2016-01-26,48.790001000000004,49.16,47.0,48.619999,48.619999,1307200
284,2016-01-27,48.18,48.580002,46.540001000000004,47.07,47.07,1928900
285,2016-01-28,46.400002,46.459998999999996,43.799999,44.34,44.34,2549600
286,2016-01-29,44.779999,46.380001,44.700001,46.290001000000004,46.290001000000004,2059600
287,2016-02-01,46.23,48.34,45.779999,47.900002,47.900002,1658900
288,2016-02-02,47.360001000000004,47.360001000000004,45.439999,45.810001,45.810001,1018300
289,2016-02-03,46.720001,47.349998,44.610001000000004,47.0,47.0,1477100
290,2016-02-04,46.869999,48.209998999999996,45.93,47.09,47.09,1569100
291,2016-02-05,40.790001000000004,41.990002000000004,33.77,36.23,36.23,12160100
292,2016-02-08,35.139998999999996,35.209998999999996,31.57,31.92,31.92,6068100
293,2016-02-09,31.41,34.259997999999996,31.01,31.92,31.92,4510200
294,2016-02-10,32.259997999999996,33.919998,31.360001,31.639999,31.639999,4380800
295,2016-02-11,31.059998999999998,31.870001000000002,29.85,30.860001,30.860001,4240500
296,2016-02-12,31.16,32.150002,30.620001000000002,31.32,31.32,2122700
297,2016-02-16,31.85,32.810001,31.280001000000002,32.240002000000004,32.240002000000004,1936300
298,2016-02-17,32.599998,34.580002,32.599998,34.52,34.52,2438400
299,2016-02-18,34.900002,34.900002,33.130001,33.740002000000004,33.740002000000004,1961700
300,2016-02-19,33.689999,34.919998,33.610001000000004,34.84,34.84,3879400
301,2016-02-22,35.009997999999996,36.459998999999996,35.009997999999996,35.919998,35.919998,2104800
302,2016-02-23,36.0,36.279999,35.02,35.240002000000004,35.240002000000004,2115300
303,2016-02-24,34.77,36.689999,33.77,36.580002,36.580002,2416500
304,2016-02-25,37.599998,39.330002,36.66,38.529999,38.529999,4825400
305,2016-02-26,44.099998,44.84,40.779999,41.509997999999996,41.509997999999996,8531400
306,2016-02-29,41.48,44.630001,41.389998999999996,43.599998,43.599998,4694200
307,2016-03-01,44.27,46.09,43.790001000000004,45.990002000000004,45.990002000000004,3834800
308,2016-03-02,46.02,46.200001,44.099998,44.970001,44.970001,2693300
309,2016-03-03,45.009997999999996,46.32,44.16,46.139998999999996,46.139998999999996,1525700
310,2016-03-04,46.860001000000004,47.860001000000004,46.139998999999996,46.25,46.25,2138700
311,2016-03-07,45.950001,47.619999,45.619999,46.689999,46.689999,1693300
312,2016-03-08,46.220001,46.799999,45.240002000000004,45.34,45.34,1568600
313,2016-03-09,45.720001,47.029999,45.439999,46.830002,46.830002,1476600
314,2016-03-10,47.200001,47.299999,45.09,46.099998,46.099998,1372700
315,2016-03-11,46.41,48.02,46.259997999999996,47.950001,47.950001,1199800
316,2016-03-14,47.330002,47.610001000000004,46.869999,47.139998999999996,47.139998999999996,1829600
317,2016-03-15,46.700001,47.139998999999996,45.560001,46.119999,46.119999,1772800
318,2016-03-16,45.880001,47.869999,45.73,47.830002,47.830002,1435000
319,2016-03-17,47.5,48.209998999999996,46.459998999999996,47.27,47.27,1566100
320,2016-03-18,47.59,49.209998999999996,47.450001,47.759997999999996,47.759997999999996,2545300
321,2016-03-21,47.669998,48.299999,47.18,47.580002,47.580002,1266100
322,2016-03-22,47.439999,49.369999,47.139998999999996,48.299999,48.299999,1681700
323,2016-03-23,48.150002,48.380001,47.0,47.130001,47.130001,1358300
324,2016-03-24,46.810001,47.77,45.799999,47.77,47.77,1140100
325,2016-03-28,47.32,47.75,46.610001000000004,46.950001,46.950001,798000
326,2016-03-29,46.849998,48.950001,46.279999,48.91,48.91,1564900
327,2016-03-30,48.900002,49.689999,48.459998999999996,48.599998,48.599998,962000
328,2016-03-31,48.240002000000004,49.549999,48.220001,48.93,48.93,1389100
329,2016-04-01,48.560001,49.77,47.610001000000004,49.459998999999996,49.459998999999996,1344900
330,2016-04-04,49.27,50.029999,49.009997999999996,49.330002,49.330002,1283400
331,2016-04-05,48.209998999999996,49.009997999999996,47.75,48.02,48.02,907300
332,2016-04-06,48.209998999999996,49.509997999999996,47.59,49.509997999999996,49.509997999999996,1213200
333,2016-04-07,48.880001,49.259997999999996,48.23,48.389998999999996,48.389998999999996,1370100
334,2016-04-08,49.189999,49.709998999999996,48.41,49.490002000000004,49.490002000000004,1869700
335,2016-04-11,49.349998,49.939999,48.68,48.73,48.73,1256900
336,2016-04-12,48.709998999999996,48.73,47.02,47.790001000000004,47.790001000000004,1266800
337,2016-04-13,48.25,49.779999,48.099998,49.59,49.59,948400
338,2016-04-14,49.369999,49.889998999999996,48.84,49.419998,49.419998,550400
339,2016-04-15,49.369999,50.0,48.98,49.869999,49.869999,716600
340,2016-04-18,49.799999,50.610001000000004,49.349998,49.66,49.66,1277800
341,2016-04-19,49.91,49.990002000000004,48.02,48.73,48.73,955800
342,2016-04-20,48.869999,50.419998,48.470001,49.709998999999996,49.709998999999996,1495800
343,2016-04-21,50.91,52.889998999999996,50.810001,51.57,51.57,1724900
344,2016-04-22,51.299999,52.0,50.509997999999996,51.810001,51.810001,1268000
345,2016-04-25,51.77,52.599998,51.619999,51.810001,51.810001,1262000
346,2016-04-26,52.009997999999996,52.419998,51.220001,51.650002,51.650002,616300
347,2016-04-27,51.380001,53.34,51.380001,53.029999,53.029999,1289500
348,2016-04-28,52.790001000000004,53.98,52.259997999999996,52.41,52.41,1603800
349,2016-04-29,52.34,52.639998999999996,51.290001000000004,51.98,51.98,2444400
350,2016-05-02,52.34,52.880001,51.560001,52.709998999999996,52.709998999999996,1297100
