,Date,Open,High,Low,Close,Adj Close,Volume
28,2015-01-21,53.299999,54.470001,53.200001,54.279999,47.6409,5468900
29,2015-01-22,54.32,54.98,53.34,54.970001,48.24651,5484200
30,2015-01-23,54.959998999999996,55.290001000000004,54.540001000000004,55.060001,48.325503999999995,4856500
31,2015-01-26,54.700001,55.299999,54.360001000000004,55.049999,48.316715,6137000
32,2015-01-27,54.529999,55.459998999999996,54.209998999999996,54.830002,48.123634,8532600
33,2015-01-28,54.75,55.25,53.849998,53.939999,47.637894,7393500
34,2015-01-29,53.720001,54.860001000000004,53.41,54.669998,48.282608,5044900
35,2015-01-30,53.98,54.599998,53.349998,53.450001,47.205151,12515800
36,2015-02-02,53.5,53.759997999999996,52.41,53.490002000000004,47.240475,8385600
37,2015-02-03,53.709998999999996,54.48,53.610001000000004,54.439999,48.079468,6017400
38,2015-02-04,54.009997999999996,54.900002,54.009997999999996,54.619999,48.238445,7962500
39,2015-02-05,54.639998999999996,55.34,54.48,55.310001,48.847832000000004,5060000
40,2015-02-06,55.290001000000004,55.450001,54.27,54.360001000000004,48.00882,7715900
41,2015-02-09,54.310001,54.759997999999996,54.029999,54.27,47.92934,5146400
42,2015-02-10,54.75,55.869999,54.57,55.82,49.298237,5654400
43,2015-02-11,55.639998999999996,56.23,55.5,56.0,49.457214,4956100
44,2015-02-12,56.490002000000004,57.5,56.299999,57.439999,50.728966,7069500
45,2015-02-13,57.599998,57.98,57.209998999999996,57.970001,51.197044,5330900
46,2015-02-17,57.669998,58.459998999999996,57.549999,58.200001,51.400169,7962600
47,2015-02-18,57.799999,58.139998999999996,57.599998,57.939999,51.170551,3276500
48,2015-02-19,57.889998999999996,58.189999,57.740002000000004,58.040001000000004,51.258865,2422300
49,2015-02-20,58.040001000000004,58.540001000000004,57.59,58.52,51.682781,3630300
50,2015-02-23,58.459998999999996,58.490002000000004,57.91,58.27,51.461998,3053400
51,2015-02-24,58.09,59.009997999999996,58.0,58.959998999999996,52.071381,4426900
52,2015-02-25,58.919998,59.290001000000004,58.75,59.099998,52.195019,3921100
53,2015-02-26,59.27,59.490002000000004,58.91,59.419998,52.477631,5274000
54,2015-02-27,59.490002000000004,59.490002000000004,58.720001,58.799999,51.930077000000004,6494900
55,2015-03-02,59.07,59.990002000000004,58.959998999999996,59.939999,52.936878,4572500
56,2015-03-03,59.799999,59.810001,58.5,58.57,51.726944,6088200
57,2015-03-04,58.52,58.669998,57.860001000000004,58.32,51.506157,4473900
58,2015-03-05,58.299999,58.790001000000004,58.02,58.34,51.523815,3685800
59,2015-03-06,58.200001,58.310001,57.450001,57.639998999999996,50.905605,4476900
60,2015-03-09,57.759997999999996,58.630001,57.610001000000004,58.419998,51.594467,4034000
61,2015-03-10,57.849998,58.169998,57.07,57.099998,50.428699,5721900
62,2015-03-11,57.43,57.77,57.119999,57.169998,50.490509,3151500
63,2015-03-12,56.5,57.34,56.349998,57.220001,50.534676,3707900
64,2015-03-13,57.389998999999996,57.5,56.610001000000004,57.119999,50.446362,4805400
65,2015-03-16,57.490002000000004,58.439999,57.380001,58.330002,51.514984000000005,5162700
66,2015-03-17,58.189999,58.23,57.48,57.970001,51.197044,3261200
67,2015-03-18,58.169998,58.689999,56.93,58.299999,51.488487,6239000
68,2015-03-19,58.349998,58.73,58.09,58.529999,51.691615999999996,3411400
69,2015-03-20,58.900002,59.529999,58.73,59.279999,52.353992,9150800
70,2015-03-23,59.18,59.259997999999996,58.630001,58.66,51.806435,3807300
71,2015-03-24,58.790001000000004,59.02,58.41,58.439999,51.612133,3665700
72,2015-03-25,58.41,58.599998,55.73,55.73,49.218754,11204000
73,2015-03-26,55.09,56.25,54.619999,55.799999,49.280575,6830800
74,2015-03-27,55.77,57.18,55.560001,56.759997999999996,50.128414,5144300
75,2015-03-30,57.099998,58.119999,56.84,58.0,51.223545,5336100
76,2015-03-31,57.740002000000004,57.91,57.080002,57.189999,50.508179,4905300
77,2015-04-01,57.049999,57.23,56.23,56.540001000000004,49.934124,5322900
78,2015-04-02,56.68,57.200001,56.419998,56.720001,50.093090000000004,3545900
79,2015-04-06,56.189999,57.150002,55.860001000000004,56.810001,50.172577000000004,3120500
80,2015-04-07,56.689999,57.43,56.57,56.939999,50.287384,3259600
81,2015-04-08,56.799999,57.290001000000004,56.560001,56.970001,50.313881,4142200
82,2015-04-09,56.720001,57.84,56.529999,57.779999,51.029243,4362200
83,2015-04-10,57.830002,57.849998,57.540001000000004,57.700001,50.958591,3410800
84,2015-04-13,57.82,57.990002000000004,57.189999,57.209998999999996,50.525837,3004400
85,2015-04-14,57.150002,57.41,56.580002,56.75,50.119591,3875100
86,2015-04-15,57.110001000000004,58.689999,56.990002000000004,58.5,51.665134,6654600
87,2015-04-16,58.139998999999996,58.580002,58.080002,58.41,51.585640000000005,4058800
88,2015-04-17,57.84,58.200001,57.200001,57.330002,50.631828000000006,5231200
89,2015-04-20,57.599998,58.529999,57.599998,58.169998,51.373676,3220400
90,2015-04-21,58.869999,58.869999,58.029999,58.16,51.364841,2853700
91,2015-04-22,58.540001000000004,58.860001000000004,57.970001,58.73,51.868252000000005,4473500
92,2015-04-23,54.299999,54.93,53.93,54.720001,48.326763,22987500
93,2015-04-24,54.68,54.830002,54.130001,54.73,48.335594,10533600
94,2015-04-27,55.32,56.299999,55.09,55.560001,49.068626,8397300
95,2015-04-28,55.310001,55.52,54.639998999999996,55.09,48.953087,6729300
96,2015-04-29,54.669998,55.32,54.369999,55.02,48.890896000000005,5276300
97,2015-04-30,54.91,55.150002,53.919998,54.209998999999996,48.171131,6756900
98,2015-05-01,54.709998999999996,55.43,54.419998,55.310001,49.148598,5726700
99,2015-05-04,55.299999,55.610001000000004,55.009997999999996,55.299999,49.139706,4060500
100,2015-05-05,54.970001,55.029999,53.849998,54.009997999999996,47.993408,7970100
101,2015-05-06,54.130001,54.549999,53.34,53.700001,47.717940999999996,7737300
102,2015-05-07,53.970001,54.400002,53.82,54.060001,48.037842,5846600
103,2015-05-08,54.5,55.169998,54.34,54.700001,48.606544,4814600
104,2015-05-11,54.619999,54.75,54.310001,54.439999,48.375507,4204100
105,2015-05-12,54.200001,54.59,53.75,54.169998,48.13559,4315500
106,2015-05-13,54.16,54.959998999999996,54.130001,54.689999,48.597656,4332600
107,2015-05-14,55.119999,55.860001000000004,55.0,55.610001000000004,49.41518,4109300
108,2015-05-15,55.900002,56.0,55.27,55.610001000000004,49.41518,4165300
109,2015-05-18,55.509997999999996,55.900002,55.279999,55.790001000000004,49.575119,3861300
110,2015-05-19,55.889998999999996,56.130001,55.57,55.779999,49.566227000000005,4848500
111,2015-05-20,55.810001,56.27,55.560001,55.630001,49.432945000000004,4179300
112,2015-05-21,55.509997999999996,56.0,55.259997999999996,55.5,49.317429,4260800
113,2015-05-22,55.23,55.599998,55.23,55.369999,49.201916,5419700
114,2015-05-26,55.25,55.25,54.200001,54.560001,48.482147,5312000
115,2015-05-27,54.709998999999996,56.23,54.59,55.970001,49.735077000000004,7278200
116,2015-05-28,55.959998999999996,56.400002,55.720001,55.91,49.681751,6851200
117,2015-05-29,56.02,56.34,55.57,55.919998,49.690643,5928700
118,2015-06-01,55.700001,56.34,55.419998,55.709998999999996,49.50404,4576000
119,2015-06-02,55.419998,55.599998,54.880001,55.25,49.095284,4630100
120,2015-06-03,55.459998999999996,55.580002,54.82,54.889998999999996,48.775372,3659000
121,2015-06-04,54.66,54.880001,53.830002,53.98,47.966755,6640700
122,2015-06-05,53.98,54.259997999999996,53.580002,53.790001000000004,47.797924,3650400
123,2015-06-08,53.669998,53.720001,52.709998999999996,52.82,46.935970000000005,4795400
124,2015-06-09,52.84,53.290001000000004,52.439999,52.919998,47.024834000000006,4414300
125,2015-06-10,53.139998999999996,54.389998999999996,52.919998,54.189999,48.153358000000004,6930600
126,2015-06-11,54.169998,54.259997999999996,53.57,53.639998999999996,47.664627,4711200
127,2015-06-12,53.349998,53.509997999999996,52.990002000000004,53.009997999999996,47.104805,4174100
128,2015-06-15,52.450001,53.110001000000004,52.32,53.049999,47.140353999999995,4895300
129,2015-06-16,52.91,53.200001,52.66,53.09,47.1759,2702200
130,2015-06-17,53.310001,53.529999,52.869999,53.290001000000004,47.353626,3465700
131,2015-06-18,53.48,54.369999,53.34,54.220001,48.180019,5911000
132,2015-06-19,54.25,54.59,53.540001000000004,54.509997999999996,48.437714,9948600
133,2015-06-22,54.619999,55.52,54.619999,55.5,49.317429,9503400
134,2015-06-23,55.310001,55.599998,54.709998999999996,54.830002,48.722057,5055800
135,2015-06-24,54.650002,54.810001,53.93,53.990002000000004,47.975639,4203500
136,2015-06-25,54.23,54.419998,53.740002000000004,53.799999,47.806805,3759600
137,2015-06-26,53.389998999999996,53.75,52.43,52.900002,47.007057,7860300
138,2015-06-29,52.560001,52.66,51.470001,51.52,45.780792,6566400
139,2015-06-30,51.98,51.990002000000004,51.299999,51.509997999999996,45.7719,5260600
140,2015-07-01,52.150002,52.310001,51.759997999999996,51.91,46.127338,9820200
141,2015-07-02,52.189999,52.240002000000004,51.77,51.970001,46.180664,3642400
142,2015-07-06,51.450001,52.009997999999996,51.060001,51.389998999999996,45.665276,4251200
143,2015-07-07,51.310001,51.459998999999996,49.98,51.209998999999996,45.505318,8205800
144,2015-07-08,50.619999,50.689999,49.459998999999996,49.529999,44.01247,11806400
145,2015-07-09,50.049999,50.400002,48.09,48.110001000000004,42.750659999999996,22612200
146,2015-07-10,48.93,49.27,48.599998,49.009997999999996,43.550391999999995,8448900
147,2015-07-13,49.200001,49.549999,49.0,49.330002,43.834759000000005,4937600
148,2015-07-14,49.389998999999996,50.0,49.310001,49.759997999999996,44.21685,6500100
149,2015-07-15,49.23,49.799999,49.150002,49.490002000000004,43.976933,5461600
150,2015-07-16,49.48,49.650002,48.779999,49.360001000000004,43.861412,7401200
151,2015-07-17,49.27,49.450001,48.77,49.360001000000004,43.861412,7021300
152,2015-07-20,51.060001,51.060001,49.830002,50.09,44.510090000000005,8876900
153,2015-07-21,50.029999,51.080002,49.900002,50.23,44.634495,10632900
154,2015-07-22,48.299999,49.639998999999996,48.0,49.299999,43.808085999999996,15381500
155,2015-07-23,49.84,51.259997999999996,49.59,50.509997999999996,44.883301,13271800
156,2015-07-24,50.48,50.560001,48.880001,49.029999,43.568172,10960300
157,2015-07-27,48.880001,49.360001000000004,48.470001,49.029999,43.568172,9394200
158,2015-07-28,49.150002,50.57,48.849998,50.080002,44.501205,7636600
159,2015-07-29,49.720001,50.200001,49.18,49.959998999999996,44.698032,6855300
160,2015-07-30,49.59,50.43,49.5,50.240002000000004,44.948547,5629400
161,2015-07-31,50.380001,50.380001,49.810001,49.98,44.715927,7466900
162,2015-08-03,50.080002,50.240002000000004,49.700001,50.09,44.814341999999996,5325800
163,2015-08-04,50.18,50.369999,49.380001,49.84,44.590672,5746600
164,2015-08-05,50.110001000000004,51.119999,50.07,50.860001000000004,45.503242,7238800
165,2015-08-06,50.759997999999996,50.91,49.84,50.25,44.957493,6055900
166,2015-08-07,49.830002,50.380001,49.66,50.32,45.020111,5324400
167,2015-08-10,52.240002000000004,52.450001,51.049999,52.080002,46.594749,10496600
168,2015-08-11,51.540001000000004,51.549999,50.34,50.639998999999996,45.306408000000005,8013000
169,2015-08-12,50.189999,51.360001000000004,49.799999,51.110001000000004,45.726906,7268100
170,2015-08-13,51.16,51.310001,50.529999,50.630001,45.297466,4007500
171,2015-08-14,50.5,50.84,50.060001,50.639998999999996,45.306408000000005,4536700
172,2015-08-17,50.450001,51.029999,50.18,50.900002,45.539028,3364000
173,2015-08-18,50.459998999999996,50.77,49.669998,49.91,44.653296999999995,6978500
174,2015-08-19,50.130001,50.150002,49.049999,49.200001,44.018082,6906300
175,2015-08-20,48.650002,48.779999,47.369999,47.43,42.434498,10206500
176,2015-08-21,46.959998999999996,47.630001,45.959998999999996,45.959998999999996,41.119324,12109500
177,2015-08-24,45.02,47.040001000000004,43.75,44.889998999999996,40.162029,15487000
178,2015-08-25,46.02,46.32,43.490002000000004,43.52,38.936321,14458300
179,2015-08-26,44.830002,45.470001,43.75,45.41,40.627251,19075800
180,2015-08-27,45.779999,47.150002,45.5,47.060001,42.103474,9822000
181,2015-08-28,46.84,48.0,46.5,47.990002000000004,42.935524,8242700
182,2015-08-31,47.75,48.439999,47.310001,47.84,42.801319,10145900
183,2015-09-01,46.400002,47.57,46.009997999999996,46.34,41.459305,13136100
184,2015-09-02,47.240002000000004,47.349998,46.41,47.349998,42.362922999999995,6012600
185,2015-09-03,47.669998,48.02,47.279999,47.459998999999996,42.461349,5289100
186,2015-09-04,46.689999,47.189999,46.41,46.529999,41.629288,6603400
187,2015-09-08,47.630001,48.759997999999996,47.540001000000004,48.689999,43.56179,7993000
188,2015-09-09,49.02,49.630001,47.470001,47.610001000000004,42.595546999999996,8250100
189,2015-09-10,47.360001000000004,47.959998999999996,46.900002,47.41,42.416607,8543100
190,2015-09-11,47.200001,47.630001,46.82,47.57,42.559757,6567300
191,2015-09-14,47.869999,48.0,47.549999,47.830002,42.792377,4750800
192,2015-09-15,48.0,48.740002000000004,47.66,48.299999,43.212868,7104300
193,2015-09-16,48.330002,48.77,47.799999,48.700001,43.57074,4624500
194,2015-09-17,48.630001,49.029999,48.09,48.150002,43.078674,5693500
195,2015-09-18,47.75,48.639998999999996,47.099998,47.799999,42.765533000000005,17206500
196,2015-09-21,47.869999,48.080002,47.049999,47.450001,42.452393,6105200
197,2015-09-22,46.68,46.990002000000004,46.279999,46.610001000000004,41.700863,6161600
198,2015-09-23,46.610001000000004,46.799999,46.27,46.580002,41.67403,4335300
199,2015-09-24,46.169998,46.919998,45.330002,46.75,41.826122,8535000
200,2015-09-25,47.02,47.549999,46.799999,47.169998,42.201881,8924200
201,2015-09-28,47.049999,47.439999,46.880001,46.950001,42.005058,10728200
202,2015-09-29,47.16,47.610001000000004,46.790001000000004,47.529999,42.523967999999996,7413600
203,2015-09-30,48.09,49.549999,47.919998,49.52,44.304375,9120400
204,2015-10-01,49.84,49.869999,47.889998999999996,48.439999,43.338122999999996,10007400
205,2015-10-02,47.779999,48.790001000000004,47.119999,48.77,43.633369,8229700
206,2015-10-05,49.130001,50.41,49.0,50.130001,44.850132,6812500
207,2015-10-06,50.130001,50.639998999999996,49.23,50.459998999999996,45.145374,5737000
208,2015-10-07,51.0,51.599998,50.310001,51.040001000000004,45.664288,7065300
209,2015-10-08,50.68,51.540001000000004,50.360001000000004,51.52,46.093731,6431500
210,2015-10-09,51.349998,51.759997999999996,50.639998999999996,50.869999,45.512188,5720100
211,2015-10-12,50.73,51.419998,50.560001,51.34,45.932686,4075300
212,2015-10-13,50.990002000000004,51.419998,50.810001,50.91,45.547977,7162000
213,2015-10-14,51.110001000000004,53.150002,51.029999,52.650002,47.104713000000004,10558500
214,2015-10-15,52.950001,53.099998,52.310001,52.43,46.907883,7153400
215,2015-10-16,52.290001000000004,52.66,52.0,52.57,47.033131,5685300
216,2015-10-19,52.560001,52.93,52.240002000000004,52.639998999999996,47.09576,5701700
217,2015-10-20,52.450001,52.599998,52.18,52.43,46.907883,5666900
218,2015-10-21,52.580002,53.18,51.810001,51.900002,46.433708,8132900
219,2015-10-22,56.099998,58.119999,55.740002000000004,58.09,51.971752,21234200
220,2015-10-23,58.150002,59.669998,57.57,58.98,52.768005,14490000
221,2015-10-26,58.900002,59.23,58.400002,58.810001,52.615929,7634500
222,2015-10-27,58.389998999999996,59.330002,58.220001,58.419998,52.266998,8420500
223,2015-10-28,58.52,58.779999,57.189999,58.669998,52.834316,14464600
224,2015-10-29,57.740002000000004,57.830002,56.310001,56.57,50.943214000000005,10108900
225,2015-10-30,56.990002000000004,57.0,56.400002,56.720001,51.078285,7503400
226,2015-11-02,56.900002,57.189999,56.709998999999996,56.990002000000004,51.321442,5492600
227,2015-11-03,56.990002000000004,57.43,56.810001,57.150002,51.465523,4268400
228,2015-11-04,57.209998999999996,57.41,56.799999,56.950001,51.285416,5096000
229,2015-11-05,57.0,57.740002000000004,56.830002,57.400002,51.690655,5768400
230,2015-11-06,57.25,57.849998,56.700001,57.630001,51.897774,6387000
231,2015-11-09,57.23,57.650002,56.860001000000004,57.209998999999996,51.519546999999996,4478200
232,2015-11-10,56.490002000000004,57.220001,56.380001,57.029999,51.357456,5058700
233,2015-11-11,57.470001,58.509997999999996,57.040001000000004,57.599998,51.870758,6291800
234,2015-11-12,57.139998999999996,57.369999,56.66,56.669998,51.033257,4894800
235,2015-11-13,56.669998,57.119999,56.009997999999996,56.130001,50.546982,5741700
236,2015-11-16,56.02,56.889998999999996,56.0,56.880001,51.22237,5995100
237,2015-11-17,56.900002,57.48,56.75,57.07,51.393482,4265800
238,2015-11-18,57.209998999999996,58.009997999999996,56.880001,57.959998999999996,52.194942,4029700
239,2015-11-19,58.099998,58.290001000000004,57.5,57.950001,52.185951,4076200
240,2015-11-20,58.349998,58.349998,57.810001,58.119999,52.339034999999996,4252500
241,2015-11-23,58.200001,58.25,57.310001,57.349998,51.645626,4296800
242,2015-11-24,57.299999,57.950001,56.860001000000004,57.849998,52.095901,4655300
243,2015-11-25,57.849998,57.860001000000004,57.23,57.27,51.573586,3152600
244,2015-11-27,57.279999,57.77,57.009997999999996,57.549999,51.825733,1509500
245,2015-11-30,57.619999,58.34,57.5,58.119999,52.339034999999996,5866600
246,2015-12-01,57.470001,58.849998,57.419998,58.310001,52.51013199999999,5016900
247,2015-12-02,58.200001,58.330002,57.439999,57.549999,51.825733,5151500
248,2015-12-03,57.970001,58.220001,57.119999,57.689999,51.951813,9691600
249,2015-12-04,57.52,58.959998999999996,57.490002000000004,58.880001,53.023444999999995,6414200
250,2015-12-07,58.799999,58.830002,58.110001000000004,58.349998,52.546154,3934500
251,2015-12-08,57.759997999999996,57.91,57.02,57.669998,51.9338,3670100
252,2015-12-09,57.5,57.669998,56.290001000000004,56.759997999999996,51.114311,4562000
253,2015-12-10,56.98,57.470001,56.630001,56.93,51.26741,4317800
254,2015-12-11,56.139998999999996,56.759997999999996,56.099998,56.209998999999996,50.619015000000005,5251300
255,2015-12-14,56.450001,56.720001,55.830002,56.220001,50.628029,5082300
256,2015-12-15,57.299999,57.939999,56.849998,57.549999,51.825733,7602400
257,2015-12-16,58.259997999999996,58.259997999999996,56.900002,58.07,52.294014000000004,5920900
258,2015-12-17,58.189999,58.23,56.5,56.529999,50.907188,6944300
259,2015-12-18,56.040001000000004,56.490002000000004,54.799999,54.939999,49.475338,12025700
260,2015-12-21,55.349998,55.830002,54.93,55.82,50.267815,4305600
261,2015-12-22,56.189999,56.419998,55.209998999999996,55.610001000000004,50.078697,4412800
262,2015-12-23,56.060001,56.709998999999996,55.169998,56.700001,51.06028,5786200
263,2015-12-24,56.970001,56.970001,56.529999,56.75,51.105305,1681200
264,2015-12-28,56.41,56.669998,55.77,56.419998,50.808125,2930100
265,2015-12-29,56.75,57.439999,56.419998,57.02,51.348454,2753100
266,2015-12-30,57.02,57.18,56.09,56.16,50.573982,3010200
267,2015-12-31,56.049999,56.299999,54.810001,54.810001,49.358265,6450100
268,2016-01-04,53.549999,54.34,53.369999,54.34,48.935013,7915400
269,2016-01-05,54.27,54.470001,53.549999,53.77,48.421715,6131900
270,2016-01-06,52.950001,53.889998999999996,52.720001,53.419998,48.106528999999995,8520800
271,2016-01-07,52.389998999999996,52.950001,51.369999,51.700001,46.557602,10526700
272,2016-01-08,51.52,51.98,50.240002000000004,50.360001000000004,45.350895,9620000
273,2016-01-11,50.830002,51.5,50.48,51.209998999999996,46.116352,7000500
274,2016-01-12,51.73,51.84,50.830002,51.529999,46.404514,5075800
275,2016-01-13,51.52,51.810001,49.799999,49.82,44.864601,6882200
276,2016-01-14,49.98,50.669998,49.529999,50.029999,45.053715000000004,10440500
277,2016-01-15,47.889998999999996,48.689999,46.73,48.029999,43.252651,15871600
278,2016-01-19,48.619999,48.93,47.810001,48.220001,43.423763,9048800
279,2016-01-20,47.91,49.279999,47.400002,49.009997999999996,44.135166,13430800
280,2016-01-21,49.66,50.860001000000004,49.009997999999996,49.830002,44.873604,10093900
281,2016-01-22,50.84,51.23,50.139998999999996,50.299999,45.296859999999995,6335600
282,2016-01-25,50.349998,51.009997999999996,50.0,50.080002,45.098743,7651300
283,2016-01-26,50.380001,51.060001,50.029999,50.700001,45.657078000000006,7710200
284,2016-01-27,50.41,51.57,49.970001,50.669998,45.630054,9791200
285,2016-01-28,50.68,52.0,50.389998999999996,51.130001,46.392231,10033300
286,2016-01-29,51.32,52.939999,50.990002000000004,52.93,48.025433,10469100
287,2016-02-01,52.299999,53.27,52.299999,52.830002,47.9347,6336700
288,2016-02-02,52.119999,52.5,50.639998999999996,50.639998999999996,45.94762,9460500
289,2016-02-03,50.150002,50.709998999999996,49.099998,50.25,45.593765000000005,11309400
290,2016-02-04,50.459998999999996,51.619999,50.009997999999996,51.259997999999996,46.510178,9795800
291,2016-02-05,51.200001,51.41,49.509997999999996,49.880001,45.258045,7929800
292,2016-02-08,49.259997999999996,51.23,49.099998,50.900002,46.183537,15765600
293,2016-02-09,50.529999,51.630001,50.09,50.68,45.983917,7321700
294,2016-02-10,51.330002,51.700001,50.59,50.75,46.047432,7329600
295,2016-02-11,49.849998,50.779999,49.740002000000004,50.380001,45.711723,6121400
296,2016-02-12,51.060001,51.400002,49.990002000000004,51.139998999999996,46.401299,8060600
297,2016-02-16,51.139998999999996,52.77,51.139998999999996,52.540001000000004,47.671566,6567400
298,2016-02-17,52.959998999999996,53.720001,52.73,53.689999,48.715008000000005,6244700
299,2016-02-18,53.639998999999996,53.82,53.0,53.060001,48.143390999999994,6004200
300,2016-02-19,52.830002,52.939999,52.41,52.759997999999996,47.871181,6300700
301,2016-02-22,53.290001000000004,53.580002,53.049999,53.299999,48.361153,4350900
302,2016-02-23,53.029999,53.369999,52.119999,52.240002000000004,47.399376000000004,3888500
303,2016-02-24,51.830002,52.580002,51.310001,52.459998999999996,47.598976,5341500
304,2016-02-25,52.810001,53.110001000000004,51.860001000000004,53.110001000000004,48.188755,3917500
305,2016-02-26,53.490002000000004,53.5,53.110001000000004,53.299999,48.361153,3533100
306,2016-02-29,53.400002,53.830002,52.970001,53.02,48.107098,4450400
307,2016-03-01,53.470001,54.220001,53.0,54.220001,49.195904,4958800
308,2016-03-02,54.34,54.630001,53.98,54.419998,49.377365000000005,4163600
309,2016-03-03,54.59,54.93,54.07,54.869999,49.785675,4045900
310,2016-03-04,55.0,55.27,54.400002,54.889998999999996,49.803814,4248100
311,2016-03-07,54.540001000000004,55.540001000000004,54.490002000000004,55.490002000000004,50.348221,3747600
312,2016-03-08,54.990002000000004,55.150002,54.419998,54.529999,49.477173,4480600
313,2016-03-09,54.700001,55.139998999999996,54.540001000000004,54.75,49.676784999999995,3641700
314,2016-03-10,55.450001,55.639998999999996,54.619999,55.490002000000004,50.348221,4838400
315,2016-03-11,55.93,56.209998999999996,55.75,56.060001,50.865406,5031600
316,2016-03-14,55.799999,56.0,55.259997999999996,55.610001000000004,50.4571,3477200
317,2016-03-15,55.419998,55.740002000000004,55.07,55.73,50.565979,3407500
318,2016-03-16,55.700001,56.279999,55.349998,56.139998999999996,50.937992,3449900
319,2016-03-17,55.93,56.810001,55.919998,56.599998,51.355366,4530500
320,2016-03-18,56.790001000000004,57.25,56.52,57.09,51.799960999999996,7924900
321,2016-03-21,56.900002,57.060001,56.380001,57.02,51.736443,3085500
322,2016-03-22,56.740002000000004,57.200001,56.52,56.900002,51.627567,3514900
323,2016-03-23,56.970001,56.990002000000004,56.549999,56.599998,51.355366,3220900
324,2016-03-24,56.490002000000004,56.73,56.189999,56.700001,51.446095,2279600
325,2016-03-28,57.049999,57.150002,56.34,56.52,51.282779999999995,2240400
326,2016-03-29,56.459998999999996,57.509997999999996,56.080002,57.41,52.090309000000005,4013800
327,2016-03-30,57.73,58.779999,57.580002,58.369999,52.961349,5026700
328,2016-03-31,58.119999,58.209998999999996,57.369999,57.419998,52.09938,5410400
329,2016-04-01,57.490002000000004,58.0,57.130001,57.939999,52.571205000000006,4542600
330,2016-04-04,57.790001000000004,58.0,57.560001,57.720001,52.371586,3423700
331,2016-04-05,57.549999,58.279999,57.380001,57.709998999999996,52.362522,4455900
332,2016-04-06,57.59,58.369999,57.25,58.360001000000004,52.952278,3684300
333,2016-04-07,57.84,58.080002,56.98,57.150002,51.854401,4228600
334,2016-04-08,57.57,58.080002,57.57,57.889998999999996,52.525841,3211100
335,2016-04-11,57.900002,58.639998999999996,57.790001000000004,57.82,52.462318,3663600
336,2016-04-12,57.82,58.669998,57.43,58.439999,53.024868000000005,4476600
337,2016-04-13,58.720001,59.259997999999996,58.419998,59.169998,53.687222,5053400
338,2016-04-14,58.77,59.27,58.130001,59.220001,53.732597,4920100
339,2016-04-15,59.470001,59.470001,58.759997999999996,58.93,53.469471,4690300
340,2016-04-18,58.639998999999996,59.07,58.619999,58.950001,53.487614,4430700
341,2016-04-19,58.869999,59.310001,57.77,58.419998,53.006721,6246800
342,2016-04-20,58.59,59.470001,58.110001000000004,59.049999,53.578342000000006,4673400
343,2016-04-21,58.889998999999996,59.130001,58.549999,58.860001000000004,53.405956,3376700
344,2016-04-22,58.810001,59.599998,58.439999,58.68,53.242630000000005,5359900
345,2016-04-25,58.709998999999996,59.130001,58.619999,59.02,53.551128000000006,4670200
346,2016-04-26,59.150002,59.93,59.07,59.400002,53.895916,3928800
