,Date,Open,High,Low,Close,Adj Close,Volume
628,2017-06-08,12.81,12.91,12.4,12.9,12.9,89515100
629,2017-06-09,13.1,13.4,11.63,12.28,12.28,167454400
630,2017-06-12,11.75,12.35,11.27,12.09,12.09,125781800
631,2017-06-13,12.33,12.48,11.67,11.96,11.96,87302300
632,2017-06-14,11.91,12.05,11.65,11.77,11.77,51909400
633,2017-06-15,11.34,11.58,11.21,11.5,11.5,61666000
634,2017-06-16,11.66,11.83,11.28,11.44,11.44,59779500
635,2017-06-19,11.63,12.12,11.62,11.93,11.93,61803600
636,2017-06-20,12.19,12.93,12.18,12.64,12.64,118001500
637,2017-06-21,13.36,14.01,13.13,13.98,13.98,188796100
638,2017-06-22,14.1,14.5,13.56,14.38,14.38,149594200
639,2017-06-23,14.15,14.67,13.9,14.17,14.17,200777300
640,2017-06-26,14.39,14.49,13.84,14.08,14.08,101012500
641,2017-06-27,13.76,14.04,13.37,13.4,13.4,89319700
642,2017-06-28,13.65,13.7,13.09,13.23,13.23,85266900
643,2017-06-29,13.06,13.15,12.45,12.6,12.6,87634400
644,2017-06-30,12.57,12.83,12.36,12.48,12.48,59267400
645,2017-07-03,12.57,12.73,12.13,12.15,12.15,39929100
646,2017-07-05,12.36,13.21,12.32,13.19,13.19,99450200
647,2017-07-06,12.94,13.32,12.67,13.02,13.02,88927800
648,2017-07-07,13.27,13.75,13.18,13.36,13.36,88392100
649,2017-07-10,13.61,13.88,13.27,13.81,13.81,78320200
650,2017-07-11,13.77,14.1,13.62,13.89,13.89,71102300
651,2017-07-12,14.17,14.39,13.96,14.29,14.29,78508400
652,2017-07-13,14.33,14.49,13.43,13.53,13.53,111656900
653,2017-07-14,13.46,13.93,13.32,13.92,13.92,82084600
654,2017-07-17,14.03,14.12,13.51,13.8,13.8,71690800
655,2017-07-18,13.29,13.53,13.15,13.48,13.48,78366500
656,2017-07-19,13.62,13.74,13.41,13.55,13.55,51957800
657,2017-07-20,13.61,13.89,13.45,13.8,13.8,47707500
658,2017-07-21,13.7,14.05,13.62,13.88,13.88,51045700
659,2017-07-24,14.0,14.44,13.97,14.16,14.16,71014900
660,2017-07-25,14.29,14.32,13.87,14.11,14.11,98047400
661,2017-07-26,15.13,15.65,14.4,14.76,14.76,236083000
662,2017-07-27,14.99,15.04,13.7,14.12,14.12,130303700
663,2017-07-28,13.85,14.1,13.68,13.95,13.95,66763800
664,2017-07-31,14.09,14.22,13.47,13.61,13.61,69108700
665,2017-08-01,13.72,13.86,13.45,13.71,13.71,49149900
666,2017-08-02,13.81,13.93,13.12,13.37,13.37,67502200
667,2017-08-03,13.42,13.52,13.08,13.24,13.24,52557400
668,2017-08-04,13.2,13.36,13.02,13.12,13.12,64254000
669,2017-08-07,13.33,13.57,13.27,13.43,13.43,57486800
670,2017-08-08,13.48,13.55,13.08,13.11,13.11,47338000
671,2017-08-09,12.76,12.89,12.54,12.83,12.83,58861500
672,2017-08-10,12.7,12.92,12.11,12.12,12.12,83113400
673,2017-08-11,12.04,12.39,11.88,12.23,12.23,63558800
674,2017-08-14,12.58,12.85,12.58,12.76,12.76,64426100
675,2017-08-15,13.01,13.14,12.75,13.02,13.02,57990300
676,2017-08-16,13.17,13.19,12.52,12.63,12.63,64639400
677,2017-08-17,12.46,12.65,12.32,12.34,12.34,47371000
678,2017-08-18,12.43,12.56,12.25,12.37,12.37,37521700
679,2017-08-21,12.42,12.42,11.86,12.05,12.05,58888500
680,2017-08-22,12.2,12.33,12.1,12.17,12.17,39033200
681,2017-08-23,12.0,12.54,11.95,12.48,12.48,44345400
682,2017-08-24,12.69,12.71,12.39,12.5,12.5,37269700
683,2017-08-25,12.51,12.57,12.25,12.43,12.43,29732000
684,2017-08-28,12.53,12.55,12.16,12.23,12.23,35969600
685,2017-08-29,12.0,12.18,11.93,12.15,12.15,33618100
686,2017-08-30,12.19,12.68,12.16,12.67,12.67,43933000
687,2017-08-31,12.82,13.16,12.79,13.0,13.0,51822100
688,2017-09-01,13.12,13.49,13.04,13.19,13.19,53158600
689,2017-09-05,12.88,13.18,12.65,12.92,12.92,51445500
690,2017-09-06,13.02,13.08,12.75,12.86,12.86,34182400
691,2017-09-07,12.84,12.94,12.6,12.63,12.63,35816900
692,2017-09-08,12.57,12.61,12.04,12.25,12.25,60886200
693,2017-09-11,12.46,12.74,12.4,12.55,12.55,43346100
694,2017-09-12,12.66,12.68,12.21,12.3,12.3,54413100
695,2017-09-13,12.22,12.36,12.12,12.22,12.22,37210700
696,2017-09-14,12.15,12.46,12.11,12.26,12.26,37220200
697,2017-09-15,12.33,12.66,12.31,12.52,12.52,50337400
698,2017-09-18,12.77,13.3,12.74,13.08,13.08,83517400
699,2017-09-19,13.25,13.29,12.88,13.12,13.12,65455200
700,2017-09-20,13.07,13.8,12.8,13.74,13.74,102682400
701,2017-09-21,14.0,14.24,13.32,13.41,13.41,166821900
702,2017-09-22,13.2,13.4,13.12,13.3,13.3,50547000
703,2017-09-25,13.25,13.28,12.49,12.61,12.61,84172200
704,2017-09-26,12.85,12.93,12.43,12.45,12.45,68302000
705,2017-09-27,12.65,12.87,12.5,12.74,12.74,59947200
706,2017-09-28,12.76,12.84,12.55,12.74,12.74,35812300
707,2017-09-29,12.77,12.82,12.6,12.75,12.75,33926900
708,2017-10-02,12.8,12.85,12.62,12.71,12.71,34461100
709,2017-10-03,12.73,13.48,12.7,13.42,13.42,85174000
710,2017-10-04,13.31,13.5,13.15,13.31,13.31,42303200
711,2017-10-05,13.38,13.46,13.21,13.34,13.34,34758600
712,2017-10-06,13.22,13.39,13.18,13.23,13.23,28258700
713,2017-10-09,13.26,13.83,13.26,13.47,13.47,54032500
714,2017-10-10,13.72,13.79,13.44,13.7,13.7,43304000
715,2017-10-11,13.62,13.96,13.61,13.88,13.88,38746600
716,2017-10-12,13.85,14.37,13.81,14.2,14.2,69874100
717,2017-10-13,14.32,14.41,14.12,14.22,14.22,37515800
718,2017-10-16,14.25,14.35,14.12,14.26,14.26,34136800
719,2017-10-17,14.24,14.35,14.14,14.16,14.16,28995600
720,2017-10-18,14.2,14.28,13.76,14.07,14.07,39020300
721,2017-10-19,13.85,14.04,13.69,13.95,13.95,33795700
722,2017-10-20,14.03,14.09,13.8,13.81,13.81,32538900
723,2017-10-23,13.94,14.19,13.9,14.1,14.1,49838000
724,2017-10-24,14.2,14.36,14.15,14.25,14.25,84891600
725,2017-10-25,12.95,13.13,12.29,12.33,12.33,166762100
726,2017-10-26,12.45,12.46,12.0,12.01,12.01,87625400
727,2017-10-27,12.17,12.19,11.35,11.84,11.84,115650400
728,2017-10-30,11.26,11.42,10.65,10.89,10.89,137785100
729,2017-10-31,10.76,11.31,10.69,10.99,10.99,78600000
730,2017-11-01,11.25,11.29,10.72,10.8,10.8,66875500
731,2017-11-02,10.87,10.99,10.66,10.85,10.85,47942500
732,2017-11-03,10.95,11.13,10.82,11.12,11.12,44264300
733,2017-11-06,12.04,12.09,11.64,11.93,11.93,96349800
734,2017-11-07,11.94,12.27,11.92,12.05,12.05,67900200
735,2017-11-08,11.94,11.95,11.51,11.71,11.71,59065000
736,2017-11-09,11.25,11.35,11.03,11.12,11.12,76821200
737,2017-11-10,11.22,11.43,11.12,11.26,11.26,50209900
738,2017-11-13,11.18,11.2,10.92,11.09,11.09,54068300
739,2017-11-14,11.03,11.26,11.0,11.12,11.12,37245000
740,2017-11-15,11.01,11.13,10.77,11.07,11.07,33524700
741,2017-11-16,11.13,11.32,11.13,11.25,11.25,31800400
742,2017-11-17,11.3,11.75,11.28,11.38,11.38,56775600
743,2017-11-20,11.47,11.51,11.19,11.34,11.34,35960200
744,2017-11-21,11.42,11.49,11.24,11.4,11.4,31881700
745,2017-11-22,11.41,11.49,11.3,11.37,11.37,23816500
746,2017-11-24,11.38,11.42,11.3,11.38,11.38,11035800
747,2017-11-27,11.34,11.74,11.34,11.55,11.55,41798300
748,2017-11-28,11.45,11.54,11.0,11.17,11.17,65325700
749,2017-11-29,11.08,11.17,10.73,10.83,10.83,63333800
750,2017-11-30,10.87,11.03,10.76,10.89,10.89,43205000
751,2017-12-01,10.81,10.97,10.53,10.73,10.73,42128800
752,2017-12-04,10.85,10.86,9.82,10.03,10.03,97328300
753,2017-12-05,9.89,10.34,9.7,9.91,9.91,67304100
754,2017-12-06,9.9,10.05,9.71,10.0,10.0,38952200
755,2017-12-07,10.07,10.19,9.95,10.04,10.04,32665600
756,2017-12-08,10.15,10.2,9.92,9.94,9.94,34897000
757,2017-12-11,9.97,10.16,9.96,10.16,10.16,29956400
758,2017-12-12,10.13,10.14,9.88,9.9,9.9,36211000
759,2017-12-13,9.97,10.21,9.95,10.11,10.11,41494800
760,2017-12-14,10.1,10.17,9.96,10.13,10.13,29006800
761,2017-12-15,10.13,10.32,10.02,10.29,10.29,45462300
762,2017-12-18,10.6,11.0,10.51,10.98,10.98,63797700
763,2017-12-19,11.0,11.19,10.87,10.95,10.95,43852900
764,2017-12-20,11.1,11.18,10.8,10.98,10.98,31420300
765,2017-12-21,10.98,11.08,10.87,10.89,10.89,21884300
766,2017-12-22,10.75,10.77,10.2,10.54,10.54,50744500
767,2017-12-26,10.38,10.58,10.34,10.46,10.46,20437900
768,2017-12-27,10.45,10.74,10.4,10.53,10.53,22921800
769,2017-12-28,10.57,10.64,10.43,10.55,10.55,18609400
770,2017-12-29,10.57,10.58,10.27,10.28,10.28,26678900
771,2018-01-02,10.42,11.02,10.34,10.98,10.98,44146300
772,2018-01-03,11.61,12.14,11.36,11.55,11.55,154066700
773,2018-01-04,12.1,12.43,11.97,12.12,12.12,109503000
774,2018-01-05,12.19,12.22,11.66,11.88,11.88,63808900
775,2018-01-08,12.01,12.3,11.85,12.28,12.28,63346000
776,2018-01-09,12.0,12.02,11.71,11.82,11.82,62560900
777,2018-01-10,11.63,12.15,11.56,11.96,11.96,52561200
778,2018-01-11,12.07,12.19,11.9,12.14,12.14,38354900
779,2018-01-12,11.82,12.07,11.8,12.02,12.02,47149300
780,2018-01-16,12.05,12.2,11.8,11.91,11.91,42686600
781,2018-01-17,11.9,12.19,11.82,12.18,12.18,39020800
782,2018-01-18,12.18,12.68,12.15,12.47,12.47,62086200
783,2018-01-19,12.56,12.88,12.54,12.59,12.59,46800700
784,2018-01-22,12.61,12.74,12.37,12.65,12.65,34758600
785,2018-01-23,12.82,13.0,12.76,12.94,12.94,46417200
786,2018-01-24,13.02,13.05,12.6,12.71,12.71,41956400
787,2018-01-25,12.78,12.94,12.32,12.41,12.41,42966600
788,2018-01-26,12.7,12.95,12.62,12.95,12.95,44239000
789,2018-01-29,13.13,13.47,13.05,13.32,13.32,66645400
790,2018-01-30,13.12,13.27,12.69,12.87,12.87,91236400
791,2018-01-31,13.24,13.85,13.15,13.74,13.74,140977800
792,2018-02-01,13.62,13.84,13.21,13.25,13.25,67543300
793,2018-02-02,13.05,13.06,12.43,12.45,12.45,79432600
794,2018-02-05,12.05,12.18,10.93,11.57,11.57,116568900
795,2018-02-06,11.04,11.74,11.0,11.65,11.65,87123200
796,2018-02-07,11.7,11.9,11.53,11.6,11.6,55758400
797,2018-02-08,11.72,11.85,11.21,11.22,11.22,56471800
798,2018-02-09,11.54,11.57,10.63,11.31,11.31,85458200
799,2018-02-12,11.47,11.8,11.43,11.68,11.68,63160900
800,2018-02-13,11.6,11.82,11.53,11.78,11.78,33661400
801,2018-02-14,11.72,12.31,11.63,12.2,12.2,51756800
802,2018-02-15,12.4,12.63,12.07,12.19,12.19,59593800
803,2018-02-16,12.11,12.23,11.82,11.82,11.82,47332300
804,2018-02-20,11.72,12.19,11.71,12.02,12.02,47096500
805,2018-02-21,12.12,12.12,11.72,11.72,11.72,40195800
806,2018-02-22,11.82,12.0,11.63,11.84,11.84,37886300
807,2018-02-23,11.95,12.16,11.94,12.07,12.07,33317600
808,2018-02-26,12.14,12.43,12.05,12.42,12.42,42265200
809,2018-02-27,12.43,12.88,12.39,12.53,12.53,55975300
810,2018-02-28,12.66,12.73,12.1,12.11,12.11,43387500
811,2018-03-01,12.26,12.27,11.66,11.9,11.9,63207400
812,2018-03-02,11.67,11.93,11.43,11.81,11.81,58123500
813,2018-03-05,11.69,12.06,11.61,11.91,11.91,43734800
814,2018-03-06,12.01,12.05,11.71,11.76,11.76,46751200
815,2018-03-07,11.58,12.82,11.55,12.24,12.24,127603200
816,2018-03-08,12.4,12.59,11.74,11.97,11.97,76011200
817,2018-03-09,12.03,12.04,11.58,11.7,11.7,89674400
818,2018-03-12,11.76,11.82,11.48,11.52,11.52,83748700
819,2018-03-13,11.5,12.04,11.1,11.64,11.64,174302600
820,2018-03-14,11.7,11.72,11.26,11.36,11.36,80540800
821,2018-03-15,11.43,11.55,11.19,11.46,11.46,66373900
822,2018-03-16,11.49,11.55,11.32,11.47,11.47,37591000
823,2018-03-19,11.41,11.74,11.35,11.43,11.43,53308600
824,2018-03-20,11.41,11.52,11.0,11.11,11.11,65116900
825,2018-03-21,11.16,11.34,11.11,11.26,11.26,44691700
826,2018-03-22,11.1,11.26,10.85,10.91,10.91,59944200
827,2018-03-23,10.91,10.97,10.57,10.63,10.63,54844500
828,2018-03-26,10.71,10.8,10.18,10.44,10.44,75878500
829,2018-03-27,10.51,10.59,9.9,10.0,10.0,68551300
830,2018-03-28,9.99,10.17,9.79,9.81,9.81,64832100
831,2018-03-29,9.94,10.08,9.81,10.05,10.05,48681400
832,2018-04-02,9.99,10.14,9.51,9.53,9.53,64824600
833,2018-04-03,9.63,9.77,9.3,9.55,9.55,54891600
834,2018-04-04,9.08,9.81,9.04,9.77,9.77,67356900
835,2018-04-05,10.05,10.2,9.91,10.02,10.02,65758800
836,2018-04-06,9.83,10.1,9.5,9.61,9.61,51087100
837,2018-04-09,9.75,9.84,9.52,9.53,9.53,38382600
838,2018-04-10,9.75,10.04,9.71,9.98,9.98,42849200
839,2018-04-11,9.87,10.03,9.79,9.82,9.82,29169300
840,2018-04-12,9.98,10.1,9.82,10.08,10.08,47784400
841,2018-04-13,10.2,10.22,9.88,9.93,9.93,38935700
842,2018-04-16,10.0,10.17,9.9,10.09,10.09,28875100
843,2018-04-17,10.28,10.53,10.2,10.52,10.52,45360300
844,2018-04-18,10.51,10.65,10.33,10.36,10.36,42449600
845,2018-04-19,10.18,10.33,9.99,10.11,10.11,57841600
846,2018-04-20,10.05,10.14,9.95,9.99,9.99,39011900
847,2018-04-23,10.09,10.19,9.97,10.04,10.04,42971300
848,2018-04-24,10.19,10.35,9.95,10.09,10.09,44992200
849,2018-04-25,10.06,10.09,9.56,9.71,9.71,90578000
850,2018-04-26,10.87,11.19,10.61,11.04,11.04,145284100
851,2018-04-27,11.2,11.36,11.02,11.11,11.11,74347800
852,2018-04-30,11.06,11.14,10.87,10.88,10.88,50608800
853,2018-05-01,10.83,11.15,10.77,11.13,11.13,43441600
854,2018-05-02,11.1,11.16,10.97,10.97,10.97,29267300
855,2018-05-03,10.9,11.06,10.83,10.93,10.93,33310600
856,2018-05-04,10.88,11.29,10.87,11.28,11.28,47884900
857,2018-05-07,11.32,11.68,11.3,11.59,11.59,54001700
858,2018-05-08,11.49,11.66,11.4,11.61,11.61,35218400
859,2018-05-09,11.65,11.98,11.57,11.95,11.95,49605700
860,2018-05-10,11.98,12.18,11.95,12.13,12.13,49744500
861,2018-05-11,11.89,12.03,11.69,11.95,11.95,43863700
862,2018-05-14,12.14,12.36,12.11,12.23,12.23,50263800
863,2018-05-15,12.18,12.46,12.16,12.45,12.45,44183200
864,2018-05-16,12.64,12.98,12.62,12.82,12.82,73364000
865,2018-05-17,12.79,12.9,12.66,12.82,12.82,38692500
866,2018-05-18,13.06,13.26,12.91,13.0,13.0,54063400
867,2018-05-21,13.25,13.31,12.88,12.99,12.99,49714200
868,2018-05-22,13.0,13.14,12.71,12.98,12.98,43267000
869,2018-05-23,12.93,13.18,12.9,13.1,13.1,44517800
870,2018-05-24,13.06,13.43,13.03,13.41,13.41,47785700
871,2018-05-25,13.4,13.72,13.36,13.54,13.54,43850100
872,2018-05-29,13.45,13.63,13.26,13.36,13.36,39578500
873,2018-05-30,13.48,13.95,13.48,13.82,13.82,58186400
874,2018-05-31,13.74,13.93,13.69,13.73,13.73,46797700
875,2018-06-01,13.98,14.4,13.92,14.4,14.4,71677900
876,2018-06-04,14.76,14.98,14.52,14.85,14.85,74546000
877,2018-06-05,14.85,14.92,14.63,14.85,14.85,56122700
878,2018-06-06,15.07,15.74,15.04,15.67,15.67,97089000
