,Date,Open,High,Low,Close,Adj Close,Volume
362,2016-05-18,94.18,95.550003,94.08000200000001,94.519997,91.29923199999999,349400
363,2016-05-19,93.5,93.870003,92.800003,93.309998,90.130455,573700
364,2016-05-20,95.150002,95.58000200000001,94.949997,95.480003,92.226517,571700
365,2016-05-23,95.32,96.239998,95.209999,95.699997,92.439018,387200
366,2016-05-24,95.529999,97.660004,95.529999,97.519997,94.196991,785500
367,2016-05-25,98.349998,99.230003,98.150002,98.91999799999999,95.54929399999999,1000800
368,2016-05-26,99.190002,99.769997,98.410004,99.410004,96.022598,748900
369,2016-05-27,99.379997,100.489998,99.379997,100.08000200000001,96.669762,765500
370,2016-05-31,100.050003,100.239998,99.339996,99.980003,96.573174,509600
371,2016-06-01,98.910004,100.07,98.879997,99.849998,96.447601,1335700
372,2016-06-02,99.709999,100.220001,99.290001,100.139999,96.727722,614600
373,2016-06-03,100.849998,101.07,100.160004,100.849998,97.413528,279900
374,2016-06-06,101.07,101.290001,100.0,100.07,96.66011,389000
375,2016-06-07,101.16999799999999,101.379997,100.660004,101.190002,97.741943,444400
376,2016-06-08,100.849998,101.230003,100.339996,101.099998,97.65501400000001,527300
377,2016-06-09,99.459999,100.57,99.400002,100.550003,97.12376400000001,624600
378,2016-06-10,97.639999,98.239998,96.790001,97.379997,94.061768,1514900
379,2016-06-13,95.639999,97.18,95.629997,96.33000200000001,93.047554,1055100
380,2016-06-14,93.5,94.699997,93.33000200000001,94.599998,91.376503,1624300
381,2016-06-15,94.709999,95.230003,94.129997,94.18,90.97081,740100
382,2016-06-16,93.790001,95.620003,93.209999,95.57,92.313446,501300
383,2016-06-17,94.610001,94.959999,93.269997,94.650002,91.424805,702400
384,2016-06-20,97.33000200000001,97.620003,96.709999,96.849998,93.549828,949900
385,2016-06-21,98.160004,98.809998,97.82,98.489998,95.133949,691700
386,2016-06-22,99.199997,99.550003,98.690002,98.75,95.385086,501700
387,2016-06-23,100.540001,101.410004,99.32,101.389999,97.935135,888700
388,2016-06-24,94.08000200000001,96.599998,93.959999,95.010002,91.77253,2063600
389,2016-06-27,92.400002,92.900002,91.150002,92.5,89.348061,2285900
390,2016-06-28,93.599998,94.57,93.050003,94.400002,91.183319,707900
391,2016-06-29,95.860001,96.589996,95.629997,96.110001,92.835052,556100
392,2016-06-30,97.370003,99.209999,96.91999799999999,99.209999,95.829414,669800
393,2016-07-01,98.370003,98.66999799999999,98.099998,98.440002,95.085663,957500
394,2016-07-05,96.650002,97.120003,95.019997,95.339996,92.091278,1007800
395,2016-07-06,93.41999799999999,94.970001,92.839996,94.889999,91.656616,1257500
396,2016-07-07,94.099998,95.239998,94.08000200000001,94.610001,91.386162,827900
397,2016-07-08,96.099998,97.260002,95.949997,97.220001,93.907227,588200
398,2016-07-11,99.120003,99.949997,99.0,99.760002,96.360672,493000
399,2016-07-12,100.870003,101.83000200000001,100.0,100.879997,97.44250500000001,1280100
400,2016-07-13,101.089996,101.809998,100.860001,101.110001,97.66468,547200
401,2016-07-14,103.730003,103.849998,102.599998,102.970001,99.46129599999999,1023800
402,2016-07-15,101.25,101.940002,101.190002,101.610001,98.147636,538600
403,2016-07-18,102.75,103.370003,102.459999,103.129997,99.615845,802800
404,2016-07-19,103.269997,106.300003,103.160004,105.629997,102.03065500000001,3330400
405,2016-07-20,107.58000200000001,108.349998,107.059998,108.160004,104.47444200000001,1642100
406,2016-07-21,105.410004,106.370003,104.959999,105.480003,101.885765,2199400
407,2016-07-22,105.550003,105.860001,105.190002,105.629997,102.03065500000001,397800
408,2016-07-25,106.190002,106.57,105.93,106.480003,102.851692,500300
409,2016-07-26,107.489998,108.910004,107.309998,108.769997,105.063652,926600
410,2016-07-27,109.639999,109.910004,108.379997,109.559998,105.826729,876300
411,2016-07-28,109.870003,110.209999,109.489998,110.08000200000001,106.329025,530000
412,2016-07-29,110.480003,110.849998,109.309998,109.620003,105.884689,1399700
413,2016-08-01,109.620003,110.150002,109.290001,109.699997,105.96196699999999,419800
414,2016-08-02,109.57,109.589996,108.779999,109.379997,105.65287,358600
415,2016-08-03,107.949997,108.75,107.889999,108.449997,104.75455500000001,414200
416,2016-08-04,109.699997,110.230003,109.540001,110.089996,106.338676,288500
417,2016-08-05,109.949997,110.660004,109.400002,109.599998,105.865372,599800
418,2016-08-08,109.25,109.559998,109.040001,109.25,105.52730600000001,352200
419,2016-08-09,109.459999,110.110001,109.459999,109.889999,106.14549299999999,558600
420,2016-08-10,110.309998,110.400002,109.209999,109.489998,105.759125,840300
421,2016-08-11,110.650002,111.040001,110.120003,110.690002,106.91823600000001,879600
422,2016-08-12,110.940002,111.129997,109.989998,110.269997,106.512543,540400
423,2016-08-15,111.279999,111.58000200000001,110.790001,110.83000200000001,107.053467,329400
424,2016-08-16,110.83000200000001,110.940002,107.010002,107.949997,104.271591,1531000
425,2016-08-17,105.309998,105.790001,104.730003,105.449997,101.856796,2084100
426,2016-08-18,106.120003,106.519997,105.720001,106.029999,102.417023,679500
427,2016-08-19,106.800003,106.970001,106.269997,106.730003,103.09317800000001,525400
428,2016-08-22,106.980003,107.349998,106.599998,107.160004,103.508514,486300
429,2016-08-23,108.660004,109.139999,108.209999,108.489998,104.793198,723200
430,2016-08-24,107.720001,107.849998,106.459999,106.68,103.044876,473600
431,2016-08-25,106.559998,106.790001,106.25,106.470001,102.842033,271700
432,2016-08-26,106.769997,107.980003,105.529999,106.309998,102.687477,870400
433,2016-08-29,106.239998,107.120003,106.239998,107.08000200000001,103.431252,280400
434,2016-08-30,108.699997,108.730003,107.33000200000001,107.519997,103.856255,602800
435,2016-08-31,106.83000200000001,106.940002,105.900002,106.550003,102.919312,346400
436,2016-09-01,106.32,107.529999,106.269997,107.489998,103.827271,455400
437,2016-09-02,108.050003,108.25,107.5,107.860001,104.184662,259200
438,2016-09-06,107.779999,108.040001,107.480003,107.93,104.25228100000001,346300
439,2016-09-07,108.010002,108.300003,106.059998,106.33000200000001,102.706802,992100
440,2016-09-08,104.139999,104.739998,103.639999,104.08000200000001,100.53347,919700
441,2016-09-09,103.160004,103.480003,101.699997,101.709999,98.244225,818200
442,2016-09-12,101.029999,103.269997,100.93,103.139999,99.625496,502100
443,2016-09-13,102.5,102.980003,101.470001,101.739998,98.273201,516200
444,2016-09-14,100.980003,102.290001,100.83000200000001,101.980003,98.505028,1069200
445,2016-09-15,102.32,103.849998,102.099998,103.639999,100.108459,1072000
446,2016-09-16,102.040001,102.489998,101.370003,102.199997,98.717522,1040000
447,2016-09-19,103.220001,104.18,103.199997,103.339996,99.81868,550000
448,2016-09-20,104.699997,105.279999,104.32,104.879997,101.306213,773900
449,2016-09-21,105.690002,106.870003,105.410004,106.709999,103.073853,832500
450,2016-09-22,109.040001,109.559998,108.690002,108.790001,105.082977,579500
451,2016-09-23,108.760002,109.260002,108.41999799999999,108.57,104.87046799999999,664700
452,2016-09-26,108.489998,109.160004,108.279999,108.769997,105.063652,663300
453,2016-09-27,107.959999,109.800003,107.839996,109.620003,105.884689,591600
454,2016-09-28,109.279999,110.040001,108.870003,109.860001,106.116524,316300
455,2016-09-29,109.269997,109.739998,107.550003,108.730003,105.02501699999999,551900
456,2016-09-30,109.190002,110.139999,109.019997,109.58000200000001,105.84606200000002,338000
457,2016-10-03,109.360001,109.610001,108.540001,108.93,105.218208,416800
458,2016-10-04,109.389999,109.849998,108.610001,108.959999,105.24717700000001,324300
459,2016-10-05,109.099998,109.300003,108.709999,108.809998,105.102295,280100
460,2016-10-06,108.269997,108.989998,107.809998,108.739998,105.034676,473500
461,2016-10-07,107.040001,107.16999799999999,105.360001,106.379997,102.755096,861900
462,2016-10-10,107.629997,107.739998,106.989998,106.989998,103.34431500000001,686400
463,2016-10-11,105.610001,105.639999,102.410004,102.709999,99.21015200000001,959100
464,2016-10-12,102.309998,102.66999799999999,101.41999799999999,102.58000200000001,99.084579,794500
465,2016-10-13,100.589996,100.650002,100.040001,100.389999,96.969208,1161200
466,2016-10-14,101.58000200000001,102.110001,100.949997,101.120003,97.674339,331200
467,2016-10-17,100.620003,101.339996,100.510002,101.160004,97.712982,399000
468,2016-10-18,102.510002,102.58000200000001,101.83000200000001,102.33000200000001,98.843102,955700
469,2016-10-19,104.75,104.75,103.199997,104.089996,100.54312900000001,1109900
470,2016-10-20,102.519997,103.620003,102.470001,103.58000200000001,100.050514,739900
471,2016-10-21,103.470001,105.32,103.400002,105.260002,101.67325600000001,1638300
472,2016-10-24,104.91999799999999,105.41999799999999,104.769997,105.279999,101.692574,971000
473,2016-10-25,104.68,105.139999,104.129997,104.540001,100.97779799999999,567100
474,2016-10-26,104.470001,104.730003,103.730003,103.849998,100.311302,376200
475,2016-10-27,105.18,105.269997,103.860001,104.050003,100.504494,606800
476,2016-10-28,104.860001,105.949997,104.690002,105.459999,101.866447,915500
477,2016-10-31,105.510002,106.360001,104.940002,105.620003,102.020996,794000
478,2016-11-01,105.650002,105.68,103.290001,103.889999,100.34994499999999,936100
479,2016-11-02,104.010002,104.730003,103.66999799999999,104.029999,100.485168,564400
480,2016-11-03,103.349998,103.599998,101.779999,101.779999,98.311844,707000
481,2016-11-04,102.220001,103.010002,101.480003,102.489998,98.99764300000001,791600
482,2016-11-07,103.800003,104.760002,103.599998,104.75,101.18064100000001,413000
483,2016-11-08,103.589996,105.220001,103.529999,104.809998,101.23859399999999,516600
484,2016-11-09,102.33000200000001,103.82,102.33000200000001,103.66999799999999,100.13744399999999,495700
485,2016-11-10,102.779999,103.410004,100.709999,101.400002,97.944786,934900
486,2016-11-11,99.699997,100.510002,98.720001,100.25,96.833977,1212200
487,2016-11-14,98.940002,99.769997,98.709999,99.199997,95.819748,687800
488,2016-11-15,99.120003,100.279999,98.75,100.019997,96.611809,491100
489,2016-11-16,99.199997,100.769997,99.150002,100.699997,97.26863900000001,1036300
490,2016-11-17,101.239998,102.849998,101.190002,102.559998,99.065262,1344700
491,2016-11-18,103.58000200000001,104.75,103.379997,104.589996,101.026085,1914300
492,2016-11-21,104.089996,105.110001,104.019997,105.089996,101.50904799999999,1408200
493,2016-11-22,105.449997,105.610001,104.800003,105.32,101.731216,876300
494,2016-11-23,104.480003,105.349998,104.25,105.099998,101.518715,432300
495,2016-11-25,103.989998,104.459999,103.769997,104.139999,100.59142299999999,251900
496,2016-11-28,103.300003,103.910004,103.220001,103.629997,100.098801,453200
497,2016-11-29,102.879997,104.010002,102.709999,103.790001,100.253357,1194200
498,2016-11-30,103.769997,103.82,102.93,103.129997,99.615845,434200
499,2016-12-01,102.66999799999999,102.739998,99.68,99.989998,96.582832,837900
500,2016-12-02,99.010002,100.300003,98.839996,99.779999,96.37999,701100
501,2016-12-05,102.290001,103.019997,101.690002,102.91999799999999,99.412994,818600
502,2016-12-06,101.889999,102.900002,101.790001,102.709999,99.21015200000001,399900
503,2016-12-07,101.980003,103.91999799999999,101.83000200000001,103.550003,100.021523,566600
504,2016-12-08,103.190002,103.730003,102.650002,103.110001,99.59652700000001,478800
505,2016-12-09,102.91999799999999,103.110001,102.089996,102.660004,99.16185,362500
506,2016-12-12,103.16999799999999,103.339996,102.410004,102.900002,99.393677,308500
507,2016-12-13,104.110001,104.860001,104.0,104.639999,101.074387,308400
508,2016-12-14,104.58000200000001,104.940002,103.529999,103.629997,100.098801,390800
509,2016-12-15,104.470001,105.389999,104.32,105.029999,101.45109599999999,655400
510,2016-12-16,106.260002,106.720001,105.959999,106.239998,102.619865,865800
511,2016-12-19,108.360001,110.480003,108.360001,110.220001,106.464249,1709400
512,2016-12-20,109.370003,109.800003,109.110001,109.709999,105.97163400000001,810500
513,2016-12-21,110.029999,110.300003,109.720001,110.050003,106.300041,659500
514,2016-12-22,110.360001,110.41999799999999,109.769997,109.980003,106.232437,324200
515,2016-12-23,110.41999799999999,110.849998,110.269997,110.730003,106.956879,183900
516,2016-12-27,110.790001,111.620003,110.790001,111.510002,107.710297,308500
517,2016-12-28,110.809998,111.309998,110.43,110.779999,107.00516499999999,509900
518,2016-12-29,110.970001,111.370003,110.699997,111.160004,107.37222299999999,754900
519,2016-12-30,112.059998,112.660004,111.269997,112.199997,108.376778,858700
520,2017-01-03,110.980003,111.279999,110.150002,110.449997,106.686401,874700
521,2017-01-04,109.839996,110.349998,109.620003,109.91999799999999,106.17446899999999,846200
522,2017-01-05,110.800003,111.900002,110.75,111.239998,107.44948600000001,493800
523,2017-01-06,110.559998,111.589996,110.300003,111.120003,107.33358799999999,360200
524,2017-01-09,111.019997,112.730003,111.010002,112.489998,108.656898,554800
525,2017-01-10,112.58000200000001,113.129997,112.58000200000001,112.650002,108.811447,816100
526,2017-01-11,112.25,113.510002,112.190002,113.480003,109.61315900000001,419900
527,2017-01-12,113.940002,114.82,113.0,114.769997,110.85921499999999,713900
528,2017-01-13,114.769997,115.540001,114.75,115.300003,111.371155,1474200
529,2017-01-17,115.629997,116.32,114.889999,115.910004,111.960365,1381400
530,2017-01-18,122.07,125.879997,121.940002,122.970001,118.7798,4392000
531,2017-01-19,120.860001,121.989998,120.459999,121.860001,117.707619,1936700
532,2017-01-20,121.519997,122.309998,121.519997,122.050003,117.891144,786900
533,2017-01-23,121.970001,122.32,120.599998,122.16999799999999,118.00705,1570600
534,2017-01-24,122.279999,123.0,122.07,122.550003,118.37410700000001,975100
535,2017-01-25,122.510002,122.970001,122.269997,122.779999,118.59626000000002,649500
536,2017-01-26,121.300003,122.160004,121.07,121.129997,117.002495,611200
537,2017-01-27,121.440002,122.08000200000001,121.040001,121.769997,117.620674,663500
538,2017-01-30,120.910004,121.860001,120.019997,121.709999,117.562721,1161000
539,2017-01-31,121.639999,122.0,120.989998,121.400002,117.26328999999998,1435700
540,2017-02-01,121.650002,122.110001,121.0,121.309998,117.17636100000001,1324600
541,2017-02-02,123.089996,123.190002,122.290001,122.739998,118.557617,632800
542,2017-02-03,122.910004,123.57,122.870003,123.010002,118.81841999999999,358300
543,2017-02-06,122.239998,122.629997,121.870003,122.230003,118.06501000000002,260700
544,2017-02-07,122.029999,123.57,121.870003,123.260002,119.05991399999999,1117200
545,2017-02-08,123.410004,124.260002,122.989998,124.089996,119.861626,853100
546,2017-02-09,124.410004,125.550003,124.32,124.519997,120.27696999999999,820400
547,2017-02-10,124.800003,125.25,124.150002,124.849998,120.595726,791500
548,2017-02-13,126.139999,126.639999,125.75,126.5,122.189507,1052600
549,2017-02-14,126.08000200000001,126.5,125.620003,126.25,121.948021,1825300
550,2017-02-15,125.449997,127.279999,125.300003,127.260002,122.92361499999998,900800
551,2017-02-16,126.550003,127.440002,126.480003,127.269997,122.93326599999999,1023500
552,2017-02-17,125.839996,126.879997,125.82,126.879997,122.556564,808100
553,2017-02-21,125.279999,127.599998,125.25,127.589996,123.24236299999998,3895800
554,2017-02-22,125.099998,125.510002,123.58000200000001,123.83000200000001,119.61048899999999,2312100
555,2017-02-23,124.529999,124.620003,123.25,123.779999,119.56218700000001,764500
556,2017-02-24,122.290001,122.949997,121.639999,122.529999,118.354782,1442500
557,2017-02-27,122.290001,123.019997,122.08000200000001,122.900002,118.71217299999999,736500
558,2017-02-28,121.5,122.220001,121.410004,121.690002,117.54340400000001,1033500
559,2017-03-01,122.5,123.91999799999999,122.43,123.470001,119.26275600000001,1274400
560,2017-03-02,121.779999,122.550003,121.480003,121.57,117.427498,961800
561,2017-03-03,122.760002,122.989998,121.83000200000001,122.980003,118.78945900000001,783800
562,2017-03-06,121.25,121.910004,120.779999,121.599998,117.456474,495300
563,2017-03-07,121.25,121.389999,119.83000200000001,119.980003,115.891678,1234500
564,2017-03-08,120.82,121.16999799999999,120.339996,120.75,116.63543700000001,575800
565,2017-03-09,121.18,121.540001,120.660004,121.25,117.118401,405700
566,2017-03-10,124.470001,125.110001,123.940002,125.0,120.74061599999999,1016100
567,2017-03-13,123.559998,124.459999,123.43,124.190002,119.95821399999998,838100
568,2017-03-14,124.769997,124.83000200000001,123.860001,123.989998,119.76503799999999,412900
569,2017-03-15,124.849998,126.309998,124.58000200000001,126.07,121.77415500000001,838900
570,2017-03-16,124.889999,126.25,124.809998,126.190002,121.890068,424200
571,2017-03-17,127.190002,128.429993,126.93,127.900002,123.541801,1030300
572,2017-03-20,128.83999599999999,129.16000400000001,127.980003,128.270004,123.8992,577600
573,2017-03-21,129.690002,129.820007,126.150002,126.32,122.01563999999999,1398800
574,2017-03-22,127.07,129.240005,127.010002,128.919998,124.52703899999999,529900
575,2017-03-23,129.199997,129.699997,128.800003,129.220001,124.816826,266000
576,2017-03-24,133.279999,133.550003,131.96000700000002,132.240005,127.733925,1709800
577,2017-03-27,132.779999,133.199997,132.360001,132.699997,128.178253,2238000
578,2017-03-28,133.369995,134.28999299999998,133.119995,133.78999299999998,129.23111,1370300
579,2017-03-29,133.16000400000001,133.46000700000002,132.53999299999998,132.91000400000001,128.38108799999998,358300
580,2017-03-30,132.380005,133.190002,132.33999599999999,132.630005,128.110626,361100
581,2017-03-31,132.270004,133.190002,132.119995,132.800003,128.274826,535400
582,2017-04-03,132.350006,132.75,131.179993,132.179993,127.675949,564100
583,2017-04-04,132.300003,132.779999,131.850006,132.740005,128.21688799999998,584000
584,2017-04-05,131.600006,132.009995,130.919998,131.029999,126.565155,557200
585,2017-04-06,130.949997,131.240005,130.550003,130.979996,126.51683,370000
586,2017-04-07,130.53999299999998,131.649994,130.529999,131.179993,126.710022,546900
587,2017-04-10,130.630005,130.78999299999998,129.699997,129.91000400000001,125.48331499999999,1180800
588,2017-04-11,129.639999,129.850006,128.309998,129.809998,125.386719,613200
589,2017-04-12,129.75,129.970001,128.300003,129.009995,124.613976,485300
590,2017-04-13,129.009995,129.880005,128.33999599999999,128.380005,124.005455,575600
591,2017-04-17,128.889999,130.28999299999998,128.889999,130.169998,125.734444,334800
592,2017-04-18,130.380005,130.96000700000002,129.800003,130.649994,126.198082,915700
593,2017-04-19,133.110001,133.71000700000002,126.040001,126.889999,122.566216,3355400
594,2017-04-20,130.100006,130.820007,129.28999299999998,130.050003,125.61853799999999,2259500
595,2017-04-21,130.350006,130.490005,129.720001,130.029999,125.59921999999999,1298800
596,2017-04-24,133.630005,134.28999299999998,132.71000700000002,133.46000700000002,128.91233799999998,685100
597,2017-04-25,134.899994,134.949997,133.860001,134.240005,129.665771,681300
598,2017-04-26,133.03999299999998,133.429993,132.0,132.46000700000002,127.94641899999999,633600
599,2017-04-27,132.66000400000001,133.889999,132.350006,132.949997,128.419708,453100
600,2017-04-28,133.130005,133.169998,131.610001,131.850006,128.621658,753400
601,2017-05-01,132.050003,133.009995,131.720001,132.860001,129.606918,264200
602,2017-05-02,133.979996,135.050003,133.729996,134.990005,131.684769,850700
603,2017-05-03,133.809998,134.96000700000002,133.740005,134.169998,130.884842,1008300
604,2017-05-04,133.75,135.389999,133.740005,135.059998,131.753052,871400
605,2017-05-05,134.610001,135.919998,134.470001,135.83999599999999,132.513947,481000
606,2017-05-08,133.550003,133.779999,133.070007,133.270004,130.006897,957800
607,2017-05-09,134.300003,135.149994,134.240005,134.96000700000002,131.655518,438200
608,2017-05-10,134.050003,134.5,133.509995,133.800003,130.523911,703900
609,2017-05-11,133.229996,134.270004,132.820007,134.16000400000001,130.875107,639900
610,2017-05-12,134.110001,135.470001,134.100006,135.440002,132.123764,443300
611,2017-05-15,135.41000400000001,136.139999,135.21000700000002,135.740005,132.416412,577500
612,2017-05-16,136.880005,137.270004,136.5,137.259995,133.8992,729100
613,2017-05-17,135.66000400000001,135.970001,132.800003,132.809998,129.55813600000002,645700
614,2017-05-18,132.600006,134.279999,132.309998,134.0,130.719009,689500
615,2017-05-19,135.0,135.429993,134.529999,134.850006,131.548203,619200
616,2017-05-22,133.979996,134.520004,133.669998,134.21000700000002,130.923874,548800
617,2017-05-23,134.639999,134.809998,133.720001,133.91000400000001,130.63121,687200
618,2017-05-24,133.970001,134.279999,133.169998,133.490005,130.221497,938000
619,2017-05-25,133.490005,135.020004,133.490005,134.889999,131.587219,457600
620,2017-05-26,133.860001,134.600006,133.550003,134.199997,130.914124,731800
621,2017-05-30,133.059998,133.809998,133.0,133.41000400000001,130.143463,1020200
622,2017-05-31,133.059998,133.33999599999999,131.619995,131.990005,128.75824,1436000
623,2017-06-01,132.899994,133.830002,132.619995,133.809998,130.53366100000002,707400
624,2017-06-02,134.619995,134.78999299999998,133.550003,134.699997,131.401871,334300
625,2017-06-05,132.899994,133.830002,132.779999,133.16000400000001,129.899582,519500
626,2017-06-06,132.360001,133.320007,132.33999599999999,132.619995,129.372803,614500
627,2017-06-07,133.78999299999998,134.46000700000002,133.100006,133.990005,130.709259,413400
628,2017-06-08,134.509995,135.08999599999999,133.66000400000001,135.009995,131.704285,312400
629,2017-06-09,134.229996,134.449997,128.66000400000001,130.029999,126.84621399999999,1203900
630,2017-06-12,129.220001,129.570007,126.029999,129.080002,125.91947900000001,1941400
631,2017-06-13,131.199997,132.08999599999999,130.350006,131.929993,128.699692,1373900
632,2017-06-14,132.41000400000001,132.550003,129.03999299999998,130.149994,126.96328000000001,857700
633,2017-06-15,127.870003,128.149994,127.0,127.58000200000001,124.456207,1551700
634,2017-06-16,129.199997,130.08999599999999,128.779999,129.630005,126.45601699999999,925300
635,2017-06-19,131.190002,131.820007,130.779999,131.449997,128.231445,388000
636,2017-06-20,130.630005,131.059998,128.429993,128.490005,125.343933,604100
637,2017-06-21,128.580002,130.630005,128.5,130.429993,127.23642,710600
638,2017-06-22,130.279999,130.78999299999998,129.679993,130.020004,126.836472,660400
639,2017-06-23,132.940002,135.419998,132.899994,134.639999,131.343323,1276100
640,2017-06-26,135.809998,136.070007,133.66000400000001,133.779999,130.504395,978400
641,2017-06-27,134.720001,134.899994,132.28999299999998,132.369995,129.128922,1783600
642,2017-06-28,133.220001,135.279999,132.5,134.990005,131.684769,773900
643,2017-06-29,132.669998,133.179993,128.350006,129.600006,126.42674299999999,1988500
644,2017-06-30,131.110001,131.479996,129.880005,130.309998,127.11936999999999,899500
645,2017-07-03,131.100006,131.33999599999999,129.330002,129.669998,126.495033,427900
646,2017-07-05,129.490005,131.570007,129.440002,131.479996,128.260712,796200
647,2017-07-06,130.78999299999998,131.770004,130.100006,131.220001,128.00708,832000
648,2017-07-07,131.830002,133.53999299999998,131.830002,132.889999,129.636185,588700
649,2017-07-10,134.0,135.050003,133.509995,134.809998,131.509186,439700
650,2017-07-11,133.699997,136.059998,133.669998,135.820007,132.494461,1100900
651,2017-07-12,136.610001,137.550003,136.279999,137.03999299999998,133.68457,841300
652,2017-07-13,136.759995,137.570007,136.369995,136.850006,133.49923700000002,484300
653,2017-07-14,138.03999299999998,140.050003,137.889999,139.919998,136.494049,1164700
654,2017-07-17,140.419998,140.78999299999998,139.100006,140.220001,136.786713,869900
655,2017-07-18,141.279999,143.380005,141.130005,143.25,139.742523,1252200
656,2017-07-19,148.619995,150.820007,147.96000700000002,150.630005,146.941833,2528800
657,2017-07-20,152.240005,154.350006,151.360001,153.820007,150.053726,2971500
658,2017-07-21,153.08999599999999,154.350006,152.649994,154.28999299999998,150.512192,938400
659,2017-07-24,153.880005,154.5,153.059998,153.740005,149.975693,1272100
660,2017-07-25,154.350006,154.380005,152.559998,152.729996,148.990402,974600
661,2017-07-26,153.0,154.699997,152.91000400000001,154.529999,150.74633799999998,768800
662,2017-07-27,154.899994,155.729996,151.479996,153.240005,149.487915,1019400
663,2017-07-28,151.699997,152.880005,151.649994,152.529999,148.795319,539100
664,2017-07-31,151.740005,152.33999599999999,149.91000400000001,150.330002,146.64918500000002,868100
665,2017-08-01,151.949997,152.100006,150.570007,150.919998,147.224716,391600
666,2017-08-02,152.570007,152.889999,150.309998,151.020004,147.322296,855200
667,2017-08-03,152.66000400000001,152.830002,151.46000700000002,152.169998,148.444122,924000
668,2017-08-04,152.610001,153.059998,151.949997,152.940002,149.195267,491200
669,2017-08-07,153.350006,154.66000400000001,153.33999599999999,154.419998,150.639023,476000
670,2017-08-08,154.479996,155.199997,152.91000400000001,153.130005,149.38063,490700
671,2017-08-09,152.66000400000001,153.729996,152.350006,153.559998,149.800079,547100
672,2017-08-10,152.46000700000002,152.5,150.08999599999999,150.179993,146.502838,844800
673,2017-08-11,149.389999,151.33999599999999,148.949997,151.190002,147.488113,416900
674,2017-08-14,150.860001,153.300003,150.83999599999999,152.610001,148.873352,552600
675,2017-08-15,151.449997,152.630005,151.33999599999999,152.46000700000002,148.72701999999998,376800
676,2017-08-16,152.199997,154.130005,152.03999299999998,153.669998,149.907379,518900
677,2017-08-17,152.860001,153.190002,150.600006,150.649994,146.961349,486000
678,2017-08-18,152.0,152.610001,150.979996,152.259995,148.531906,688800
679,2017-08-21,152.16000400000001,152.300003,150.940002,151.58999599999999,147.878326,562600
680,2017-08-22,151.899994,154.809998,151.869995,154.369995,150.590256,839100
681,2017-08-23,153.899994,154.199997,153.130005,153.399994,149.643982,532300
682,2017-08-24,153.28999299999998,153.899994,152.71000700000002,153.449997,149.69278,400200
683,2017-08-25,153.740005,154.800003,153.550003,154.220001,150.443924,535300
684,2017-08-28,153.669998,154.360001,153.389999,154.119995,150.346375,261400
685,2017-08-29,153.630005,155.529999,153.5,155.149994,151.351151,575500
686,2017-08-30,153.83999599999999,155.300003,153.419998,154.809998,151.01946999999998,834200
687,2017-08-31,154.919998,156.669998,154.58999599999999,156.309998,152.48275800000002,787400
688,2017-09-01,157.16000400000001,157.570007,156.380005,157.279999,153.429016,739700
689,2017-09-05,155.91000400000001,156.46000700000002,153.470001,154.809998,151.01946999999998,493400
690,2017-09-06,156.309998,157.279999,155.880005,156.479996,152.648575,496400
691,2017-09-07,159.009995,160.940002,158.320007,160.860001,156.92134099999998,1027800
692,2017-09-08,160.25,161.100006,159.08999599999999,159.720001,155.80926499999998,659400
693,2017-09-11,161.110001,162.880005,160.940002,162.779999,158.794342,698200
694,2017-09-12,161.869995,162.100006,160.860001,161.350006,157.399353,439400
695,2017-09-13,160.600006,161.0,160.0,160.070007,156.15069599999998,613300
696,2017-09-14,160.699997,161.889999,160.28999299999998,161.429993,157.47738600000002,525500
697,2017-09-15,163.03999299999998,163.130005,162.149994,162.41000400000001,158.433395,632300
698,2017-09-18,164.809998,167.21000700000002,164.669998,166.990005,162.90126,1294000
699,2017-09-19,168.639999,168.690002,167.669998,168.28999299999998,164.169418,992800
700,2017-09-20,167.919998,168.0,163.729996,165.190002,161.14534,990200
701,2017-09-21,165.529999,166.100006,164.169998,165.770004,161.711136,1066000
702,2017-09-22,165.199997,166.449997,165.080002,165.96000700000002,161.89648400000002,303600
703,2017-09-25,164.880005,165.190002,161.149994,162.009995,158.043182,849400
704,2017-09-26,161.679993,162.919998,160.949997,162.860001,158.872375,1180700
705,2017-09-27,163.199997,167.899994,163.070007,166.940002,162.852478,1253600
706,2017-09-28,168.270004,171.0,168.139999,170.490005,166.315552,1477700
707,2017-09-29,170.100006,171.529999,169.619995,171.199997,167.008163,1677100
708,2017-10-02,170.389999,171.759995,169.779999,170.699997,166.520401,585700
709,2017-10-03,170.46000700000002,170.630005,169.559998,170.46000700000002,166.286301,454400
710,2017-10-04,169.970001,171.429993,169.520004,171.190002,166.998428,861200
711,2017-10-05,169.550003,169.820007,167.860001,168.520004,164.393799,422300
712,2017-10-06,168.0,170.919998,167.699997,169.440002,165.29126000000002,1224200
713,2017-10-09,169.46000700000002,170.649994,169.300003,170.139999,165.974121,352800
714,2017-10-10,170.270004,171.179993,168.919998,171.179993,166.988647,522200
715,2017-10-11,171.360001,173.059998,171.080002,172.899994,168.666534,859100
716,2017-10-12,172.059998,174.889999,171.949997,173.610001,169.359161,1302000
717,2017-10-13,176.570007,176.869995,175.580002,176.300003,171.983292,809400
718,2017-10-16,175.809998,176.600006,175.41000400000001,176.58999599999999,172.26619,743200
