,Date,Open,High,Low,Close,Adj Close,Volume
357,2016-05-11,56.450001,56.619999,55.669998,56.220001,46.703281,1972800
358,2016-05-12,56.310001,56.84,55.150002,56.619999,47.035568,2943600
359,2016-05-13,56.560001,59.080002,56.529999,57.919998,48.115509,5429200
360,2016-05-16,57.799999,60.32,57.560001,59.290001000000004,49.253601,5303000
361,2016-05-17,59.009997999999996,60.18,58.84,59.59,49.502819,2489000
362,2016-05-18,59.540001000000004,60.150002,58.779999,59.529999,49.452971999999995,2383100
363,2016-05-19,59.330002,59.490002000000004,58.650002,58.799999,48.846546000000004,2167700
364,2016-05-20,59.360001000000004,59.77,58.950001,59.759997999999996,49.644039,1780300
365,2016-05-23,59.529999,59.900002,59.220001,59.459998999999996,49.394825,1376600
366,2016-05-24,58.950001,60.34,58.639998999999996,60.150002,49.968025,2040100
367,2016-05-25,60.5,60.5,59.799999,60.040001000000004,49.876644,1166800
368,2016-05-26,60.099998,60.099998,59.330002,59.369999,49.320057,1175900
369,2016-05-27,59.18,59.75,59.18,59.630001,49.536049,998900
370,2016-05-31,59.91,60.689999,59.639998999999996,60.560001,50.30862,2628800
371,2016-06-01,60.5,61.740002000000004,60.07,61.509997999999996,51.097805,2354800
372,2016-06-02,60.900002,62.169998,60.880001,62.02,51.521477000000004,1784700
373,2016-06-03,61.77,62.610001000000004,61.580002,62.080002,51.571323,2727600
374,2016-06-06,62.110001000000004,62.990002000000004,61.75,62.549999,51.961758,2348400
375,2016-06-07,62.43,64.230003,62.310001,63.98,53.149696,2981700
376,2016-06-08,64.0,65.309998,64.0,64.18,53.315842,3539200
377,2016-06-09,63.560001,64.349998,63.560001,64.0,53.166309,1819600
378,2016-06-10,63.66,63.93,63.060001,63.209998999999996,52.510036,1408600
379,2016-06-13,63.119999,63.869999,62.68,62.790001000000004,52.161133,2250300
380,2016-06-14,62.779999,63.060001,61.200001,61.52,51.106113,2472400
381,2016-06-15,61.869999,62.200001,61.369999,61.439999,51.039658,1489100
382,2016-06-16,60.09,61.25,59.720001,61.07,50.732288,2388800
383,2016-06-17,61.119999,61.43,60.220001,60.27,50.067710999999996,2015700
384,2016-06-20,60.75,61.599998,60.599998,60.77,50.483074,1361000
385,2016-06-21,60.950001,61.639998999999996,60.810001,60.98,50.657524,1300300
386,2016-06-22,61.060001,61.349998,60.700001,60.790001000000004,50.499687,1221000
387,2016-06-23,60.860001000000004,62.200001,60.860001000000004,62.150002,51.629471,1991300
388,2016-06-24,60.310001,60.720001,58.529999,58.540001000000004,48.630558,3233600
389,2016-06-27,58.25,58.25,55.119999,55.34,45.972244,3138500
390,2016-06-28,56.779999,56.900002,55.75,56.299999,46.769737,1536700
391,2016-06-29,56.970001,57.130001,56.529999,56.700001,47.102028000000004,1234600
392,2016-06-30,57.040001000000004,57.259997999999996,56.200001,57.220001,47.534003999999996,1763400
393,2016-07-01,57.450001,58.16,57.169998,58.009997999999996,48.190273,1769400
394,2016-07-05,57.380001,57.720001,56.259997999999996,56.59,47.010647,1406900
395,2016-07-06,56.560001,57.459998999999996,56.09,57.299999,47.60046,1512800
396,2016-07-07,57.68,58.279999,57.029999,57.93,48.123816999999995,1297700
397,2016-07-08,58.48,59.279999,58.310001,59.18,49.162224,1897400
398,2016-07-11,59.290001000000004,60.150002,59.290001000000004,59.57,49.486202,1790700
399,2016-07-12,60.209998999999996,61.279999,59.849998,61.150002,50.798747999999996,2135900
400,2016-07-13,61.32,61.380001,60.27,60.959998999999996,50.640907,1916200
401,2016-07-14,61.459998999999996,61.779999,60.990002000000004,61.040001000000004,50.707367,1288600
402,2016-07-15,61.32,62.330002,60.82,62.07,51.563010999999996,1944400
403,2016-07-18,62.459998999999996,63.0,62.139998999999996,62.57,51.978374,5487300
404,2016-07-19,68.58000200000001,69.309998,67.25,68.230003,56.680271,9153700
405,2016-07-20,68.550003,70.41999799999999,68.33000200000001,69.949997,58.109111999999996,3945300
406,2016-07-21,69.760002,71.800003,69.519997,70.690002,58.723854,4165800
407,2016-07-22,70.690002,71.889999,70.540001,71.550003,59.438274,1958200
408,2016-07-25,72.16999799999999,73.029999,72.050003,72.459999,60.19422900000001,2854700
409,2016-07-26,72.059998,73.0,72.059998,72.68,60.376991000000004,2127800
410,2016-07-27,73.040001,73.160004,72.129997,72.769997,60.451752,2385000
411,2016-07-28,72.779999,73.32,72.360001,72.970001,60.617901,1451300
412,2016-07-29,72.809998,73.139999,72.349998,72.980003,60.626208999999996,1588100
413,2016-08-01,71.449997,72.879997,71.449997,72.489998,60.219151000000004,2949600
414,2016-08-02,72.25,72.58000200000001,70.089996,70.110001,58.242031000000004,3140300
415,2016-08-03,69.860001,70.68,69.860001,70.400002,58.482941000000004,2302100
416,2016-08-04,70.08000200000001,70.940002,70.08000200000001,70.33000200000001,58.424789000000004,1639300
417,2016-08-05,70.699997,71.239998,70.410004,70.980003,58.964764,1600700
418,2016-08-08,71.239998,71.639999,70.959999,71.089996,59.056137,1737000
419,2016-08-09,71.16999799999999,72.0,71.16999799999999,71.529999,59.421657999999994,1680500
420,2016-08-10,71.529999,71.690002,70.550003,70.720001,58.748771999999995,2069500
421,2016-08-11,71.0,71.239998,70.709999,71.019997,58.997986,1217500
422,2016-08-12,70.459999,71.300003,70.260002,71.08000200000001,59.04783199999999,969900
423,2016-08-15,71.139999,71.470001,70.75,70.870003,58.873383,1448300
424,2016-08-16,71.5,71.610001,70.779999,70.809998,58.823536,2755800
425,2016-08-17,70.800003,71.150002,70.32,70.410004,58.491248999999996,1724000
426,2016-08-18,70.639999,72.18,70.339996,72.050003,59.853638000000004,3728500
427,2016-08-19,71.41999799999999,72.970001,71.41999799999999,72.839996,60.509903,3303200
428,2016-08-22,72.839996,73.08000200000001,72.199997,73.08000200000001,60.709281999999995,2460200
429,2016-08-23,73.16999799999999,74.589996,72.68,74.559998,61.938747,2506100
430,2016-08-24,74.300003,75.41999799999999,74.269997,74.690002,62.046744999999994,2671700
431,2016-08-25,74.269997,75.209999,74.0,74.529999,61.913826,1656500
432,2016-08-26,74.709999,74.83000200000001,73.800003,74.25,61.681225,1595500
433,2016-08-29,73.940002,75.57,73.58000200000001,75.230003,62.495338000000004,1509100
434,2016-08-30,76.589996,76.989998,73.989998,74.220001,61.656307,4460700
435,2016-08-31,74.0,74.110001,72.400002,73.33000200000001,60.916962,4017800
436,2016-09-01,73.459999,75.33000200000001,73.279999,73.779999,61.290787,4263000
437,2016-09-02,73.709999,73.879997,72.75,73.779999,61.290787,3646900
438,2016-09-06,73.779999,74.489998,71.959999,73.389999,60.96680500000001,5544700
439,2016-09-07,73.279999,74.489998,71.809998,72.760002,60.443451,7486500
440,2016-09-08,73.57,74.589996,72.980003,74.339996,61.755989,5675500
441,2016-09-09,74.029999,74.690002,72.480003,73.08000200000001,60.709281999999995,4357000
442,2016-09-12,72.639999,73.889999,72.550003,73.66999799999999,61.199406,4810900
443,2016-09-13,73.050003,73.970001,72.639999,73.099998,60.725891000000004,3862700
444,2016-09-14,72.83000200000001,74.029999,72.83000200000001,73.300003,60.89204,2901200
445,2016-09-15,73.440002,73.610001,73.129997,73.360001,60.941883,2322400
446,2016-09-16,73.199997,73.199997,72.33000200000001,72.440002,60.17762,3118000
447,2016-09-19,72.650002,73.25,72.370003,72.68,60.376991000000004,2034300
448,2016-09-20,73.199997,73.510002,72.269997,73.050003,60.684360999999996,2108800
449,2016-09-21,73.440002,73.480003,72.809998,73.41999799999999,60.991721999999996,2513300
450,2016-09-22,74.0,74.160004,73.57,73.809998,61.315704000000004,2085700
451,2016-09-23,73.980003,74.0,73.25,73.379997,60.958496,1379700
452,2016-09-26,73.16999799999999,73.440002,72.93,73.440002,61.008343,1259500
453,2016-09-27,73.18,73.599998,73.150002,73.599998,61.141254,1317500
454,2016-09-28,73.790001,73.989998,73.220001,73.849998,61.348934,966800
455,2016-09-29,73.809998,74.059998,72.980003,73.08000200000001,60.709281999999995,885400
456,2016-09-30,73.489998,73.699997,72.959999,73.349998,60.933575,1023300
457,2016-10-03,73.089996,73.699997,73.089996,73.610001,61.149563,1057200
458,2016-10-04,72.879997,73.269997,72.050003,72.449997,60.18592099999999,2331100
459,2016-10-05,72.5,74.660004,72.5,74.0,61.473544999999994,2903700
460,2016-10-06,74.110001,74.400002,73.620003,74.279999,61.706146,2441100
461,2016-10-07,74.300003,74.440002,73.699997,73.989998,61.465237,1867000
462,2016-10-10,74.089996,74.290001,73.129997,73.150002,60.767433,1380600
463,2016-10-11,73.220001,73.68,72.339996,73.400002,60.975113,1930100
464,2016-10-12,72.790001,73.510002,72.699997,73.209999,60.817271999999996,1697600
465,2016-10-13,72.730003,73.339996,72.269997,73.029999,60.66774399999999,1488800
466,2016-10-14,73.529999,73.660004,72.91999799999999,72.980003,60.626208999999996,1470800
467,2016-10-17,72.900002,73.16999799999999,72.480003,72.870003,60.534828000000005,958200
468,2016-10-18,73.610001,73.75,72.660004,73.129997,60.750813,907200
469,2016-10-19,73.089996,73.540001,72.910004,73.489998,61.049873,1012000
470,2016-10-20,73.32,73.83000200000001,72.91999799999999,73.260002,60.85881,1157000
471,2016-10-21,73.41999799999999,73.480003,72.650002,72.910004,60.56805799999999,1054400
472,2016-10-24,74.260002,74.33000200000001,73.339996,73.970001,61.448624,1721100
473,2016-10-25,74.150002,74.150002,72.739998,73.199997,60.808964,1664600
474,2016-10-26,72.860001,73.559998,72.800003,73.309998,60.900344999999994,2616600
475,2016-10-27,77.120003,77.980003,75.510002,75.769997,62.943923999999996,7117000
476,2016-10-28,75.980003,77.870003,75.760002,77.650002,64.505684,4281500
477,2016-10-31,78.0,78.68,77.860001,78.599998,65.294876,3183900
478,2016-11-01,78.900002,79.150002,77.620003,77.970001,64.771523,2450900
479,2016-11-02,77.449997,78.660004,77.449997,78.269997,65.020729,1897000
480,2016-11-03,79.0,79.0,77.57,77.730003,64.572144,1422500
481,2016-11-04,77.379997,78.220001,76.690002,76.790001,63.791264,1908000
482,2016-11-07,77.68,78.529999,77.519997,77.889999,64.705063,1792700
483,2016-11-08,77.91999799999999,78.040001,77.290001,77.459999,64.347847,1499800
484,2016-11-09,76.459999,77.970001,76.18,76.970001,63.940796,2051200
485,2016-11-10,77.129997,78.519997,76.110001,76.82,63.816185,1965900
486,2016-11-11,76.75,76.889999,76.139999,76.440002,63.500510999999996,1149100
487,2016-11-14,76.5,76.949997,74.849998,75.82,62.985462,2226100
488,2016-11-15,76.269997,78.32,76.089996,78.25,65.00412,2416100
489,2016-11-16,77.75,78.610001,77.720001,78.470001,65.186882,1076000
490,2016-11-17,78.589996,79.970001,78.41999799999999,79.970001,66.432968,1854600
491,2016-11-18,80.0,80.339996,79.599998,80.139999,66.574188,1756600
492,2016-11-21,80.050003,80.879997,80.040001,80.400002,66.790176,1339200
493,2016-11-22,80.400002,80.870003,79.58000200000001,80.190002,66.615723,1104600
494,2016-11-23,80.269997,80.690002,79.209999,79.349998,65.91791500000001,1029300
495,2016-11-25,79.440002,79.959999,79.279999,79.800003,66.291748,262500
496,2016-11-28,79.849998,80.389999,79.540001,79.879997,66.3582,935000
497,2016-11-29,80.0,81.809998,79.58000200000001,81.610001,67.795349,2084800
498,2016-11-30,81.610001,81.839996,81.029999,81.139999,67.404915,1341400
499,2016-12-01,81.139999,81.43,77.529999,78.040001,64.829666,2806900
500,2016-12-02,77.139999,79.129997,76.809998,78.760002,65.427788,1673700
501,2016-12-05,79.0,80.440002,78.790001,80.209999,66.632339,1288900
502,2016-12-06,80.160004,80.720001,79.379997,80.550003,66.914787,1239300
503,2016-12-07,80.599998,81.33000200000001,79.779999,81.160004,67.421532,1712300
504,2016-12-08,81.160004,81.949997,80.470001,80.75,67.080933,1594000
505,2016-12-09,81.0,81.339996,80.150002,80.58000200000001,66.939705,1193700
506,2016-12-12,80.43,80.709999,79.589996,80.339996,66.740326,1148200
507,2016-12-13,80.470001,81.309998,79.940002,80.019997,66.47449499999999,920900
508,2016-12-14,80.010002,81.220001,79.68,80.91999799999999,67.222153,1786800
509,2016-12-15,80.989998,83.0,80.57,82.58000200000001,68.601158,3874100
510,2016-12-16,82.43,82.58000200000001,80.41999799999999,80.790001,67.114159,3167400
511,2016-12-19,80.82,81.779999,80.620003,81.379997,67.604286,1026600
512,2016-12-20,81.660004,82.400002,81.599998,81.860001,68.003036,883100
513,2016-12-21,81.769997,82.199997,81.059998,81.910004,68.04457099999999,795500
514,2016-12-22,81.739998,81.739998,79.230003,79.540001,66.07575200000001,1670000
515,2016-12-23,79.449997,80.199997,79.18,80.120003,66.557579,933200
516,2016-12-27,80.349998,80.68,79.889999,80.209999,66.632339,842400
517,2016-12-28,80.230003,80.889999,79.160004,79.470001,66.017601,875300
518,2016-12-29,79.449997,79.650002,78.269997,79.110001,65.718544,921900
519,2016-12-30,79.0,79.389999,78.459999,78.730003,65.40287,744700
520,2017-01-03,78.33000200000001,79.510002,77.940002,78.879997,65.527473,1232800
521,2017-01-04,79.18,79.769997,78.91999799999999,79.489998,66.03421800000001,1227400
522,2017-01-05,79.290001,79.599998,78.559998,79.459999,66.009293,858400
523,2017-01-06,79.690002,81.550003,79.690002,81.5,67.703972,1177900
524,2017-01-09,80.709999,80.989998,79.489998,80.550003,66.914787,2027400
525,2017-01-10,80.949997,82.059998,80.540001,81.480003,67.687363,1131200
526,2017-01-11,81.610001,82.260002,81.309998,82.099998,68.20240799999999,1355000
527,2017-01-12,82.18,82.18,80.900002,81.779999,67.936577,1131500
528,2017-01-13,81.540001,82.379997,81.480003,82.010002,68.12764,1116300
529,2017-01-17,82.050003,83.120003,81.110001,81.489998,67.695663,1449600
530,2017-01-18,82.0,82.839996,81.43,82.779999,68.767296,1015300
531,2017-01-19,82.699997,83.470001,82.389999,82.690002,68.69253499999999,1348500
532,2017-01-20,83.019997,83.82,82.639999,82.639999,68.650993,2154400
533,2017-01-23,82.690002,82.769997,81.260002,82.050003,68.160873,1674900
534,2017-01-24,82.550003,84.699997,82.550003,84.620003,70.29583000000001,1978500
535,2017-01-25,84.93,85.230003,83.900002,84.900002,70.528435,1894700
536,2017-01-26,85.519997,85.519997,83.660004,84.220001,69.963539,2694200
537,2017-01-27,87.550003,89.5,86.230003,87.160004,72.405869,5697100
538,2017-01-30,87.43,87.5,85.709999,87.029999,72.297874,2551800
539,2017-01-31,86.410004,87.550003,86.07,87.540001,72.721542,1728100
540,2017-02-01,86.650002,87.5,86.440002,87.190002,72.43079399999999,1995300
541,2017-02-02,87.010002,88.470001,86.519997,88.0,73.10367600000001,1469900
542,2017-02-03,88.040001,89.16999799999999,88.0,88.949997,73.89286,1143500
543,2017-02-06,88.800003,89.739998,88.660004,89.370003,74.24176800000001,1091700
544,2017-02-07,89.32,90.32,89.18,89.470001,74.324837,1242900
545,2017-02-08,89.66999799999999,89.910004,89.209999,89.760002,74.56575,1198500
546,2017-02-09,89.760002,90.809998,89.650002,89.989998,74.756813,1090600
547,2017-02-10,90.110001,90.489998,89.650002,89.91999799999999,74.698662,1082700
548,2017-02-13,89.849998,90.760002,89.629997,90.370003,75.07249499999999,1159000
549,2017-02-14,90.25,90.879997,90.099998,90.620003,75.280174,922800
550,2017-02-15,90.620003,91.099998,90.370003,90.760002,75.396477,948600
551,2017-02-16,91.059998,91.459999,90.5,90.949997,75.55430600000001,916000
552,2017-02-17,90.58000200000001,91.599998,90.5,91.220001,75.778603,1300700
553,2017-02-21,91.199997,92.349998,91.0,92.349998,76.717323,1334200
554,2017-02-22,92.019997,92.260002,91.260002,91.760002,76.22719599999999,1079100
555,2017-02-23,92.08000200000001,92.089996,90.66999799999999,90.739998,75.37986,681000
556,2017-02-24,90.559998,91.050003,90.099998,91.010002,75.604156,600600
557,2017-02-27,90.610001,90.959999,90.120003,90.57,75.238632,625000
558,2017-02-28,90.230003,90.510002,89.760002,89.889999,74.673744,1273800
559,2017-03-01,90.860001,91.360001,90.019997,90.760002,75.396477,1070500
560,2017-03-02,90.75,90.910004,89.68,89.699997,74.5159,1412000
561,2017-03-03,89.839996,89.980003,89.010002,89.690002,74.507599,1838000
562,2017-03-06,89.440002,89.690002,88.550003,88.860001,73.8181,1868300
563,2017-03-07,89.0,90.040001,88.959999,89.33000200000001,74.20854200000001,1571100
564,2017-03-08,89.220001,90.33000200000001,88.769997,89.739998,74.549133,1027200
565,2017-03-09,89.290001,89.650002,88.690002,89.33000200000001,74.20854200000001,880000
566,2017-03-10,89.559998,89.989998,89.089996,89.900002,74.682053,959800
567,2017-03-13,89.940002,90.639999,89.66999799999999,89.879997,74.665436,1325300
568,2017-03-14,89.879997,90.519997,89.129997,90.379997,75.080795,971700
569,2017-03-15,90.25,91.470001,89.790001,91.089996,75.670609,1450600
570,2017-03-16,91.5,92.120003,90.839996,92.07,76.484718,1475200
571,2017-03-17,92.099998,93.0,92.099998,92.599998,76.925003,1424800
572,2017-03-20,92.529999,93.050003,92.150002,92.610001,76.933311,1205600
573,2017-03-21,92.720001,92.949997,89.980003,90.120003,74.86481500000001,1345600
574,2017-03-22,90.099998,91.529999,89.959999,91.25,75.803528,1017100
575,2017-03-23,91.110001,92.08000200000001,90.760002,91.139999,75.712151,863800
576,2017-03-24,91.620003,92.480003,91.199997,91.730003,76.202278,998300
577,2017-03-27,90.83000200000001,92.269997,90.010002,91.900002,76.343498,1377900
578,2017-03-28,92.059998,92.839996,91.75,92.139999,76.54287,1282300
579,2017-03-29,91.91999799999999,92.110001,91.0,91.839996,76.293648,1021300
580,2017-03-30,92.0,92.889999,91.290001,91.41999799999999,75.944748,1262900
581,2017-03-31,91.5,92.209999,91.150002,92.139999,76.54287,1404600
582,2017-04-03,92.010002,92.83000200000001,91.089996,91.66999799999999,76.152428,1274800
583,2017-04-04,91.699997,92.449997,91.540001,92.230003,76.617638,1136700
584,2017-04-05,92.25,92.599998,91.089996,91.150002,75.72045899999999,1670200
585,2017-04-06,91.33000200000001,91.66999799999999,90.839996,91.519997,76.027817,1121700
586,2017-04-07,91.739998,92.41999799999999,91.300003,92.33000200000001,76.70070600000001,1461600
587,2017-04-10,92.110001,92.730003,91.800003,92.519997,76.85854300000001,1126800
588,2017-04-11,92.41999799999999,92.690002,91.690002,92.43,76.783783,963400
589,2017-04-12,92.389999,92.389999,91.120003,91.220001,75.778603,748400
590,2017-04-13,91.0,91.730003,90.760002,90.809998,75.438004,844200
591,2017-04-17,91.0,91.559998,90.690002,91.33000200000001,75.869987,1075200
592,2017-04-18,91.370003,92.309998,91.029999,91.690002,76.169044,1337300
593,2017-04-19,91.940002,92.0,91.519997,91.809998,76.26873,829500
594,2017-04-20,91.650002,92.360001,91.029999,91.860001,76.310272,972100
595,2017-04-21,91.959999,92.0,90.559998,90.849998,75.471237,2202300
596,2017-04-24,92.0,93.139999,91.550003,93.07,77.315445,1590000
597,2017-04-25,93.440002,93.57,92.449997,93.0,77.25729399999999,1958000
598,2017-04-26,93.010002,94.239998,92.889999,93.910004,78.01325200000001,1445300
599,2017-04-27,94.019997,94.290001,93.629997,94.25,78.2957,819400
600,2017-04-28,94.139999,94.489998,93.379997,94.120003,78.187706,1063300
601,2017-05-01,94.5,94.82,93.0,94.58000200000001,78.569839,2432500
602,2017-05-02,94.16999799999999,94.209999,93.019997,93.400002,77.589584,1388500
603,2017-05-03,93.209999,93.639999,92.41999799999999,92.629997,76.949921,920900
604,2017-05-04,92.769997,92.910004,92.050003,92.82,77.107765,851600
605,2017-05-05,93.040001,93.989998,92.760002,93.970001,78.06309499999999,1104600
606,2017-05-08,93.910004,95.010002,93.879997,94.589996,78.57814,1101800
607,2017-05-09,94.760002,95.16999799999999,93.970001,94.059998,78.137856,887800
608,2017-05-10,94.029999,94.41999799999999,93.349998,94.150002,78.212624,819500
609,2017-05-11,93.760002,94.260002,93.08000200000001,93.489998,77.664345,745900
610,2017-05-12,93.610001,93.790001,92.93,93.199997,77.423439,1331200
611,2017-05-15,93.25,94.650002,92.910004,94.650002,78.62799100000001,1266700
612,2017-05-16,95.0,95.470001,94.41999799999999,94.639999,78.619682,988400
613,2017-05-17,93.650002,94.0,92.230003,92.269997,76.650864,1113000
614,2017-05-18,92.269997,92.559998,91.290001,92.279999,76.659172,1137400
615,2017-05-19,93.209999,93.959999,92.230003,92.519997,76.85854300000001,956400
616,2017-05-22,92.660004,95.41999799999999,92.620003,95.239998,79.118111,1440300
617,2017-05-23,95.5,96.110001,94.339996,94.870003,78.810745,1152600
618,2017-05-24,95.290001,96.129997,94.93,96.019997,79.766075,1226200
619,2017-05-25,96.540001,97.360001,96.230003,96.769997,80.389122,875700
620,2017-05-26,96.839996,97.199997,96.110001,96.809998,80.422348,823800
621,2017-05-30,96.949997,97.779999,96.33000200000001,96.739998,80.36419699999999,1454700
622,2017-05-31,97.690002,97.690002,95.75,97.150002,80.704796,2928400
623,2017-06-01,97.849998,98.0,96.230003,97.400002,80.912476,3347000
624,2017-06-02,94.839996,96.690002,93.57,95.360001,79.217804,4323800
625,2017-06-05,94.709999,95.339996,91.720001,91.900002,76.343498,4644600
626,2017-06-06,92.040001,92.529999,91.389999,92.08000200000001,76.493027,2678300
627,2017-06-07,91.949997,92.970001,91.83000200000001,92.849998,77.132683,2181700
628,2017-06-08,92.620003,92.620003,88.66999799999999,90.610001,75.271866,3846500
629,2017-06-09,90.550003,91.129997,86.800003,87.629997,72.79630300000001,3264300
630,2017-06-12,86.309998,88.050003,85.449997,87.360001,72.572014,3063200
631,2017-06-13,88.129997,88.879997,87.279999,88.809998,73.776558,2546200
632,2017-06-14,88.949997,89.190002,87.239998,87.949997,73.062134,1736900
633,2017-06-15,87.0,87.760002,86.25,87.730003,72.879379,2026500
634,2017-06-16,87.709999,88.300003,87.5,88.099998,73.186745,2368400
635,2017-06-19,88.949997,89.040001,88.260002,88.779999,73.75164000000001,992000
636,2017-06-20,88.93,88.980003,88.18,88.220001,73.286438,1302200
637,2017-06-21,89.879997,90.110001,89.379997,90.010002,74.77343,2399500
638,2017-06-22,90.08000200000001,90.809998,89.599998,90.440002,75.130646,1038700
639,2017-06-23,90.5,91.349998,90.199997,90.91999799999999,75.529388,3013100
640,2017-06-26,91.139999,91.66999799999999,90.58000200000001,90.660004,75.3134,1141800
641,2017-06-27,90.41999799999999,90.839996,89.18,89.25,74.14208199999999,1570300
642,2017-06-28,89.66999799999999,90.209999,88.989998,89.58000200000001,74.41622199999999,1128200
643,2017-06-29,89.059998,89.300003,85.949997,87.050003,72.314491,2106500
644,2017-06-30,87.129997,87.75,86.910004,87.43,72.630165,1143700
645,2017-07-03,87.870003,87.91999799999999,85.839996,85.889999,71.35084499999999,917800
646,2017-07-05,85.91999799999999,87.5,85.699997,87.25,72.48062900000001,1417300
647,2017-07-06,86.650002,87.650002,86.199997,87.510002,72.696625,1543400
648,2017-07-07,87.93,88.720001,87.720001,88.190002,73.261513,1071500
649,2017-07-10,88.129997,88.449997,87.540001,88.339996,73.386116,1172300
650,2017-07-11,88.220001,89.0,87.75,88.559998,73.568878,1312900
651,2017-07-12,88.93,89.190002,88.449997,88.779999,73.75164000000001,1048800
652,2017-07-13,89.0,89.190002,88.0,88.5,73.519035,983500
653,2017-07-14,88.940002,89.0,88.0,88.370003,73.411049,601800
654,2017-07-17,88.510002,91.139999,88.110001,91.050003,75.637383,2328700
655,2017-07-18,91.099998,91.099998,90.190002,91.010002,75.604156,1598600
656,2017-07-19,91.349998,92.269997,90.839996,92.260002,76.642563,1417700
657,2017-07-20,92.489998,92.730003,91.980003,92.540001,76.87516,1557500
658,2017-07-21,92.300003,92.470001,91.83000200000001,92.269997,76.650864,1031700
659,2017-07-24,92.139999,92.449997,91.839996,92.290001,76.66748,808800
660,2017-07-25,92.269997,92.849998,91.800003,92.379997,76.742241,736300
661,2017-07-26,92.529999,92.529999,91.879997,92.360001,76.72563199999999,795200
662,2017-07-27,92.66999799999999,92.690002,90.760002,92.0,76.426567,1578600
663,2017-07-28,91.489998,92.410004,91.260002,92.300003,76.675789,1126500
664,2017-07-31,92.5,93.220001,92.309998,92.709999,77.01638,1594900
665,2017-08-01,92.599998,92.709999,91.949997,92.699997,77.008072,2024200
666,2017-08-02,92.699997,92.699997,91.709999,92.110001,76.51795200000001,1600200
667,2017-08-03,91.949997,92.480003,91.519997,92.43,76.783783,1111200
668,2017-08-04,92.43,93.220001,92.43,93.089996,77.332054,811100
669,2017-08-07,93.040001,93.699997,92.75,93.41999799999999,77.60619399999999,646200
670,2017-08-08,93.269997,93.540001,92.720001,93.400002,77.589584,869400
671,2017-08-09,92.559998,93.08000200000001,92.389999,92.93,77.19914200000001,941300
672,2017-08-10,92.66999799999999,93.0,91.690002,92.0,76.426567,1281800
673,2017-08-11,91.83000200000001,92.269997,91.370003,91.949997,76.38503299999999,1033500
674,2017-08-14,95.720001,98.199997,95.110001,98.019997,81.427521,4727800
675,2017-08-15,98.0,98.0,95.209999,95.290001,79.159653,2521100
676,2017-08-16,95.699997,97.470001,95.290001,96.660004,80.29774499999999,1330400
677,2017-08-17,96.5,97.300003,95.75,95.769997,79.55839499999999,981700
678,2017-08-18,95.699997,96.599998,95.360001,96.269997,79.97375500000001,771000
679,2017-08-21,96.279999,97.099998,95.529999,97.010002,80.588493,971800
680,2017-08-22,98.83000200000001,100.160004,98.379997,99.93,83.014206,2452700
681,2017-08-23,99.5,101.0,99.16999799999999,100.389999,83.396339,1814900
682,2017-08-24,100.93,101.790001,100.75,100.83000200000001,83.761864,1912800
683,2017-08-25,103.510002,104.809998,102.730003,102.739998,85.348541,3478600
684,2017-08-28,102.239998,105.589996,102.029999,104.68,86.960144,3549500
685,2017-08-29,103.720001,105.480003,103.339996,104.93,87.167824,2105600
686,2017-08-30,105.0,107.239998,104.870003,106.959999,88.85419499999999,2017700
687,2017-08-31,107.0,108.33000200000001,106.91999799999999,108.099998,89.801216,2260900
688,2017-09-01,108.230003,108.25,107.239998,107.480003,89.286171,1406100
689,2017-09-05,106.75,107.470001,105.889999,107.08000200000001,88.95388,2035500
690,2017-09-06,107.400002,108.110001,107.010002,107.290001,89.128334,1647300
691,2017-09-07,107.449997,107.83000200000001,106.370003,106.5,88.472061,1897200
692,2017-09-08,106.510002,107.66999799999999,106.0,106.099998,88.139771,1582400
693,2017-09-11,106.599998,107.889999,106.599998,107.720001,89.48554200000001,1400700
694,2017-09-12,108.0,109.66999799999999,107.360001,109.599998,91.047302,1852100
695,2017-09-13,109.300003,110.709999,109.0,110.43,91.736809,1759600
696,2017-09-14,110.949997,111.610001,109.940002,110.75,92.00264,1855500
697,2017-09-15,110.699997,110.699997,110.0,110.25,91.587273,1257700
698,2017-09-18,110.589996,110.760002,109.610001,109.980003,91.362984,912700
699,2017-09-19,110.16999799999999,110.510002,109.269997,109.68,91.113762,1634800
700,2017-09-20,109.730003,112.0,109.07,110.129997,91.487587,1110200
701,2017-09-21,109.989998,109.989998,108.089996,109.07,90.60701800000001,985700
702,2017-09-22,108.910004,109.480003,108.5,109.150002,90.673477,1021000
703,2017-09-25,109.209999,109.639999,107.120003,107.519997,89.319397,1892200
704,2017-09-26,108.0,108.720001,107.68,107.83000200000001,89.576927,2362200
705,2017-09-27,109.610001,110.230003,108.660004,109.209999,90.72332,2378600
706,2017-09-28,109.260002,109.410004,108.190002,109.199997,90.715012,1192400
707,2017-09-29,109.08000200000001,110.150002,109.050003,109.190002,90.706711,1468900
708,2017-10-02,109.239998,110.989998,109.199997,110.150002,91.504204,1433100
709,2017-10-03,110.58000200000001,111.269997,110.199997,110.599998,91.878029,1427200
710,2017-10-04,110.599998,111.0,109.720001,110.589996,91.86972,1613000
711,2017-10-05,111.309998,111.889999,110.760002,111.589996,92.700439,1399500
712,2017-10-06,111.389999,111.739998,110.860001,111.529999,92.65059699999999,1250000
713,2017-10-09,111.589996,112.239998,111.58000200000001,111.849998,92.91643499999999,677800
