,Date,Open,High,Low,Close,Adj Close,Volume
44,2015-02-12,56.360001000000004,56.73,55.959998999999996,56.720001,50.449844,1687400
45,2015-02-13,56.84,57.240002000000004,56.5,57.049999,50.743355,1404300
46,2015-02-17,56.5,58.860001000000004,56.41,58.810001,52.308803999999995,5685100
47,2015-02-18,58.400002,58.73,57.099998,58.380001,51.926334000000004,4095300
48,2015-02-19,58.41,58.669998,58.169998,58.650002,52.166484999999994,1837900
49,2015-02-20,58.619999,59.139998999999996,58.18,59.130001,52.593426,1420200
50,2015-02-23,58.950001,58.990002000000004,58.389998999999996,58.98,52.459998999999996,1029500
51,2015-02-24,58.900002,59.650002,57.82,59.610001000000004,53.020355,1863100
52,2015-02-25,59.310001,59.389998999999996,58.799999,58.990002000000004,52.823356999999994,1344400
53,2015-02-26,59.060001,59.220001,58.59,58.880001,52.724865,1671600
54,2015-02-27,59.0,59.040001000000004,58.509997999999996,58.540001000000004,52.420398999999996,1198200
55,2015-03-02,58.810001,59.779999,58.540001000000004,59.779999,53.530781000000005,1854000
56,2015-03-03,59.540001000000004,59.599998,58.439999,58.740002000000004,52.599499,1499300
57,2015-03-04,58.330002,58.720001,57.950001,58.400002,52.295029,1037700
58,2015-03-05,58.560001,58.869999,58.18,58.450001,52.339806,985000
59,2015-03-06,58.290001000000004,58.57,57.450001,57.93,51.874171999999994,1584100
60,2015-03-09,57.970001,58.59,57.970001,58.459998999999996,52.348763,1313300
61,2015-03-10,57.82,58.110001000000004,57.200001,57.200001,51.220478,1381700
62,2015-03-11,57.419998,57.889998999999996,57.099998,57.290001000000004,51.301066999999996,1412900
63,2015-03-12,56.810001,57.549999,56.68,57.509997999999996,51.498065999999994,1010000
64,2015-03-13,57.310001,57.700001,56.799999,57.529999,51.515984,1276300
65,2015-03-16,57.810001,58.830002,57.650002,58.799999,52.653209999999994,1367500
66,2015-03-17,58.419998,58.799999,58.080002,58.759997999999996,52.617405000000005,1845200
67,2015-03-18,58.549999,59.889998999999996,58.34,59.669998,53.432274,3023200
68,2015-03-19,59.43,60.119999,59.110001000000004,60.0,53.727782999999995,2724600
69,2015-03-20,60.380001,61.32,59.950001,61.07,54.685917,4481000
70,2015-03-23,60.68,61.09,60.299999,60.400002,54.085953,2177600
71,2015-03-24,60.27,60.509997999999996,60.0,60.360001000000004,54.050143999999996,2737800
72,2015-03-25,60.34,60.34,57.540001000000004,57.560001,51.542854,3767300
73,2015-03-26,56.919998,57.889998999999996,56.27,57.419998,51.417484,2847200
74,2015-03-27,57.459998999999996,58.869999,57.009997999999996,58.84,52.689037,2521400
75,2015-03-30,62.099998,64.940002,61.849998,64.809998,58.03495,10493700
76,2015-03-31,64.18,64.519997,62.860001000000004,63.0,56.414165000000004,3694200
77,2015-04-01,62.830002,63.220001,62.009997999999996,62.57,56.029114,2374700
78,2015-04-02,62.299999,63.330002,61.950001,62.240002000000004,55.733616000000005,2200500
79,2015-04-06,61.59,62.939999,61.330002,62.779999,56.217163,2329800
80,2015-04-07,62.709998999999996,63.66,62.279999,63.240002000000004,56.629082,2118300
81,2015-04-08,63.130001,63.889998999999996,63.02,63.669998,57.014122,2266200
82,2015-04-09,63.32,64.099998,63.23,64.029999,57.336491,1574600
83,2015-04-10,64.279999,64.389999,63.849998,64.239998,57.52454399999999,1274000
84,2015-04-13,64.25,64.650002,63.610001000000004,63.75,57.085762,1475200
85,2015-04-14,63.630001,63.860001000000004,62.459998999999996,62.57,56.029114,2292600
86,2015-04-15,62.93,64.059998,62.860001000000004,63.93,57.24694100000001,1557000
87,2015-04-16,63.52,64.230003,63.490002000000004,64.110001,57.408122999999996,1453700
88,2015-04-17,63.360001000000004,63.759997999999996,63.07,63.419998,56.790259999999996,2449500
89,2015-04-20,63.669998,64.410004,63.619999,63.720001,57.058899,1508900
90,2015-04-21,64.150002,64.540001,63.790001000000004,64.370003,57.640953,1435900
91,2015-04-22,64.739998,64.739998,63.669998,64.489998,57.748405000000005,1021800
92,2015-04-23,63.040001000000004,63.82,62.799999,63.59,56.942478,2707700
93,2015-04-24,63.580002,63.599998,61.849998,62.529999,55.993301,3916500
94,2015-04-27,62.02,63.27,62.02,62.669998,56.118664,1689400
95,2015-04-28,62.68,63.459998999999996,62.5,63.220001,56.611164,1912300
96,2015-04-29,63.049999,63.650002,62.310001,62.82,56.252987,1547500
97,2015-04-30,62.549999,62.669998,61.290001000000004,61.84,55.375427,2985900
98,2015-05-01,62.349998,63.57,62.34,63.27,56.655933,3636800
99,2015-05-04,63.630001,63.900002,63.150002,63.25,56.638027,1436400
100,2015-05-05,63.040001000000004,63.040001000000004,61.720001,61.77,55.312737,1630200
101,2015-05-06,62.07,62.27,61.259997999999996,61.639998999999996,55.196335,1673100
102,2015-05-07,61.830002,62.619999,61.57,62.040001000000004,55.554527,1760100
103,2015-05-08,62.75,63.439999,62.400002,62.720001,56.163429,2026900
104,2015-05-11,62.75,63.0,62.630001,62.639998999999996,56.091801000000004,1396700
105,2015-05-12,62.240002000000004,62.490002000000004,61.59,62.080002,55.590343000000004,1614400
106,2015-05-13,62.25,62.869999,62.029999,62.240002000000004,55.733616000000005,1659000
107,2015-05-14,62.970001,63.830002,62.709998999999996,63.400002,56.77235400000001,1918800
108,2015-05-15,63.889998999999996,63.93,62.959998999999996,63.18,56.575356000000006,2333200
109,2015-05-18,63.23,63.709998999999996,63.029999,63.360001000000004,56.73653,3453600
110,2015-05-19,63.799999,64.339996,63.299999,63.450001,56.817127,4538900
111,2015-05-20,64.199997,66.849998,64.0,66.18,59.261742000000005,7012400
112,2015-05-21,66.0,66.019997,65.050003,65.489998,58.64386700000001,3560700
113,2015-05-22,65.540001,67.470001,65.470001,67.099998,60.085552,3560300
114,2015-05-26,66.949997,67.150002,65.940002,66.849998,59.86169399999999,2970000
115,2015-05-27,66.57,68.440002,66.480003,68.290001,61.519279000000004,2995700
116,2015-05-28,68.349998,68.75,67.68,68.309998,61.537273,1722500
117,2015-05-29,68.5,68.510002,67.589996,67.959999,61.22199200000001,2371200
118,2015-06-01,68.410004,68.970001,67.800003,68.75,61.933636,2453000
119,2015-06-02,68.690002,68.699997,67.510002,67.709999,60.99676899999999,1853100
120,2015-06-03,68.08000200000001,68.08000200000001,67.190002,67.290001,60.618416,1227200
121,2015-06-04,66.91999799999999,67.43,66.620003,66.940002,60.303107999999995,2167500
122,2015-06-05,66.949997,67.610001,66.410004,67.370003,60.690491,1769500
123,2015-06-08,67.43,67.519997,65.720001,65.949997,59.411263,2311900
124,2015-06-09,66.07,66.389999,65.269997,65.690002,59.177055,2278400
125,2015-06-10,66.08000200000001,67.879997,65.739998,67.720001,61.005772,2998100
126,2015-06-11,67.739998,67.849998,67.129997,67.220001,60.555358999999996,1384200
127,2015-06-12,66.75,66.91999799999999,66.07,66.260002,59.690536,1241500
128,2015-06-15,65.75,66.769997,65.370003,66.699997,60.086903,1701900
129,2015-06-16,66.550003,66.940002,66.339996,66.629997,60.023842,1384800
130,2015-06-17,66.82,67.610001,66.82,67.230003,60.564365,2190600
131,2015-06-18,67.599998,68.629997,67.510002,68.300003,61.528282,1988400
132,2015-06-19,68.339996,68.550003,67.290001,67.910004,61.176944999999996,3150800
133,2015-06-22,68.339996,68.599998,67.410004,68.019997,61.276035,1999900
134,2015-06-23,68.040001,68.260002,67.389999,67.529999,60.834618000000006,1391800
135,2015-06-24,67.459999,67.650002,66.75,66.839996,60.213032,1361900
136,2015-06-25,67.059998,67.33000200000001,66.300003,66.589996,59.987804000000004,1589300
137,2015-06-26,66.370003,67.16999799999999,65.260002,65.800003,59.27613100000001,5640200
138,2015-06-29,65.410004,65.599998,63.830002,63.990002000000004,57.645603,2736500
139,2015-06-30,64.339996,64.68,63.82,64.190002,57.825768000000004,1927600
140,2015-07-01,65.08000200000001,66.279999,64.379997,64.57,58.168098,2100300
141,2015-07-02,64.58000200000001,64.900002,63.900002,64.379997,57.996925,1860000
142,2015-07-06,63.849998,64.309998,63.369999,63.59,57.28525500000001,2055500
143,2015-07-07,63.470001,63.66,61.689999,63.380001,57.096073,2417800
144,2015-07-08,62.799999,62.98,61.389998999999996,61.939999,55.798843000000005,2945200
145,2015-07-09,62.82,63.220001,60.880001,60.889998999999996,54.852955,3328900
146,2015-07-10,61.400002,62.049999,61.09,61.509997999999996,55.411488,1777300
147,2015-07-13,62.060001,62.150002,61.650002,61.869999,55.735783,1589200
148,2015-07-14,62.0,62.77,61.900002,62.619999,56.411427,1968300
149,2015-07-15,62.240002000000004,63.150002,62.139998999999996,62.919998,56.68168299999999,2252400
150,2015-07-16,62.509997999999996,63.25,62.240002000000004,62.830002,56.600616,1782600
151,2015-07-17,62.82,62.830002,62.060001,62.459998999999996,56.267292000000005,1574400
152,2015-07-20,62.610001000000004,62.73,61.950001,61.990002000000004,55.843887,1395300
153,2015-07-21,61.900002,62.470001,60.599998,62.080002,55.924976,1655900
154,2015-07-22,58.73,58.950001,57.16,58.650002,52.835041000000004,5695500
155,2015-07-23,58.990002000000004,61.220001,58.75,60.049999,54.096233,3235500
156,2015-07-24,60.369999,60.59,58.360001000000004,58.490002000000004,52.690909999999995,2506600
157,2015-07-27,58.220001,58.400002,57.529999,57.889998999999996,52.150391,2084700
158,2015-07-28,58.27,59.560001,57.619999,58.990002000000004,53.141327000000004,2581500
159,2015-07-29,58.869999,59.009997999999996,58.25,58.790001000000004,52.961155000000005,2355100
160,2015-07-30,58.66,59.060001,57.98,58.82,52.988186,2131900
161,2015-07-31,59.049999,59.049999,58.209998999999996,58.330002,52.546772,1930700
162,2015-08-03,58.43,59.040001000000004,58.349998,58.669998,52.853054,2262300
163,2015-08-04,58.529999,59.200001,58.049999,58.48,52.681895999999995,1620800
164,2015-08-05,59.139998999999996,60.84,58.869999,60.700001,54.681793000000006,3227900
165,2015-08-06,60.32,60.790001000000004,58.73,58.869999,53.033234,2922600
166,2015-08-07,58.810001,59.75,58.0,59.610001000000004,53.699856000000004,2469300
167,2015-08-10,59.950001,61.23,59.950001,61.09,55.033127,1957500
168,2015-08-11,60.610001000000004,60.849998,59.16,59.380001,53.492668,2065800
169,2015-08-12,58.779999,60.009997999999996,58.27,59.740002000000004,53.816970999999995,2127000
170,2015-08-13,59.66,59.889998999999996,58.869999,59.0,53.150344999999994,1895700
171,2015-08-14,58.849998,59.27,58.529999,58.84,53.006206999999996,1612100
172,2015-08-17,58.470001,59.52,58.299999,59.5,53.600754,1408700
173,2015-08-18,58.990002000000004,59.419998,57.330002,57.900002,52.159401,4584900
174,2015-08-19,60.73,60.82,57.75,58.380001,52.591812,9485000
175,2015-08-20,57.259997999999996,57.400002,53.799999,53.82,48.483925,5913900
176,2015-08-21,53.349998,55.25,53.029999,53.779999,48.447891,5870900
177,2015-08-24,51.490002000000004,54.0,50.860001000000004,51.669998,46.547092,6843300
178,2015-08-25,53.299999,53.639998999999996,50.560001,50.610001000000004,45.592175,3945500
179,2015-08-26,51.889998999999996,54.290001000000004,50.959998999999996,54.220001,49.233379,5216300
180,2015-08-27,54.75,56.509997999999996,54.619999,56.48,51.285522,5323200
181,2015-08-28,56.099998,56.990002000000004,55.689999,56.450001,51.258289000000005,3329700
182,2015-08-31,56.32,56.41,55.509997999999996,55.860001000000004,50.722546,2647000
183,2015-09-01,54.25,54.880001,53.23,53.549999,48.624996,3574400
184,2015-09-02,54.68,54.68,53.59,54.59,49.569351,2095700
185,2015-09-03,55.25,55.880001,54.700001,55.169998,50.096012,2318700
186,2015-09-04,54.080002,54.66,53.700001,53.959998999999996,48.997299,1693700
187,2015-09-08,55.990002000000004,57.82,55.459998999999996,57.77,52.456886,4119600
188,2015-09-09,57.939999,58.650002,56.119999,56.27,51.094840999999995,2814600
189,2015-09-10,55.990002000000004,56.549999,55.310001,56.009997999999996,50.858746000000004,3366000
190,2015-09-11,55.599998,56.459998999999996,55.330002,56.349998,51.167484,1762800
191,2015-09-14,57.279999,57.599998,56.830002,57.560001,52.266205,3124700
192,2015-09-15,57.560001,58.599998,57.560001,58.299999,52.938148,2950300
193,2015-09-16,58.540001000000004,58.549999,57.75,58.450001,53.074348,2085300
194,2015-09-17,58.380001,58.959998999999996,57.860001000000004,57.93,52.602168999999996,2521100
195,2015-09-18,57.119999,57.330002,56.209998999999996,56.669998,51.45805,3925900
196,2015-09-21,56.880001,57.380001,56.16,56.630001,51.421734,2856500
197,2015-09-22,55.900002,56.380001,55.029999,55.18,50.105095,2912200
198,2015-09-23,55.580002,56.0,55.029999,55.200001,50.123253000000005,1800100
199,2015-09-24,54.529999,54.700001,52.48,54.0,49.033619,3544000
200,2015-09-25,54.529999,55.290001000000004,53.880001,54.439999,49.433155,2143100
201,2015-09-28,54.27,54.939999,53.459998999999996,53.470001,48.552364000000004,2287600
202,2015-09-29,53.48,54.310001,53.130001,54.049999,49.07901,2368500
203,2015-09-30,55.02,56.540001000000004,54.830002,56.41,51.221973,3340700
204,2015-10-01,56.349998,56.540001000000004,53.709998999999996,54.939999,49.887161,4106800
205,2015-10-02,54.0,55.689999,53.700001,55.689999,50.568184,3297000
206,2015-10-05,56.18,57.810001,55.919998,57.43,52.148163000000004,2778600
207,2015-10-06,57.380001,57.720001,56.32,56.889998999999996,51.657818,2504700
208,2015-10-07,57.599998,58.060001,56.639998999999996,57.869999,52.547684,3340300
209,2015-10-08,57.950001,57.990002000000004,56.59,57.720001,52.41148,2303000
210,2015-10-09,57.57,57.970001,56.5,56.689999,51.476212,3683400
211,2015-10-12,56.779999,56.900002,56.330002,56.580002,51.376339,1717200
212,2015-10-13,56.07,56.639998999999996,55.959998999999996,56.049999,50.895077,2100300
213,2015-10-14,56.91,64.160004,56.75,60.990002000000004,55.380745,11994700
214,2015-10-15,61.5,61.759997999999996,60.389998999999996,61.279999,55.644066,4908100
215,2015-10-16,61.310001,61.540001000000004,59.880001,60.189999,54.65430500000001,3067800
216,2015-10-19,59.939999,60.389998999999996,59.529999,60.220001,54.681568000000006,2107900
217,2015-10-20,60.310001,60.970001,59.84,60.400002,54.845013,1730700
218,2015-10-21,61.02,62.5,61.02,61.75,56.07085,4551000
219,2015-10-22,63.279999,63.950001,62.419998,63.400002,57.569092000000005,3499200
220,2015-10-23,64.040001,64.110001,63.099998,63.619999,57.76886,2277000
221,2015-10-26,63.25,63.389998999999996,61.439999,61.529999,55.871081999999994,2608600
222,2015-10-27,60.830002,61.779999,60.830002,61.389998999999996,55.743958,1608900
223,2015-10-28,62.5,63.200001,60.209998999999996,61.860001000000004,56.170731,4532600
224,2015-10-29,59.959998999999996,60.950001,59.27,59.98,54.463634,2390700
225,2015-10-30,60.209998999999996,60.610001000000004,59.950001,60.119999,54.590763,2097600
226,2015-11-02,60.189999,60.790001000000004,59.830002,60.34,54.790516000000004,1778900
227,2015-11-03,60.220001,60.939999,60.220001,60.66,55.081093,1140500
228,2015-11-04,60.610001000000004,60.700001,60.09,60.490002000000004,54.926727,1444900
229,2015-11-05,60.830002,60.919998,60.049999,60.360001000000004,54.808689,1202300
230,2015-11-06,60.419998,61.98,60.290001000000004,61.700001,56.025452,1866500
231,2015-11-09,61.529999,61.549999,60.560001,60.959998999999996,55.3535,1519600
232,2015-11-10,59.57,60.279999,59.540001000000004,59.970001,54.454547999999996,1850400
233,2015-11-11,60.34,60.799999,59.799999,59.900002,54.390999,1268900
234,2015-11-12,59.720001,60.759997999999996,59.330002,59.459998999999996,53.991455,2120800
235,2015-11-13,59.459998999999996,59.650002,57.799999,58.130001,52.78378299999999,2230200
236,2015-11-16,58.080002,58.540001000000004,57.779999,58.48,53.101589000000004,2617600
237,2015-11-17,58.490002000000004,59.709998999999996,58.27,59.299999,53.846168999999996,2341500
238,2015-11-18,59.330002,60.830002,59.299999,60.740002000000004,55.15374,1797300
239,2015-11-19,60.389998999999996,60.41,59.43,59.77,54.27294499999999,2755000
240,2015-11-20,60.209998999999996,60.209998999999996,59.220001,59.419998,53.95513199999999,3044000
241,2015-11-23,58.900002,59.0,56.5,56.799999,51.576096,7029300
242,2015-11-24,59.380001,61.02,57.419998,60.419998,54.863170999999994,7189300
243,2015-11-25,60.459998999999996,61.360001000000004,59.830002,60.25,54.708805000000005,3348400
244,2015-11-27,60.23,60.73,60.0,60.450001,54.8904,915700
245,2015-11-30,60.389998999999996,62.080002,60.389998999999996,61.630001,55.961884,3358100
246,2015-12-01,62.09,62.400002,61.279999,61.57,55.907398,3044400
247,2015-12-02,61.330002,61.970001,60.619999,60.740002000000004,55.514393000000005,2031100
248,2015-12-03,61.400002,61.459998999999996,58.810001,59.049999,53.969784,3560400
249,2015-12-04,57.759997999999996,59.709998999999996,56.77,59.209998999999996,54.11601999999999,5550200
250,2015-12-07,59.220001,59.490002000000004,58.34,58.5,53.46710600000001,2590700
251,2015-12-08,58.080002,58.330002,57.509997999999996,58.02,53.028404,2178100
252,2015-12-09,58.0,58.060001,56.439999,56.650002,51.776268,2479200
253,2015-12-10,56.669998,57.509997999999996,56.439999,57.150002,52.23325,3175600
254,2015-12-11,56.290001000000004,57.110001000000004,56.290001000000004,56.93,52.032173,3886300
255,2015-12-14,56.880001,57.27,56.400002,56.82,51.931644,2896200
256,2015-12-15,55.849998,57.849998,55.700001,56.549999,51.684872,4702100
257,2015-12-16,56.939999,57.740002000000004,56.310001,57.529999,52.580555000000004,1960100
258,2015-12-17,57.439999,57.869999,56.110001000000004,56.119999,51.291859,2249600
259,2015-12-18,55.75,56.369999,55.119999,55.169998,50.423592,4719900
260,2015-12-21,55.830002,55.860001000000004,55.349998,55.830002,51.026817,1763500
261,2015-12-22,56.549999,56.98,55.849998,56.02,51.200466,1136200
262,2015-12-23,56.360001000000004,56.84,56.23,56.48,51.620892,1153100
263,2015-12-24,56.48,57.0,56.48,56.799999,51.913353,536300
264,2015-12-28,56.669998,56.84,55.869999,56.450001,51.593475,1205500
265,2015-12-29,56.799999,57.75,56.689999,57.310001,52.379486,1347700
266,2015-12-30,57.169998,57.48,56.509997999999996,56.549999,51.684872,1459900
267,2015-12-31,56.450001,56.549999,55.32,55.32,50.560688,1409400
268,2016-01-04,54.240002000000004,54.470001,53.630001,54.439999,49.75639,2648900
269,2016-01-05,54.73,54.84,53.860001000000004,54.040001000000004,49.39082,2689500
270,2016-01-06,53.07,53.540001000000004,51.43,51.740002000000004,47.288685,3779700
271,2016-01-07,50.450001,51.459998999999996,50.029999,50.419998,46.082240999999996,5163000
272,2016-01-08,50.740002000000004,51.549999,49.98,49.98,45.680107,3805200
273,2016-01-11,51.040001000000004,51.759997999999996,50.419998,51.169998,46.767719,3437900
274,2016-01-12,51.549999,52.220001,50.970001,51.650002,47.206432,2445900
275,2016-01-13,51.720001,52.349998,50.029999,50.099998,45.789776,2659500
276,2016-01-14,50.540001000000004,51.060001,49.91,50.5,46.155369,3377000
277,2016-01-15,48.16,49.950001,47.240002000000004,49.82,45.533878,8245400
278,2016-01-19,50.330002,50.98,48.490002000000004,49.389998999999996,45.140862,3707100
279,2016-01-20,49.349998,51.130001,49.0,50.580002,46.228485,5069700
280,2016-01-21,51.509997999999996,51.68,50.110001000000004,50.529999,46.182781,3972000
281,2016-01-22,51.5,51.759997999999996,50.810001,51.380001,46.95966,1767600
282,2016-01-25,51.27,51.52,50.77,51.049999,46.658046999999996,2642200
283,2016-01-26,51.34,51.959998999999996,50.900002,51.290001000000004,46.877399,2362700
284,2016-01-27,51.029999,52.209998999999996,50.82,51.279999,46.868256,2747900
285,2016-01-28,51.669998,51.970001,51.139998999999996,51.759997999999996,47.306961,2693200
286,2016-01-29,52.07,53.939999,51.330002,53.860001000000004,49.226292,3378100
287,2016-02-01,53.380001,53.700001,52.959998999999996,53.169998,48.595657,2295700
288,2016-02-02,52.040001000000004,52.66,51.27,51.34,46.923088,3151700
289,2016-02-03,51.939999,51.970001,50.459998999999996,51.380001,46.95966,2425600
290,2016-02-04,51.209998999999996,52.150002,50.889998999999996,51.669998,47.224705,1772300
291,2016-02-05,51.400002,51.810001,49.560001,49.82,45.533878,2506000
292,2016-02-08,49.25,49.68,48.290001000000004,49.16,44.930640999999994,2994100
293,2016-02-09,48.84,50.130001,48.619999,49.310001,45.067745,3112100
294,2016-02-10,49.709998999999996,50.060001,48.919998,48.959998999999996,44.747859999999996,1897500
295,2016-02-11,48.369999,49.34,48.169998,48.84,44.638176,2416700
296,2016-02-12,49.599998,49.799999,48.68,49.639998999999996,45.369354,3741500
297,2016-02-16,49.790001000000004,52.349998,49.790001000000004,52.07,47.590294,4819000
298,2016-02-17,51.119999,53.98,51.119999,52.73,48.193508,3909900
299,2016-02-18,53.009997999999996,53.630001,51.93,52.040001000000004,47.562874,2184100
300,2016-02-19,51.880001,52.41,51.669998,52.099998,47.617709999999995,2276700
301,2016-02-22,52.669998,53.119999,52.099998,52.610001000000004,48.083847,1776700
302,2016-02-23,52.459998999999996,52.73,51.389998999999996,51.459998999999996,47.032768,1781400
303,2016-02-24,50.599998,51.849998,50.099998,51.810001,47.742317,2690900
304,2016-02-25,53.060001,53.119999,51.43,52.990002000000004,48.829681,2430200
305,2016-02-26,53.299999,53.619999,52.880001,53.439999,49.244347,1758200
306,2016-02-29,53.459998999999996,53.950001,52.990002000000004,52.990002000000004,48.829681,2159600
307,2016-03-01,53.950001,54.720001,53.009997999999996,54.700001,50.405426,2188600
308,2016-03-02,54.720001,55.709998999999996,54.599998,55.41,51.059673,2411300
309,2016-03-03,55.610001000000004,55.779999,54.66,55.470001,51.114964,2071100
310,2016-03-04,55.669998,56.209998999999996,55.110001000000004,55.779999,51.400635,2312000
311,2016-03-07,55.16,56.490002000000004,55.16,56.490002000000004,52.05489,2180100
312,2016-03-08,55.98,56.209998999999996,55.060001,55.34,50.995174,2726400
313,2016-03-09,55.709998999999996,55.91,54.84,54.93,50.617363,2212700
314,2016-03-10,55.459998999999996,55.810001,54.419998,55.119999,50.792442,1749700
315,2016-03-11,55.830002,56.029999,55.0,55.939999,51.548061,1760300
316,2016-03-14,55.57,56.220001,55.259997999999996,55.669998,51.299267,1403000
317,2016-03-15,55.34,56.139998999999996,55.16,56.110001000000004,51.704727,1986300
318,2016-03-16,55.720001,56.889998999999996,55.669998,56.860001000000004,52.39584,1721500
319,2016-03-17,56.5,57.950001,56.5,57.869999,53.326542,2495700
320,2016-03-18,57.869999,59.060001,57.73,59.009997999999996,54.377044999999995,4820100
321,2016-03-21,58.759997999999996,58.98,58.150002,58.849998,54.229599,2575100
322,2016-03-22,58.68,58.82,57.98,58.52,53.925503000000006,1828500
323,2016-03-23,58.580002,58.580002,58.150002,58.330002,53.750427,1711700
324,2016-03-24,58.049999,58.650002,57.669998,58.639998999999996,54.036083,1947800
325,2016-03-28,58.630001,58.630001,58.139998999999996,58.32,53.741211,1455700
326,2016-03-29,58.049999,59.0,57.889998999999996,58.799999,54.18352900000001,1338500
327,2016-03-30,59.0,59.43,58.450001,59.110001000000004,54.469193000000004,1305500
328,2016-03-31,58.91,59.450001,58.689999,59.189999,54.542908,1775900
329,2016-04-01,58.689999,59.060001,58.549999,58.98,54.3494,1393600
330,2016-04-04,58.970001,59.049999,58.599998,58.759997999999996,54.14666,938800
331,2016-04-05,58.43,58.860001000000004,58.290001000000004,58.48,53.888649,1689400
332,2016-04-06,58.310001,59.25,57.830002,59.16,54.51525899999999,1401800
333,2016-04-07,58.790001000000004,59.07,57.990002000000004,58.360001000000004,53.778065000000005,1484800
334,2016-04-08,58.700001,59.009997999999996,58.290001000000004,58.799999,54.18352900000001,1824600
335,2016-04-11,59.09,59.639998999999996,58.57,58.599998,53.999226,1505800
336,2016-04-12,58.73,58.990002000000004,58.07,58.799999,54.18352900000001,1456200
337,2016-04-13,59.18,59.849998,58.810001,59.799999,55.105015,1354200
338,2016-04-14,59.23,59.619999,58.68,59.439999,54.773272999999996,1558000
339,2016-04-15,59.389998999999996,59.389998999999996,58.639998999999996,58.66,54.05451600000001,2076600
340,2016-04-18,58.68,58.869999,58.369999,58.700001,54.091377,1666700
341,2016-04-19,58.610001000000004,58.779999,57.759997999999996,58.23,53.658276,1674800
342,2016-04-20,58.52,59.369999,58.439999,59.18,54.533691000000005,1812300
