,Date,Open,High,Low,Close,Adj Close,Volume
44,2016-10-19,26.328903000000004,26.600222,26.312292,26.417498,26.417498,2256500
45,2016-10-20,26.27907,26.489479,26.262459000000003,26.411960999999998,26.411960999999998,1950800
46,2016-10-21,26.27907,26.367662,26.068661,26.157253,26.157253,1754300
47,2016-10-24,26.356588000000002,26.633444,26.284607,26.544851,26.544851,1835400
48,2016-10-25,26.428571999999996,26.544851,25.930232999999998,26.018826,26.018826,2736200
49,2016-10-26,25.941307000000002,26.218163,25.825027,25.869324,25.869324,2990700
50,2016-10-27,27.364341999999997,27.547065999999997,26.600222,26.760797999999998,26.760797999999998,12710800
51,2016-10-28,26.638981,27.225914000000003,26.572536,27.059801,27.059801,6904300
52,2016-10-31,27.131783000000002,27.403101,27.032116,27.181618,27.181618,6165300
53,2016-11-01,27.203765999999998,27.397564000000003,26.716501,26.838316,26.838316,4038200
54,2016-11-02,26.710964,27.187154999999997,26.683277,27.131783000000002,27.131783000000002,3323500
55,2016-11-03,27.109634000000003,27.369878999999997,26.843853000000003,27.004429,27.004429,2414400
56,2016-11-04,26.921373,27.253598999999998,26.854929,26.921373,26.921373,3196900
57,2016-11-07,27.070875,27.685493,27.070875,27.419712,27.419712,2314500
58,2016-11-08,27.419712,27.652269,27.397564000000003,27.508307000000002,27.508307000000002,1684000
59,2016-11-09,26.915836,27.619047,26.832779,27.336655,27.336655,2960200
60,2016-11-10,27.331118,27.713178999999997,26.904761999999998,27.275746999999996,27.275746999999996,3026400
61,2016-11-11,27.242525,27.380953,27.037653000000002,27.214840000000002,27.214840000000002,1602600
62,2016-11-14,27.209303000000002,27.436322999999998,26.782946000000003,27.126245,27.126245,1776300
63,2016-11-15,27.148394,27.868216999999998,27.032116,27.72979,27.72979,3543500
64,2016-11-16,27.613509999999998,28.145071,27.530455,28.045403999999998,28.045403999999998,2532300
65,2016-11-17,28.001108000000002,28.875969,27.962346999999998,28.682171000000004,28.682171000000004,2902200
66,2016-11-18,28.671096999999996,28.981174,28.626799,28.787374,28.787374,2129200
67,2016-11-21,28.737540999999997,29.186047,28.737540999999997,29.036545,29.036545,1596100
68,2016-11-22,29.125139,29.263565000000003,28.543743,28.842746999999996,28.842746999999996,1447800
69,2016-11-23,28.682171000000004,28.981174,28.449612,28.538206,28.538206,1515900
70,2016-11-25,28.466223,29.025471000000003,28.433001,28.898117,28.898117,458700
71,2016-11-28,28.792913000000002,29.014397,28.682171000000004,28.870432,28.870432,1336900
72,2016-11-29,28.803988,29.612403999999998,28.803988,29.496124,29.496124,2418200
73,2016-11-30,29.651163,29.734219,29.446291,29.6567,29.6567,2576000
74,2016-12-01,29.651163,29.706533,28.383166999999997,28.726467,28.726467,4062700
75,2016-12-02,28.621261999999998,29.341084999999996,28.250277,29.208195,29.208195,2416600
76,2016-12-05,29.246954,29.584716999999998,29.086378000000003,29.379845,29.379845,3238600
77,2016-12-06,29.246954,29.623478000000002,29.186047,29.551495000000003,29.551495000000003,2996500
78,2016-12-07,29.468439,29.988926,29.274641,29.844960999999998,29.844960999999998,4969300
79,2016-12-08,29.77298,30.398670000000003,29.512735,29.856035,29.856035,4194000
80,2016-12-09,29.811739000000003,30.177187,29.667773999999998,29.88372,29.88372,3030100
81,2016-12-12,29.900331,30.027684999999998,29.390919,29.844960999999998,29.844960999999998,2964500
82,2016-12-13,29.817276,30.177187,29.728682,29.77298,29.77298,2218100
83,2016-12-14,29.71207,30.155039000000002,29.640089,30.016610999999997,30.016610999999997,3318100
84,2016-12-15,30.177187,31.561462,30.105206,31.428571999999996,31.428571999999996,6510800
85,2016-12-16,31.362125,31.472868,30.880398,31.251385,31.251385,10792200
86,2016-12-19,31.090809000000004,31.400887,30.913621999999997,31.2237,31.2237,2203600
87,2016-12-20,31.33444,31.694353000000003,31.284607,31.589147999999998,31.589147999999998,2661600
88,2016-12-21,31.445183,31.921373,31.262459000000003,31.722038,31.722038,1925500
89,2016-12-22,31.589147999999998,31.589147999999998,30.714284999999997,30.919159000000004,30.919159000000004,2841700
90,2016-12-23,30.764120000000002,31.118494000000002,30.730898,31.057586999999998,31.057586999999998,1076100
91,2016-12-27,31.057586999999998,31.251385,30.957918,31.035436999999998,31.035436999999998,1816400
92,2016-12-28,31.0299,31.124031,30.492802,30.642303000000002,30.642303000000002,2385000
93,2016-12-29,30.492802,30.775194,30.254707,30.598007,30.598007,1505400
94,2016-12-30,30.564784999999997,30.620155,30.315615,30.437431,30.437431,1453100
95,2017-01-03,30.498339,30.598007,29.977852000000002,30.215946000000002,30.215946000000002,2941900
96,2017-01-04,30.299003999999996,30.6866,30.299003999999996,30.454041999999998,30.454041999999998,3794200
97,2017-01-05,30.3433,30.769657000000002,30.3433,30.603544,30.603544,1498200
98,2017-01-06,30.753046,31.539314,30.653378000000004,31.445183,31.445183,2405200
99,2017-01-09,31.240311,31.362125,30.813953,31.27907,31.27907,2538500
100,2017-01-10,31.229237,31.932446999999996,31.190475,31.555925,31.555925,3007100
101,2017-01-11,31.688814,31.921373,31.578073999999997,31.882614,31.882614,1621700
102,2017-01-12,31.672203000000003,31.982281,31.439646000000003,31.915836,31.915836,1537900
103,2017-01-13,31.843853000000003,32.264675,31.838316,32.209301,32.209301,2994700
104,2017-01-17,32.165005,32.657806,31.926909999999996,32.081947,32.081947,2499800
105,2017-01-18,32.009968,32.447399,31.915836,32.430786,32.430786,1260700
106,2017-01-19,32.320045,32.884827,32.165005,32.563675,32.563675,2318500
107,2017-01-20,32.552601,32.929127,32.535992,32.812847,32.812847,2007100
108,2017-01-23,32.691029,32.801773,31.915836,32.27021,32.27021,1982200
109,2017-01-24,32.447399,33.178295,32.325581,33.095238,33.095238,3639000
110,2017-01-25,33.222590999999994,33.405315,32.967884000000005,33.255814,33.255814,2967200
111,2017-01-26,33.35548,33.35548,32.945736,33.006645,33.006645,2872400
112,2017-01-27,34.036545000000004,34.883720000000004,33.887043,34.634552,34.634552,5428200
113,2017-01-30,34.385384,34.640087,34.147285,34.573643,34.573643,2691100
114,2017-01-31,34.385384,34.883720000000004,34.274639,34.878184999999995,34.878184999999995,2473300
115,2017-02-01,34.784054,35.049834999999995,34.440754,34.939091,34.939091,2618100
116,2017-02-02,34.767441,35.492802000000005,34.629013,35.415283,35.415283,1985800
117,2017-02-03,35.188263,35.791805,35.188263,35.631229,35.631229,1187800
118,2017-02-06,35.454041,35.946842,35.437431,35.786266,35.786266,2546600
119,2017-02-07,35.91362,36.068661,35.6866,35.91362,35.91362,1662000
120,2017-02-08,35.847176,36.046513,35.714287,35.902546,35.902546,2273000
121,2017-02-09,35.924694,36.423035,35.775192,35.991141999999996,35.991141999999996,1891200
122,2017-02-10,36.096344,36.251385,35.786266,35.841640000000005,35.841640000000005,1870800
123,2017-02-13,35.91362,36.334441999999996,35.869324,35.897011,35.897011,2313800
124,2017-02-14,35.852715,36.151718,35.753044,35.908085,35.908085,2014400
125,2017-02-15,35.869324,36.162791999999996,35.813953000000005,36.057587,36.057587,1196200
126,2017-02-16,36.101883,36.423035,35.825027,36.057587,36.057587,2343800
127,2017-02-17,35.996677000000005,36.140644,35.753044,35.764117999999996,35.764117999999996,2524400
128,2017-02-21,35.74197,36.151718,35.74197,36.046513,36.046513,1839500
129,2017-02-22,35.908085,36.140644,35.797340000000005,35.863789000000004,35.863789000000004,1937200
130,2017-02-23,35.930233,35.991141999999996,35.382061,35.503876,35.503876,1850900
131,2017-02-24,35.271316999999996,35.614616,35.160576,35.57032,35.57032,1550200
132,2017-02-27,35.426357,35.537098,35.299004,35.459579,35.459579,3223800
133,2017-02-28,35.238094,35.415283,35.049834999999995,35.155037,35.155037,2179100
134,2017-03-01,35.155037,35.708748,35.143963,35.481728000000004,35.481728000000004,2532900
135,2017-03-02,35.326691,35.708748,35.105206,35.143963,35.143963,1276100
136,2017-03-03,34.972313,35.127354,34.745293,35.127354,35.127354,1573000
137,2017-03-06,34.955704,35.066444,34.584717,34.723145,34.723145,2402800
138,2017-03-07,34.723145,35.138428000000005,34.706534999999995,34.911407000000004,34.911407000000004,1569900
139,2017-03-08,34.961239,35.415283,34.916942999999996,35.17165,35.17165,2246300
140,2017-03-09,35.060909,35.132889,34.712070000000004,34.955704,34.955704,1678100
141,2017-03-10,35.105206,35.3433,34.833884999999995,35.149502000000005,35.149502000000005,1462300
142,2017-03-13,35.049834999999995,35.348839,34.955704,35.160576,35.160576,2706200
143,2017-03-14,35.166115000000005,35.243633,34.795128000000005,35.155037,35.155037,1568600
144,2017-03-15,35.193798,35.498340999999996,35.044296,35.287929999999996,35.287929999999996,1599700
145,2017-03-16,35.326691,35.564785,35.083057000000004,35.437431,35.437431,2091800
146,2017-03-17,35.620155,35.852715,35.426357,35.542637,35.542637,1682800
147,2017-03-20,35.470653999999996,35.592468,35.249168,35.476189,35.476189,1225300
148,2017-03-21,35.575859,35.653378000000004,34.462902,34.573643,34.573643,2154500
149,2017-03-22,34.584717,34.994461,34.518271999999996,34.872646,34.872646,1316200
150,2017-03-23,34.867111,35.243633,34.623478000000006,34.928017,34.928017,1442800
151,2017-03-24,35.127354,35.492802000000005,34.833884999999995,35.088592999999996,35.088592999999996,1375000
152,2017-03-27,34.756367,35.254707,34.512733000000004,35.088592999999996,35.088592999999996,1504500
153,2017-03-28,35.0,35.498340999999996,35.0,35.199337,35.199337,2609300
154,2017-03-29,35.138428000000005,35.442966,35.033221999999995,35.382061,35.382061,2508500
155,2017-03-30,35.382061,36.146179,35.271316999999996,35.431892,35.431892,4669200
156,2017-03-31,35.415283,35.658916,35.287929999999996,35.481728000000004,35.481728000000004,3183700
157,2017-04-03,35.431892,35.946842,35.182724,35.354374,35.354374,3086400
158,2017-04-04,35.293465000000005,35.769657,35.265781,35.537098,35.537098,2878900
159,2017-04-05,35.681065000000004,35.952381,35.348839,35.448505,35.448505,3932700
160,2017-04-06,35.503876,35.708748,35.354374,35.548171999999994,35.548171999999994,3422100
161,2017-04-07,35.614616,35.968994,35.548171999999994,35.919159,35.919159,2912500
162,2017-04-10,35.924694,36.135104999999996,35.797340000000005,35.941307,35.941307,3625500
163,2017-04-11,35.952381,36.101883,35.625690000000006,36.052048,36.052048,2686000
164,2017-04-12,35.775192,35.946842,35.282391,35.382061,35.382061,2330600
165,2017-04-13,35.3433,35.697674,35.276855,35.393135,35.393135,1916300
166,2017-04-17,35.415283,35.625690000000006,35.415283,35.575859,35.575859,1163200
167,2017-04-18,35.448505,35.797340000000005,35.304539,35.653378000000004,35.653378000000004,1505600
168,2017-04-19,35.825027,35.825027,35.664452000000004,35.730896,35.730896,1264700
169,2017-04-20,35.747509,36.007751,35.509415000000004,35.935767999999996,35.935767999999996,1703900
170,2017-04-21,36.007751,36.007751,35.559246,35.669990999999996,35.669990999999996,3021600
171,2017-04-24,35.991141999999996,36.677741999999995,35.946842,36.64452,36.64452,4090200
172,2017-04-25,36.904762,37.070873,36.688815999999996,36.738647,36.738647,3881200
173,2017-04-26,36.738647,37.397564,36.738647,37.131783,37.131783,2752800
174,2017-04-27,37.375415999999994,37.425251,37.131783,37.336655,37.336655,1578400
175,2017-04-28,37.353268,37.513844,36.893688,37.15947,37.15947,1574800
176,2017-05-01,37.342194,37.491695,37.120708,37.414173,37.414173,3122500
177,2017-05-02,37.414173,37.541527,36.92691,37.059799,37.059799,2056400
178,2017-05-03,37.004428999999995,37.004428999999995,36.544849,36.638981,36.638981,1569000
179,2017-05-04,36.64452,36.838318,36.478405,36.722038,36.722038,1585400
180,2017-05-05,36.733112,37.308971,36.694351,37.259136,37.259136,2552400
181,2017-05-08,37.314507,37.646732,37.131783,37.447399,37.447399,3751200
182,2017-05-09,37.430786,37.790699,37.126247,37.231449,37.231449,2254400
183,2017-05-10,37.181618,37.33112,36.860465999999995,37.087486,37.087486,2018700
184,2017-05-11,36.81617,36.888149,36.489478999999996,36.60022,36.60022,2530200
185,2017-05-12,36.60022,36.75526,35.963454999999996,35.963454999999996,35.963454999999996,10793500
186,2017-05-15,36.007751,36.854927,35.91362,36.688815999999996,36.688815999999996,2538800
187,2017-05-16,36.77187,37.076412,36.75526,36.843853,36.843853,2123800
188,2017-05-17,36.406422,36.622372,35.91362,35.930233,35.930233,2074900
189,2017-05-18,35.730896,35.908085,35.415283,35.802879,35.802879,2537600
190,2017-05-19,35.885937,36.351051,35.874863,35.946842,35.946842,1275000
191,2017-05-22,36.223698,37.375415999999994,36.140644,37.308971,37.308971,4271700
192,2017-05-23,37.574749,37.641197,37.09856,37.308971,37.308971,2558500
193,2017-05-24,37.425251,37.718716,37.303432,37.691029,37.691029,2138800
194,2017-05-25,37.807308,38.250278,37.751938,38.017719,38.017719,3043600
195,2017-05-26,37.945736,38.250278,37.823921,38.095238,38.095238,1580900
196,2017-05-30,38.095238,38.394241,37.962348999999996,38.067554,38.067554,4089800
197,2017-05-31,38.233665,38.421928,37.530453,38.421928,38.421928,16978000
198,2017-06-01,38.482834000000004,38.604652,38.050940999999995,38.361019,38.361019,4430800
199,2017-06-02,37.879292,38.22813,36.910297,37.790699,37.790699,4046100
200,2017-06-05,37.72979,37.763011999999996,36.777409000000006,36.882614000000004,36.882614000000004,4618400
201,2017-06-06,36.937984,37.27021,36.688815999999996,37.170544,37.170544,2661100
202,2017-06-07,37.170544,37.580288,37.09856,37.55814,37.55814,2886300
203,2017-06-08,36.915836,37.364342,35.271316999999996,36.046513,36.046513,6518000
204,2017-06-09,35.991141999999996,36.101883,34.252491,34.640087,34.640087,6723000
205,2017-06-12,34.501659000000004,34.678847999999995,34.091915,34.462902,34.462902,4629500
206,2017-06-13,34.534884999999996,34.983387,34.291252,34.784054,34.784054,3096500
207,2017-06-14,35.022148,35.05537,34.152824,34.424141,34.424141,2060600
208,2017-06-15,34.197121,34.285713,33.648949,34.246956,34.246956,3584100
209,2017-06-16,34.246956,34.507197999999995,34.246956,34.396458,34.396458,3248600
210,2017-06-19,34.606865,34.977852,34.496124,34.700996,34.700996,1418900
211,2017-06-20,34.734219,34.811737,34.396458,34.457363,34.457363,1603300
212,2017-06-21,34.734219,35.188263,34.706534999999995,35.060909,35.060909,1938000
213,2017-06-22,35.188263,35.498340999999996,35.060909,35.193798,35.193798,1537800
214,2017-06-23,35.116279999999996,35.625690000000006,35.066444,35.22702,35.22702,11672300
215,2017-06-26,35.321152000000005,35.631229,35.049834999999995,35.132889,35.132889,1798700
216,2017-06-27,35.077518,35.105206,34.296787,34.318934999999996,34.318934999999996,2991800
217,2017-06-28,34.496124,34.82835,34.291252,34.717609,34.717609,2936000
218,2017-06-29,34.490584999999996,34.579182,33.372093,33.665558000000004,33.665558000000004,3267900
219,2017-06-30,33.676632,34.008858000000004,33.660022999999995,33.837208000000004,33.837208000000004,1419600
220,2017-07-03,33.848282,34.3134,33.421928,33.421928,33.421928,1215200
221,2017-07-05,33.377628,33.776302,33.18383,33.665558000000004,33.665558000000004,1683900
222,2017-07-06,33.39978,33.726467,33.316722999999996,33.687706,33.687706,2381300
223,2017-07-07,33.748615,34.186046999999995,33.69878,34.058693,34.058693,1007000
224,2017-07-10,34.08638,34.169434,33.803986,34.053158,34.053158,1256600
225,2017-07-11,34.025471,34.324474,33.842746999999996,34.064232000000004,34.064232000000004,1935100
226,2017-07-12,34.291252,34.291252,33.942413,34.102989,34.102989,1856900
227,2017-07-13,34.102989,34.180508,33.831672999999995,33.942413,33.942413,1391500
228,2017-07-14,33.953487,34.053158,33.831672999999995,33.887043,33.887043,754500
229,2017-07-17,33.942413,34.889259,33.765228,34.833884999999995,34.833884999999995,2028600
230,2017-07-18,34.712070000000004,34.833884999999995,34.540421,34.734219,34.734219,1474000
231,2017-07-19,34.795128000000005,35.265781,34.717609,35.232559,35.232559,3412600
232,2017-07-20,35.415283,35.454041,35.17165,35.404209,35.404209,1419300
233,2017-07-21,35.409744,35.459579,35.088592999999996,35.232559,35.232559,1112800
234,2017-07-24,35.215946,35.354374,35.110741,35.254707,35.254707,1038600
235,2017-07-25,35.287929999999996,35.542637,35.049834999999995,35.276855,35.276855,1109200
236,2017-07-26,35.470653999999996,35.548171999999994,35.276855,35.448505,35.448505,1634200
237,2017-07-27,35.548171999999994,35.548171999999994,34.889259,35.177189,35.177189,1133000
238,2017-07-28,35.05537,35.348839,34.905869,35.282391,35.282391,807100
239,2017-07-31,35.437431,35.736435,35.382061,35.586933,35.586933,1254600
240,2017-08-01,35.736435,35.786266,35.415283,35.697674,35.697674,1040400
241,2017-08-02,35.708748,35.708748,35.121815000000005,35.354374,35.354374,1347600
242,2017-08-03,35.265781,35.503876,35.138428000000005,35.442966,35.442966,663500
243,2017-08-04,35.553711,35.736435,35.470653999999996,35.653378000000004,35.653378000000004,792800
244,2017-08-07,35.553711,35.819492,35.415283,35.6866,35.6866,742900
245,2017-08-08,35.559246,35.874863,35.39867,35.6866,35.6866,938000
246,2017-08-09,35.354374,35.620155,35.215946,35.503876,35.503876,950600
247,2017-08-10,35.382061,35.437431,34.94463,34.977852,34.977852,869500
248,2017-08-11,34.839424,35.066444,34.734219,34.905869,34.905869,1422700
249,2017-08-14,35.935767999999996,37.735325,35.935767999999996,37.508305,37.508305,5160200
250,2017-08-15,37.519379,37.607975,36.64452,36.661128999999995,36.661128999999995,1484700
251,2017-08-16,36.666668,37.419712,36.638981,37.220375,37.220375,1059700
252,2017-08-17,37.004428999999995,37.452934,36.75526,36.766335,36.766335,836100
253,2017-08-18,36.683277000000004,37.093021,36.506091999999995,36.993355,36.993355,692200
254,2017-08-21,36.965672,37.209301,36.589146,37.137321,37.137321,1472200
255,2017-08-22,37.674419,38.189369,37.55814,38.045403,38.045403,1975200
256,2017-08-23,37.72979,38.333332,37.72979,38.316722999999996,38.316722999999996,1547200
257,2017-08-24,38.333332,38.820599,38.333332,38.715393,38.715393,1523700
258,2017-08-25,39.324474,40.199337,39.230343,39.723145,39.723145,4350200
259,2017-08-28,39.700996,40.509415000000004,39.584717,40.310078000000004,40.310078000000004,1800000
260,2017-08-29,40.077518,40.575859,39.529346000000004,40.387596,40.387596,1354500
261,2017-08-30,40.470653999999996,41.140644,40.415283,41.101883,41.101883,1830500
262,2017-08-31,41.229237,41.528240000000004,41.135104999999996,41.489478999999996,41.489478999999996,2223000
263,2017-09-01,41.517165999999996,41.566998,41.223698,41.395348,41.395348,2462400
264,2017-09-05,41.179401,41.583611,40.924694,41.417496,41.417496,2688200
265,2017-09-06,41.528240000000004,41.605759,41.339977000000005,41.351051,41.351051,3790600
266,2017-09-07,41.251385,41.716499,41.12957,41.234772,41.234772,3710200
267,2017-09-08,41.184940000000005,41.672203,41.08527,41.118491999999996,41.118491999999996,2144800
268,2017-09-11,41.594685,41.866001000000004,41.450718,41.782948,41.782948,2712700
269,2017-09-12,41.805096,42.231449,41.683277000000004,42.220375,42.220375,2057700
270,2017-09-13,42.225914,42.596901,42.15947,42.486156,42.486156,2380400
271,2017-09-14,42.480621,43.017719,42.403099,42.834995,42.834995,2820000
272,2017-09-15,42.779625,42.868217,42.547066,42.624584000000006,42.624584000000006,6240800
273,2017-09-18,42.541527,42.873753,42.408638,42.552601,42.552601,1781900
274,2017-09-19,42.624584000000006,42.768551,42.297897,42.535992,42.535992,1699000
275,2017-09-20,42.519379,42.718716,42.375415999999994,42.541527,42.541527,2886500
276,2017-09-21,42.403099,42.702103,41.915836,42.414173,42.414173,1349600
277,2017-09-22,42.436325,42.641197,42.325581,42.641197,42.641197,1595700
278,2017-09-25,42.480621,42.607975,41.849392,42.04319,42.04319,2629300
279,2017-09-26,42.358803,42.403099,42.04319,42.148396000000005,42.148396000000005,4095100
280,2017-09-27,42.364342,42.934662,42.364342,42.702103,42.702103,2340500
281,2017-09-28,42.691029,42.823921,42.397564,42.718716,42.718716,1991600
282,2017-09-29,42.807308,42.967884000000005,42.66888,42.751938,42.751938,2041500
283,2017-10-02,42.768551,43.427464,42.763011999999996,43.156147,43.156147,2588900
284,2017-10-03,43.18383,43.565891,43.133998999999996,43.338871000000005,43.338871000000005,2179800
285,2017-10-04,43.344406,43.433002,43.034328,43.311184000000004,43.311184000000004,2093300
286,2017-10-05,43.466225,43.842746999999996,43.327797,43.765228,43.765228,2435900
287,2017-10-06,43.549282,43.776302,43.377628,43.765228,43.765228,2449400
288,2017-10-09,43.815059999999995,44.031006,43.74308,43.887043,43.887043,1326300
289,2017-10-10,44.042084,44.191582000000004,43.671096999999996,43.787376,43.787376,1714900
290,2017-10-11,43.792912,44.019932,43.671096999999996,43.942413,43.942413,2131200
291,2017-10-12,44.008858000000004,44.551495,43.986709999999995,44.457363,44.457363,2078700
292,2017-10-13,44.584717,44.82835,44.462902,44.673309,44.673309,1657100
293,2017-10-16,44.723145,45.121815000000005,44.678847999999995,44.905869,44.905869,2080500
294,2017-10-17,44.933556,45.099667,44.745293,44.844963,44.844963,1670300
295,2017-10-18,44.928017,45.238094,44.905869,45.044296,45.044296,3984200
296,2017-10-19,45.0,45.265781,44.806202,45.204871999999995,45.204871999999995,2846900
297,2017-10-20,45.404209,45.681065000000004,45.304539,45.537098,45.537098,2068200
298,2017-10-23,45.636765000000004,46.052048,45.625690000000006,45.797340000000005,45.797340000000005,2072500
299,2017-10-24,45.775192,46.096344,45.697674,46.096344,46.096344,1869700
300,2017-10-25,45.863789000000004,46.151718,45.465115000000004,45.736435,45.736435,2419300
301,2017-10-26,45.819492,46.068661,45.747509,45.941307,45.941307,1433400
302,2017-10-27,46.101883,46.500553000000004,45.880398,46.445183,46.445183,1754100
303,2017-10-30,46.406422,46.445183,45.908085,46.040974,46.040974,1391100
304,2017-10-31,46.074196,46.135104999999996,45.636765000000004,45.830566,45.830566,3705100
305,2017-11-01,46.135104999999996,46.135104999999996,45.426357,45.625690000000006,45.625690000000006,2009700
306,2017-11-02,45.51495,45.531563,44.972313,45.326691,45.326691,1901800
307,2017-11-03,45.22702,45.321152000000005,44.551495,44.778515000000006,44.778515000000006,1755400
308,2017-11-06,44.850497999999995,45.531563,44.795128000000005,45.138428000000005,45.138428000000005,2382200
309,2017-11-07,45.271316999999996,45.780731,45.254707,45.669990999999996,45.669990999999996,1706400
310,2017-11-08,45.454041,45.863789000000004,45.332226,45.575859,45.575859,1543900
311,2017-11-09,45.088592999999996,45.509415000000004,44.662234999999995,45.337765000000005,45.337765000000005,2196000
312,2017-11-10,45.221484999999994,45.736435,45.193798,45.725361,45.725361,1387700
313,2017-11-13,45.3433,45.631229,45.094131,45.299004,45.299004,1906200
314,2017-11-14,45.182724,45.365448,45.016613,45.121815000000005,45.121815000000005,2055200
315,2017-11-15,44.806202,44.922482,44.119602,44.446289,44.446289,2809500
316,2017-11-16,44.717609,45.404209,44.673309,45.033221999999995,45.033221999999995,2282200
317,2017-11-17,44.950165000000005,45.3433,44.789589,45.121815000000005,45.121815000000005,2021400
318,2017-11-20,45.116279999999996,45.531563,44.966778000000005,44.994461,44.994461,2250000
319,2017-11-21,44.994461,45.891472,44.844963,45.531563,45.531563,3370100
320,2017-11-22,45.470653999999996,45.625690000000006,44.673309,44.734219,44.734219,2676100
321,2017-11-24,44.739758,45.066444,44.246956,44.822811,44.822811,1517000
322,2017-11-27,44.916942999999996,45.487266999999996,44.822811,45.354374,45.354374,2913400
323,2017-11-28,45.487266999999996,45.891472,45.393135,45.714287,45.714287,4107700
324,2017-11-29,45.653378000000004,45.653378000000004,42.547066,43.18383,43.18383,4304700
325,2017-11-30,43.493908000000005,43.665558000000004,42.414173,43.322258000000005,43.322258000000005,15288600
326,2017-12-01,42.967884000000005,45.365448,42.801773,44.274639,44.274639,6995100
327,2017-12-04,44.401993,44.435215,41.339977000000005,41.467331,41.467331,4315000
328,2017-12-05,41.290141999999996,41.982281,40.730896,41.234772,41.234772,3106500
329,2017-12-06,40.974529,41.794022,40.836102000000004,41.561462,41.561462,3967900
330,2017-12-07,41.982281,42.619049,41.838318,42.021042,42.021042,3630700
331,2017-12-08,42.541527,43.017719,42.048725,42.774086,42.774086,5191100
332,2017-12-11,42.890366,43.931339,42.691029,43.903656,43.903656,2195500
333,2017-12-12,43.765228,44.296787,43.394241,43.881508000000004,43.881508000000004,3856500
