,Date,Open,High,Low,Close,Adj Close,Volume
87,2015-04-16,59.41,60.09,58.919998,59.330002,51.994578999999995,2134900
88,2015-04-17,58.84,58.889998999999996,57.669998,58.0,50.829018,1771400
89,2015-04-20,58.389998999999996,59.040001000000004,58.060001,58.560001,51.319771,1208200
90,2015-04-21,59.990002000000004,60.34,58.93,59.34,52.003334,2072600
91,2015-04-22,59.360001000000004,60.5,59.110001000000004,60.299999,52.844639,1282100
92,2015-04-23,59.68,60.27,59.450001,59.849998,52.450275,1752000
93,2015-04-24,59.709998999999996,59.860001000000004,58.16,58.889998999999996,51.608971000000004,2964900
94,2015-04-27,58.880001,60.799999,58.669998,59.48,52.12603,2973500
95,2015-04-28,59.490002000000004,59.939999,58.950001,59.77,52.380169,1136800
96,2015-04-29,59.290001000000004,59.849998,58.959998999999996,59.259997999999996,51.933231,1773300
97,2015-04-30,59.110001000000004,59.580002,58.450001,58.799999,51.530102,1478600
98,2015-05-01,59.110001000000004,60.09,58.889998999999996,60.09,52.66060600000001,984200
99,2015-05-04,60.169998,60.459998999999996,60.099998,60.290001000000004,52.835876,719000
100,2015-05-05,59.84,60.0,58.459998999999996,58.490002000000004,51.258423,1543100
101,2015-05-06,58.560001,59.119999,57.77,58.259997999999996,51.056866,923800
102,2015-05-07,58.389998999999996,58.959998999999996,58.23,58.860001000000004,51.582684,736600
103,2015-05-08,59.189999,60.23,59.150002,59.799999,52.406459999999996,1596700
104,2015-05-11,59.669998,60.169998,59.490002000000004,59.610001000000004,52.239956,1061500
105,2015-05-12,59.029999,59.220001,57.799999,58.73,51.46875,1533200
106,2015-05-13,58.77,59.48,58.330002,58.880001,51.600215999999996,988600
107,2015-05-14,59.110001000000004,59.490002000000004,58.360001000000004,59.349998,52.457561,1460200
108,2015-05-15,59.59,60.279999,59.380001,59.91,52.952526,1361700
109,2015-05-18,59.849998,60.09,59.630001,59.73,52.793427,958900
110,2015-05-19,59.740002000000004,60.150002,58.880001,59.080002,52.218922,1231900
111,2015-05-20,59.049999,59.639998999999996,58.82,59.080002,52.218922,706500
112,2015-05-21,59.07,59.240002000000004,58.75,59.16,52.289627,690500
113,2015-05-22,58.950001,59.580002,58.830002,59.119999,52.254276000000004,854800
114,2015-05-26,58.759997999999996,58.880001,58.049999,58.25,51.48531,1005600
115,2015-05-27,58.330002,60.130001,58.080002,59.98,53.014396999999995,1373200
116,2015-05-28,59.98,60.73,59.849998,60.27,53.270725,936000
117,2015-05-29,60.060001,60.5,59.43,59.66,52.731552,1688200
118,2015-06-01,60.07,60.09,59.41,59.790001000000004,52.846458,1162500
119,2015-06-02,59.529999,59.73,59.009997999999996,59.349998,52.457561,979500
120,2015-06-03,59.700001,59.84,58.580002,58.639998999999996,51.830017,1373800
121,2015-06-04,58.27,58.490002000000004,57.02,57.25,50.601437,1823800
122,2015-06-05,57.310001,57.400002,56.700001,56.970001,50.353962,1038000
123,2015-06-08,56.799999,57.02,55.619999,55.970001,49.470085,1361700
124,2015-06-09,56.0,56.060001,55.419998,55.650002,49.187252,1233600
125,2015-06-10,55.959998999999996,56.759997999999996,55.919998,56.16,49.638031,1149700
126,2015-06-11,56.330002,56.59,56.139998999999996,56.48,49.92086,1009100
127,2015-06-12,56.049999,56.049999,55.509997999999996,55.889998999999996,49.39938,792800
128,2015-06-15,55.32,56.689999,55.240002000000004,56.43,49.876667,1482300
129,2015-06-16,56.52,57.290001000000004,56.32,57.200001,50.557243,1258200
130,2015-06-17,57.23,57.419998,56.700001,57.130001,50.495377000000005,857300
131,2015-06-18,57.310001,58.34,57.169998,58.209998999999996,51.449951,1158100
132,2015-06-19,58.259997999999996,58.369999,57.619999,57.990002000000004,51.255516,2199200
133,2015-06-22,58.369999,58.68,57.93,58.209998999999996,51.449951,1108600
134,2015-06-23,58.119999,58.330002,57.07,57.279999,50.627956,1182700
135,2015-06-24,57.200001,57.639998999999996,57.139998999999996,57.209998999999996,50.56609,971100
136,2015-06-25,57.419998,57.810001,57.07,57.34,50.680988,1126200
137,2015-06-26,57.150002,57.740002000000004,56.59,57.150002,50.513058,1872400
138,2015-06-29,56.540001000000004,56.810001,55.630001,55.759997999999996,49.284477,2120100
139,2015-06-30,56.419998,56.59,55.799999,56.209998999999996,49.682213,1093500
140,2015-07-01,56.720001,57.150002,56.52,56.790001000000004,50.194862,868300
141,2015-07-02,56.73,57.349998,56.700001,57.259997999999996,50.610271000000004,829800
142,2015-07-06,56.450001,57.330002,55.900002,56.18,49.655701,1112400
143,2015-07-07,56.009997999999996,56.360001000000004,54.59,56.099998,49.584990999999995,1316200
144,2015-07-08,55.389998999999996,55.790001000000004,54.57,54.799999,48.435959000000004,1097800
145,2015-07-09,55.380001,55.939999,54.73,54.73,48.374088,995700
146,2015-07-10,55.360001000000004,55.860001000000004,54.84,55.110001000000004,48.709965000000004,1098400
147,2015-07-13,55.48,56.580002,55.130001,56.32,49.779438,1033800
148,2015-07-14,56.630001,56.75,55.560001,55.630001,49.169582,2298800
149,2015-07-15,55.689999,55.73,54.48,54.759997999999996,48.400612,1574700
150,2015-07-16,54.52,54.560001,51.669998,52.580002,46.473778,3049700
151,2015-07-17,52.650002,52.68,51.779999,51.93,45.899269,1438900
152,2015-07-20,52.209998999999996,52.360001000000004,51.790001000000004,52.099998,46.049519000000004,999000
153,2015-07-21,51.950001,52.529999,51.700001,51.82,45.802032000000004,987400
154,2015-07-22,51.279999,51.830002,50.419998,51.669998,45.66946,1517200
155,2015-07-23,51.759997999999996,53.34,51.509997999999996,52.84,46.703583,2403700
156,2015-07-24,52.82,52.939999,50.880001,51.25,45.298229,1700500
157,2015-07-27,51.150002,51.689999,50.639998999999996,51.040001000000004,45.112621000000004,1733400
158,2015-07-28,50.57,52.400002,50.57,51.919998,45.890423,1461100
159,2015-07-29,51.599998,51.84,50.950001,51.740002000000004,45.731322999999996,1219700
160,2015-07-30,51.720001,52.439999,51.459998999999996,52.060001,46.014168,1462400
161,2015-07-31,51.099998,53.48,51.040001000000004,53.049999,46.889187,3165000
162,2015-08-03,52.740002000000004,52.889998999999996,52.119999,52.540001000000004,46.438419,1622200
163,2015-08-04,52.360001000000004,52.830002,51.580002,51.849998,45.828552,1056600
164,2015-08-05,52.240002000000004,53.16,52.240002000000004,52.639998999999996,46.526806,1270700
165,2015-08-06,52.720001,52.720001,51.419998,51.950001,45.916931,1258900
166,2015-08-07,51.709998999999996,52.48,51.490002000000004,52.349998,46.270489000000005,1207300
167,2015-08-10,52.919998,54.450001,52.919998,54.150002,47.861446,1778000
168,2015-08-11,53.639998999999996,53.639998999999996,52.75,53.009997999999996,46.853832000000004,1212000
169,2015-08-12,52.279999,53.48,51.549999,53.279999,47.09248,1453700
170,2015-08-13,52.740002000000004,52.740002000000004,51.509997999999996,51.52,45.985683,1159600
171,2015-08-14,51.610001000000004,51.619999,50.439999,51.200001,45.700053999999994,1270500
172,2015-08-17,51.07,51.860001000000004,50.73,51.830002,46.26239,986400
173,2015-08-18,51.810001,52.080002,50.119999,50.189999,44.798553000000005,1506000
174,2015-08-19,50.060001,50.57,49.529999,50.009997999999996,44.637894,965600
175,2015-08-20,49.349998,49.540001000000004,48.41,48.439999,43.236534000000006,1348500
176,2015-08-21,48.299999,48.950001,47.689999,47.700001,42.576035,1828100
177,2015-08-24,45.509997999999996,48.66,44.950001,46.970001,41.924438,2890200
178,2015-08-25,49.0,49.720001,46.299999,46.32,41.344276,2315600
179,2015-08-26,47.41,48.16,46.369999,48.110001000000004,42.941990000000004,1598300
180,2015-08-27,48.669998,49.830002,48.529999,49.59,44.263008,1190100
181,2015-08-28,49.209998999999996,50.150002,49.169998,49.889998999999996,44.530784999999995,1139100
182,2015-08-31,49.560001,50.34,49.23,50.110001000000004,44.727146000000005,1727600
183,2015-09-01,48.27,49.299999,47.73,48.029999,42.870575,1469100
184,2015-09-02,48.810001,48.939999,47.82,48.66,43.432907,1071300
185,2015-09-03,48.68,49.650002,48.560001,48.830002,43.584648,1065500
186,2015-09-04,47.970001,48.209998999999996,47.419998,47.540001000000004,42.43322,1044400
187,2015-09-08,48.470001,49.860001000000004,48.43,49.799999,44.450443,1743500
188,2015-09-09,50.119999,50.709998999999996,49.189999,49.349998,44.048782,1683800
189,2015-09-10,49.169998,51.849998,49.02,51.48,45.949985999999996,2766600
190,2015-09-11,51.189999,51.459998999999996,50.59,51.209998999999996,45.708988,1616900
191,2015-09-14,51.330002,52.59,51.299999,52.18,46.574787,2061100
192,2015-09-15,52.419998,52.830002,51.970001,52.580002,46.931828,1821800
193,2015-09-16,52.57,53.279999,52.450001,53.189999,47.476299,1061900
194,2015-09-17,52.799999,52.799999,51.09,51.310001,45.798248,2308200
195,2015-09-18,50.639998999999996,51.200001,50.119999,50.419998,45.003853,3027000
196,2015-09-21,50.580002,50.669998,49.049999,49.200001,43.914906,1960600
197,2015-09-22,49.110001000000004,49.639998999999996,48.470001,49.400002,44.093418,2419800
198,2015-09-23,49.220001,49.400002,47.860001000000004,47.880001,42.736698,1955200
199,2015-09-24,47.34,48.610001000000004,46.759997999999996,48.200001,43.022331,2247100
200,2015-09-25,48.950001,49.27,47.959998999999996,48.610001000000004,43.388279,2074000
201,2015-09-28,48.169998,48.810001,48.169998,48.490002000000004,43.281174,2027300
202,2015-09-29,48.16,48.57,47.73,48.18,43.004475,2850300
203,2015-09-30,48.91,50.040001000000004,48.68,50.0,44.628971,2202100
204,2015-10-01,49.98,50.060001,48.73,49.599998,44.271938,1784600
205,2015-10-02,49.150002,50.43,48.849998,50.43,45.012772,1309000
206,2015-10-05,50.610001000000004,52.09,50.529999,51.73,46.173126,1796200
207,2015-10-06,51.82,52.560001,51.150002,52.470001,46.833645000000004,2022900
208,2015-10-07,53.0,53.73,52.290001000000004,52.669998,47.012142,1772200
209,2015-10-08,52.779999,53.439999,52.400002,53.290001000000004,47.565556,1423900
210,2015-10-09,53.349998,53.720001,52.810001,53.189999,47.476299,1111700
211,2015-10-12,53.279999,53.459998999999996,52.709998999999996,52.82,47.146046000000005,1086200
212,2015-10-13,52.419998,52.490002000000004,51.540001000000004,51.59,46.048164,1339000
213,2015-10-14,51.299999,53.029999,51.16,52.59,46.940742,2472500
214,2015-10-15,52.700001,53.130001,52.080002,52.650002,46.994301,1464300
215,2015-10-16,52.77,53.099998,52.119999,52.970001,47.27993,1418700
216,2015-10-19,52.91,53.470001,52.639998999999996,53.119999,47.413818,1388600
217,2015-10-20,52.950001,54.82,52.889998999999996,53.860001000000004,48.074321999999995,2859700
218,2015-10-21,64.389999,67.269997,63.790001000000004,63.98,57.107227,24232400
219,2015-10-22,63.41,65.889999,63.41,64.900002,57.928398,11596500
220,2015-10-23,65.0,65.66999799999999,64.970001,65.349998,58.330063,8384500
221,2015-10-26,65.589996,65.610001,64.870003,65.290001,58.276501,4755100
222,2015-10-27,65.129997,65.83000200000001,65.059998,65.339996,58.321135999999996,2795700
223,2015-10-28,65.389999,65.959999,65.010002,65.809998,58.74065,4172000
224,2015-10-29,65.510002,66.879997,65.25,66.32,59.195854000000004,2018100
225,2015-10-30,66.470001,67.25,66.08000200000001,67.120003,59.909927,1220900
226,2015-11-02,67.0,67.389999,66.5,66.550003,59.401161,2938400
227,2015-11-03,66.489998,66.639999,66.16999799999999,66.5,59.356503000000004,2622900
228,2015-11-04,66.290001,66.959999,66.290001,66.83000200000001,59.651073,1903100
229,2015-11-05,67.029999,67.349998,66.43,67.0,59.802806999999994,1766500
230,2015-11-06,66.739998,67.139999,66.440002,66.849998,59.668915000000005,1215000
231,2015-11-09,66.709999,67.019997,66.449997,66.91999799999999,59.731403,2126800
232,2015-11-10,66.980003,67.18,66.480003,66.760002,59.588589,787400
233,2015-11-11,66.760002,67.41999799999999,66.57,66.900002,59.713561999999996,1144300
234,2015-11-12,66.230003,66.379997,65.75,65.860001,59.24576999999999,2915300
235,2015-11-13,65.949997,66.379997,65.629997,65.68,59.08385500000001,1795300
236,2015-11-16,65.83000200000001,66.379997,65.290001,66.349998,59.686572999999996,2335300
237,2015-11-17,66.309998,67.089996,66.16999799999999,66.690002,59.992424,1444700
238,2015-11-18,66.5,67.150002,66.339996,67.099998,60.36124,1356300
239,2015-11-19,67.470001,67.470001,66.629997,66.900002,60.181335,1380100
240,2015-11-20,67.0,67.489998,66.720001,67.019997,60.289276,840300
241,2015-11-23,66.91999799999999,67.099998,66.410004,66.660004,59.96544599999999,1709500
242,2015-11-24,66.440002,66.940002,66.160004,66.459999,59.785526000000004,1996900
243,2015-11-25,66.610001,66.699997,66.230003,66.370003,59.704563,1184300
244,2015-11-27,66.400002,66.730003,66.309998,66.540001,59.857487,508200
245,2015-11-30,66.629997,67.110001,66.449997,66.470001,59.794518000000004,1783100
246,2015-12-01,66.769997,68.0,66.769997,67.900002,61.080893999999994,1421900
247,2015-12-02,67.610001,68.360001,67.610001,67.720001,60.918983,1393100
248,2015-12-03,67.860001,68.120003,66.610001,66.610001,59.92045600000001,1690900
249,2015-12-04,66.769997,67.949997,66.769997,67.57,60.78404200000001,980900
250,2015-12-07,67.43,67.949997,67.120003,67.480003,60.703087,1374600
251,2015-12-08,66.959999,69.050003,66.959999,68.730003,61.827549,1571900
252,2015-12-09,68.620003,68.809998,67.550003,67.58000200000001,60.793037,1387400
253,2015-12-10,67.58000200000001,68.989998,67.470001,68.489998,61.611649,1227000
254,2015-12-11,67.529999,68.290001,67.529999,67.870003,61.053920999999995,858300
255,2015-12-14,68.099998,68.129997,67.220001,67.629997,60.838013000000004,1024500
256,2015-12-15,67.989998,69.370003,67.949997,68.879997,61.962479,1556400
257,2015-12-16,68.959999,69.389999,68.059998,69.08000200000001,62.142399,1715500
258,2015-12-17,69.25,69.389999,68.050003,68.050003,61.215835999999996,1267500
259,2015-12-18,67.720001,68.129997,66.83000200000001,66.860001,60.145343999999994,4793500
260,2015-12-21,67.379997,68.389999,67.059998,68.370003,61.503712,1564100
261,2015-12-22,68.349998,69.110001,67.870003,69.08000200000001,62.142399,649400
262,2015-12-23,69.309998,69.489998,69.139999,69.25,62.29533000000001,437200
263,2015-12-24,69.199997,69.699997,69.199997,69.510002,62.529217,370200
264,2015-12-28,69.279999,69.43,68.809998,69.400002,62.43026700000001,774400
265,2015-12-29,69.639999,70.279999,69.599998,69.900002,62.880051,992100
266,2015-12-30,69.849998,70.199997,69.660004,69.690002,62.691139,696600
267,2015-12-31,69.489998,69.910004,69.209999,69.349998,62.385277,854100
268,2016-01-04,68.029999,69.18,68.0,68.690002,61.791573,2185300
269,2016-01-05,68.379997,69.050003,68.370003,68.739998,61.83654,2099800
270,2016-01-06,67.709999,68.239998,66.089996,66.58000200000001,59.893467,1525300
271,2016-01-07,65.41999799999999,66.660004,65.410004,65.940002,59.317753,1789600
272,2016-01-08,66.139999,66.309998,64.699997,65.239998,58.688042,1676700
273,2016-01-11,65.760002,65.760002,64.83000200000001,65.510002,58.930923,1244400
274,2016-01-12,65.91999799999999,66.459999,65.150002,65.75,59.14682,744800
275,2016-01-13,65.809998,66.300003,64.66999799999999,64.779999,58.27425,1245000
276,2016-01-14,65.029999,67.139999,64.809998,66.660004,59.96544599999999,2485200
277,2016-01-15,64.110001,65.18,63.639998999999996,64.550003,58.067344999999996,1750700
278,2016-01-19,65.5,65.5,64.07,64.32,57.860434999999995,921000
279,2016-01-20,64.209999,65.57,63.98,65.059998,58.526115000000004,2970900
280,2016-01-21,65.300003,65.32,64.349998,64.629997,58.139297,981100
281,2016-01-22,65.639999,65.870003,64.66999799999999,65.089996,58.553107999999995,995300
282,2016-01-25,65.019997,65.260002,64.559998,64.650002,58.157295,1251600
283,2016-01-26,64.639999,65.309998,64.459999,65.139999,58.598082999999995,1074500
284,2016-01-27,65.220001,65.400002,64.309998,64.43,57.959393000000006,1578000
285,2016-01-28,64.379997,66.339996,64.379997,65.449997,58.87694499999999,1255100
286,2016-01-29,66.279999,66.989998,66.010002,66.989998,60.262299,2401300
287,2016-02-01,66.400002,67.610001,66.349998,67.120003,60.379245999999995,2142300
288,2016-02-02,66.309998,66.779999,65.870003,66.160004,59.515659,3585600
289,2016-02-03,66.589996,66.989998,65.599998,66.800003,60.091384999999995,1596900
290,2016-02-04,66.809998,67.110001,66.33000200000001,66.879997,60.16334499999999,1663800
291,2016-02-05,66.489998,66.949997,65.110001,65.510002,58.930923,1642900
292,2016-02-08,64.599998,65.059998,63.580002,64.139999,57.698517,1386700
293,2016-02-09,63.630001,64.41999799999999,63.380001,63.959998999999996,57.536598,2138900
294,2016-02-10,64.190002,64.589996,63.790001000000004,64.129997,57.689522,2675000
295,2016-02-11,62.540001000000004,63.360001000000004,62.330002,62.880001,57.027466000000004,2006900
296,2016-02-12,63.290001000000004,64.07,62.889998999999996,63.790001000000004,57.852776,1046700
297,2016-02-16,64.239998,65.32,64.160004,64.739998,58.714344,2073200
298,2016-02-17,64.900002,65.639999,64.779999,65.57,59.467091,2394900
299,2016-02-18,65.559998,65.690002,64.82,64.849998,58.814106,3407300
300,2016-02-19,65.589996,66.66999799999999,65.589996,65.690002,59.57591600000001,7484900
301,2016-02-22,65.989998,66.760002,65.690002,66.139999,59.984035,4919800
302,2016-02-23,65.760002,66.199997,65.32,65.68,59.56686,1319300
303,2016-02-24,65.120003,66.370003,65.120003,66.339996,60.165428000000006,913600
304,2016-02-25,66.300003,67.459999,66.190002,67.449997,61.172112,978500
305,2016-02-26,67.620003,68.199997,67.459999,67.970001,61.643730000000005,1843600
306,2016-02-29,67.879997,68.41999799999999,67.66999799999999,67.739998,61.435116,1703200
307,2016-03-01,68.220001,69.08000200000001,67.75,68.980003,62.559727,2218000
308,2016-03-02,68.900002,68.900002,68.07,68.41999799999999,62.051823,1356900
309,2016-03-03,68.360001,68.709999,68.08000200000001,68.699997,62.30577099999999,1433000
310,2016-03-04,69.040001,69.040001,68.029999,68.309998,61.952053,2459900
311,2016-03-07,68.089996,68.91999799999999,68.040001,68.839996,62.432724,610700
312,2016-03-08,68.41999799999999,68.83000200000001,67.709999,67.730003,61.42606,1703300
313,2016-03-09,67.940002,68.360001,67.790001,68.059998,61.72533000000001,1296600
314,2016-03-10,68.129997,69.16999799999999,68.129997,68.699997,62.30577099999999,1868600
315,2016-03-11,69.0,69.410004,68.769997,69.220001,62.777374,1443900
316,2016-03-14,68.970001,69.620003,68.970001,69.559998,63.085716000000005,1248700
317,2016-03-15,69.230003,69.940002,69.230003,69.68,63.194553000000006,1218300
318,2016-03-16,69.41999799999999,70.260002,69.120003,70.150002,63.620823,895800
319,2016-03-17,70.470001,70.959999,70.150002,70.860001,64.264748,760400
320,2016-03-18,71.08000200000001,71.33000200000001,70.66999799999999,71.18,64.554939,1490500
321,2016-03-21,71.0,71.32,70.769997,71.260002,64.62751,360700
322,2016-03-22,71.290001,71.57,70.989998,71.440002,64.790726,497100
323,2016-03-23,71.57,71.57,70.959999,71.0,64.391701,514900
324,2016-03-24,70.910004,70.910004,70.110001,70.800003,64.21032,886200
325,2016-03-28,70.959999,71.269997,70.849998,70.860001,64.264748,632100
326,2016-03-29,70.959999,72.400002,70.760002,72.360001,65.62513,966300
327,2016-03-30,72.519997,73.190002,72.400002,72.559998,65.806511,1220500
328,2016-03-31,72.699997,72.970001,71.91999799999999,72.809998,66.033234,954000
329,2016-04-01,72.739998,73.260002,72.389999,73.050003,66.250893,884700
330,2016-04-04,73.160004,73.230003,72.559998,72.83000200000001,66.051369,861500
331,2016-04-05,72.510002,72.949997,72.269997,72.370003,65.634186,677400
332,2016-04-06,71.5,72.82,71.5,72.739998,65.969757,1129200
333,2016-04-07,72.489998,72.690002,71.800003,72.110001,65.398384,1232900
334,2016-04-08,72.440002,72.720001,71.889999,72.07,65.362114,608300
335,2016-04-11,72.43,72.699997,72.150002,72.16999799999999,65.452812,2264000
336,2016-04-12,72.220001,72.410004,71.690002,72.150002,65.434662,1199100
337,2016-04-13,72.220001,72.910004,72.190002,72.900002,66.114861,553500
338,2016-04-14,72.379997,72.699997,71.93,72.489998,65.74301899999999,521600
339,2016-04-15,72.550003,72.620003,71.879997,72.529999,65.77930500000001,493900
340,2016-04-18,72.529999,72.879997,72.260002,72.75,65.978821,529800
341,2016-04-19,72.889999,73.269997,72.660004,73.120003,66.31438399999999,657200
342,2016-04-20,72.900002,73.010002,72.059998,72.970001,66.178345,634300
343,2016-04-21,73.0,73.589996,71.699997,71.989998,65.289551,1078000
344,2016-04-22,72.050003,72.57,71.660004,71.900002,65.207939,741400
345,2016-04-25,71.779999,72.050003,71.389999,71.589996,64.926781,588300
346,2016-04-26,71.68,72.290001,71.519997,71.839996,65.153511,1068600
347,2016-04-27,71.25,72.300003,71.25,72.230003,65.507225,1242700
348,2016-04-28,71.970001,71.970001,70.720001,70.82,64.22845500000001,1485700
