,Date,Open,High,Low,Close,Adj Close,Volume
356,2016-05-10,115.589996,116.949997,115.480003,116.940002,110.049751,1622200
357,2016-05-11,116.989998,116.989998,115.860001,115.980003,109.14632399999999,1582900
358,2016-05-12,116.41999799999999,116.629997,115.470001,116.360001,109.503922,2114300
359,2016-05-13,116.220001,116.629997,115.139999,115.440002,108.638145,1803400
360,2016-05-16,115.620003,117.589996,115.010002,117.150002,110.24738300000001,2609800
361,2016-05-17,117.309998,117.5,115.870003,116.220001,109.37218500000002,2136800
362,2016-05-18,116.059998,117.349998,115.459999,116.519997,109.654503,1367300
363,2016-05-19,116.269997,116.269997,114.589996,116.029999,109.193382,1752500
364,2016-05-20,116.099998,116.910004,116.099998,116.470001,109.607445,1538200
365,2016-05-23,116.690002,116.690002,115.839996,116.18,109.334534,1256200
366,2016-05-24,116.58000200000001,119.209999,116.58000200000001,119.120003,112.101303,2066400
367,2016-05-25,119.230003,119.720001,118.470001,118.550003,111.56489599999999,2123600
368,2016-05-26,118.589996,119.199997,118.050003,118.410004,111.433144,1435900
369,2016-05-27,118.839996,118.940002,117.769997,118.940002,111.931908,1317400
370,2016-05-31,118.889999,119.150002,118.089996,118.970001,111.960144,1955700
371,2016-06-01,118.970001,119.120003,118.110001,119.010002,111.99778700000002,1202900
372,2016-06-02,118.699997,119.269997,118.0,119.239998,112.214226,1605700
373,2016-06-03,118.879997,119.0,117.910004,118.900002,111.89426399999999,1196700
374,2016-06-06,119.0,119.760002,118.519997,119.599998,112.553017,1202900
375,2016-06-07,119.940002,120.150002,119.239998,119.650002,112.600067,1317300
376,2016-06-08,119.589996,119.949997,118.540001,119.32,112.289505,2072100
377,2016-06-09,118.349998,119.529999,117.800003,119.440002,112.40245800000001,1197200
378,2016-06-10,118.5,118.889999,117.940002,118.269997,111.30138400000001,1452100
379,2016-06-13,117.860001,118.940002,117.029999,117.08000200000001,110.181503,1992300
380,2016-06-14,117.08000200000001,118.32,116.75,118.089996,111.13198100000001,1425300
381,2016-06-15,118.300003,118.389999,117.33000200000001,117.449997,110.529701,1453300
382,2016-06-16,116.82,118.519997,116.629997,118.300003,111.329628,1568800
383,2016-06-17,118.089996,118.110001,116.790001,117.57,110.642632,2216500
384,2016-06-20,119.099998,120.33000200000001,118.900002,119.050003,112.035439,2092700
385,2016-06-21,119.610001,119.839996,119.199997,119.43,112.39303600000001,2040400
386,2016-06-22,119.940002,120.779999,118.91999799999999,119.029999,112.016609,3275500
387,2016-06-23,118.540001,118.910004,116.5,118.910004,111.903679,2858800
388,2016-06-24,112.769997,114.900002,110.93,111.449997,104.883232,6814300
389,2016-06-27,110.339996,110.75,108.660004,109.290001,102.850502,3648000
390,2016-06-28,110.599998,111.0,109.58000200000001,110.559998,104.04567,2873000
391,2016-06-29,111.66999799999999,112.019997,110.900002,111.760002,105.17496499999999,3603000
392,2016-06-30,112.32,113.309998,112.110001,113.290001,106.614815,3682600
393,2016-07-01,113.660004,114.230003,113.290001,113.519997,106.83126100000001,2195500
394,2016-07-05,113.510002,113.559998,112.629997,113.099998,106.43600500000001,2041100
395,2016-07-06,112.629997,113.519997,111.959999,113.519997,106.83126100000001,2667200
396,2016-07-07,113.510002,113.900002,112.510002,112.699997,106.059578,2050500
397,2016-07-08,113.730003,115.239998,113.16999799999999,115.110001,108.327583,1962800
398,2016-07-11,115.699997,115.980003,115.129997,115.459999,108.656952,1522300
399,2016-07-12,115.900002,117.41999799999999,115.599998,116.5,109.635681,2431400
400,2016-07-13,117.0,117.160004,116.290001,116.83000200000001,109.946243,1537200
401,2016-07-14,117.5,118.0,116.660004,116.769997,109.889778,1502000
402,2016-07-15,116.480003,116.639999,114.25,115.089996,108.30875400000001,2749000
403,2016-07-18,115.18,115.32,113.910004,114.139999,107.414726,2390700
404,2016-07-19,113.650002,114.040001,113.040001,113.370003,106.69011699999999,1827000
405,2016-07-20,113.870003,116.050003,113.870003,115.449997,108.647545,2665700
406,2016-07-21,115.07,115.290001,111.970001,112.360001,105.739609,2465300
407,2016-07-22,112.779999,113.129997,111.849998,112.860001,106.210159,1982800
408,2016-07-25,112.779999,113.110001,112.059998,113.07,106.407776,1834100
409,2016-07-26,113.400002,114.41999799999999,112.959999,114.260002,107.52766399999999,2796100
410,2016-07-27,114.449997,114.449997,113.209999,113.709999,107.010071,2275800
411,2016-07-28,113.93,113.93,111.91999799999999,112.08000200000001,105.47611200000001,2224600
412,2016-07-29,112.400002,113.120003,111.33000200000001,112.809998,106.163086,2678700
413,2016-08-01,112.58000200000001,113.550003,112.300003,112.879997,106.22896599999999,2235300
414,2016-08-02,112.639999,112.989998,112.08000200000001,112.83000200000001,106.18191499999999,2120100
415,2016-08-03,112.809998,113.610001,112.589996,113.610001,106.91597,1601600
416,2016-08-04,113.16999799999999,113.989998,112.690002,113.709999,107.010071,2215300
417,2016-08-05,113.199997,114.739998,112.540001,114.599998,107.847633,2746700
418,2016-08-08,114.599998,114.75,113.489998,113.68,106.98184199999999,1481900
419,2016-08-09,113.470001,113.809998,112.75,112.879997,106.22896599999999,1820000
420,2016-08-10,113.190002,113.480003,112.769997,113.220001,106.54895,1498600
421,2016-08-11,113.529999,113.989998,113.379997,113.389999,106.708923,1297600
422,2016-08-12,113.199997,113.550003,112.66999799999999,113.029999,106.37013200000001,1414700
423,2016-08-15,113.0,114.110001,112.75,113.599998,106.90653999999999,2284400
424,2016-08-16,113.099998,113.260002,112.339996,112.980003,106.32309,1998500
425,2016-08-17,113.089996,113.720001,112.410004,112.93,106.276031,1566900
426,2016-08-18,112.739998,113.129997,111.91999799999999,112.349998,105.730209,2405600
427,2016-08-19,112.209999,113.150002,111.730003,113.050003,106.388954,1519000
428,2016-08-22,112.730003,113.849998,112.360001,113.760002,107.057121,1458600
429,2016-08-23,113.940002,115.900002,113.639999,115.480003,108.675774,2385100
430,2016-08-24,115.470001,115.720001,114.269997,114.57,107.819405,2266800
431,2016-08-25,114.239998,115.260002,113.66999799999999,115.040001,108.261711,1869300
432,2016-08-26,115.16999799999999,116.199997,114.540001,115.199997,108.41228500000001,1419300
433,2016-08-29,115.08000200000001,115.559998,114.349998,114.849998,108.08290900000001,1367700
434,2016-08-30,114.980003,115.550003,114.730003,115.349998,108.553436,1319000
435,2016-08-31,114.93,115.379997,114.480003,115.0,108.22406799999999,1999400
436,2016-09-01,114.75,115.5,114.040001,115.059998,108.280533,1572700
437,2016-09-02,115.5,116.260002,115.239998,115.660004,108.845169,1539600
438,2016-09-06,115.83000200000001,116.0,114.83000200000001,115.360001,108.562851,1479200
439,2016-09-07,115.370003,115.860001,114.940002,115.120003,108.33698999999999,1484300
440,2016-09-08,114.43,114.559998,112.25,112.300003,105.683159,3078500
441,2016-09-09,111.709999,112.089996,110.33000200000001,110.389999,103.885681,3282700
442,2016-09-12,110.220001,112.959999,110.110001,112.760002,106.116051,2370900
443,2016-09-13,111.58000200000001,111.959999,110.16999799999999,110.529999,104.017433,2483200
444,2016-09-14,110.75,111.540001,109.290001,109.800003,103.33046,2328100
445,2016-09-15,109.639999,111.41999799999999,108.83000200000001,110.720001,104.19624300000001,2903300
446,2016-09-16,110.33000200000001,110.489998,109.120003,109.879997,103.405739,2604900
447,2016-09-19,110.610001,111.279999,110.139999,110.5,103.989204,1785700
448,2016-09-20,111.18,111.75,110.699997,110.699997,104.177414,1995200
449,2016-09-21,111.489998,111.889999,110.75,111.699997,105.11849199999999,2466900
450,2016-09-22,111.980003,114.269997,111.910004,113.660004,106.96302,2596200
451,2016-09-23,110.510002,113.790001,109.5,113.089996,106.42658999999999,2265200
452,2016-09-26,112.449997,113.949997,112.449997,113.730003,107.0289,3224200
453,2016-09-27,113.75,116.220001,113.75,116.129997,109.28748300000001,3134700
454,2016-09-28,115.68,117.059998,115.370003,116.650002,109.77683999999999,3640300
455,2016-09-29,120.559998,124.959999,120.349998,121.639999,114.472816,7643400
456,2016-09-30,121.779999,123.029999,121.779999,122.16999799999999,114.97159599999999,4815800
457,2016-10-03,121.589996,122.470001,120.639999,120.860001,113.73878500000001,3667500
458,2016-10-04,121.18,121.440002,117.760002,118.239998,111.273155,3973700
459,2016-10-05,118.489998,118.709999,117.510002,118.209999,111.244926,2875100
460,2016-10-06,118.209999,118.809998,117.68,118.519997,111.53665900000001,2504500
461,2016-10-07,118.519997,118.639999,115.93,116.0,109.165146,3034300
462,2016-10-10,116.379997,117.980003,116.379997,117.459999,110.53911599999999,2157600
463,2016-10-11,117.379997,117.440002,116.209999,116.970001,110.07798799999999,2708200
464,2016-10-12,117.410004,117.970001,116.709999,117.620003,110.689705,2366500
465,2016-10-13,117.08000200000001,118.5,116.029999,118.110001,111.150826,3106600
466,2016-10-14,118.459999,119.160004,117.860001,118.25,111.28256999999999,2508500
467,2016-10-17,118.25,118.25,116.75,116.849998,109.965057,1904900
468,2016-10-18,117.699997,118.260002,117.349998,117.529999,110.60498799999999,2472900
469,2016-10-19,116.709999,117.510002,116.129997,116.82,111.080421,2263100
470,2016-10-20,116.599998,117.139999,115.959999,116.050003,110.34826699999999,2247800
471,2016-10-21,115.949997,116.0,114.910004,115.589996,109.910851,1979100
472,2016-10-24,116.019997,116.5,115.480003,115.800003,110.110542,1539800
473,2016-10-25,115.800003,115.870003,114.949997,115.269997,109.606575,1456400
474,2016-10-26,114.790001,115.900002,114.510002,115.449997,109.77773300000001,1830900
475,2016-10-27,115.650002,116.110001,115.199997,115.459999,109.787247,1871600
476,2016-10-28,115.849998,116.58000200000001,115.029999,115.66999799999999,109.986923,1656200
477,2016-10-31,115.629997,116.559998,115.470001,116.239998,110.52891499999998,1877800
478,2016-11-01,116.5,116.699997,115.459999,116.139999,110.433838,2444400
479,2016-11-02,116.139999,119.199997,116.0,118.610001,112.782486,5361100
480,2016-11-03,118.129997,118.5,116.660004,116.949997,111.204025,2086400
481,2016-11-04,117.040001,118.120003,116.440002,117.230003,111.470284,2068300
482,2016-11-07,118.110001,120.0,118.110001,119.970001,114.075653,2311100
483,2016-11-08,119.900002,121.0,119.510002,119.809998,113.923515,2118800
484,2016-11-09,115.879997,118.0,114.660004,117.209999,111.45126299999998,5797600
485,2016-11-10,117.339996,120.800003,117.290001,120.33000200000001,114.417976,4357500
486,2016-11-11,119.660004,121.0,118.709999,119.18,113.324478,3201800
487,2016-11-14,119.16999799999999,119.589996,116.199997,117.25,111.489304,3622500
488,2016-11-15,117.550003,117.839996,115.379997,115.989998,110.291206,3119900
489,2016-11-16,116.190002,118.029999,115.760002,117.32,111.55585500000001,2147100
490,2016-11-17,117.5,118.540001,117.209999,118.370003,112.554276,1313600
491,2016-11-18,118.25,118.559998,117.870003,118.43,112.611328,2123500
492,2016-11-21,118.699997,119.879997,118.43,119.68,113.799904,1694600
493,2016-11-22,119.91999799999999,120.389999,119.32,119.480003,113.609734,2251800
494,2016-11-23,119.360001,120.290001,119.07,119.82,113.933029,1958700
495,2016-11-25,119.900002,120.779999,119.589996,120.739998,114.807823,783700
496,2016-11-28,120.529999,121.389999,120.089996,120.760002,114.826851,2075600
497,2016-11-29,120.739998,121.529999,120.370003,120.940002,114.998001,1484000
498,2016-11-30,121.010002,121.139999,119.43,119.43,113.56219499999999,2635500
499,2016-12-01,119.5,120.050003,117.120003,117.660004,111.879158,2260400
500,2016-12-02,117.629997,118.25,116.16999799999999,117.290001,111.527336,1922800
501,2016-12-05,117.860001,118.58000200000001,117.290001,117.720001,111.936218,2052300
502,2016-12-06,118.129997,118.889999,117.730003,118.410004,112.592316,1973600
503,2016-12-07,118.650002,121.650002,118.449997,121.57,115.597054,2024100
504,2016-12-08,121.66999799999999,122.389999,121.269997,121.739998,115.758698,1449300
505,2016-12-09,121.33000200000001,123.459999,120.860001,123.309998,117.25156399999999,2227200
506,2016-12-12,122.860001,123.790001,122.599998,123.610001,117.536819,1608700
507,2016-12-13,123.800003,125.720001,123.68,125.400002,119.238876,2333200
508,2016-12-14,125.25,125.650002,123.43,123.650002,117.574852,2041300
509,2016-12-15,123.449997,125.279999,123.260002,124.550003,118.43063400000001,1761400
510,2016-12-16,124.58000200000001,125.160004,122.440002,123.0,116.956795,4514000
511,2016-12-19,123.230003,124.440002,123.160004,123.650002,117.574852,2750400
512,2016-12-20,124.040001,124.269997,123.010002,124.099998,118.00273899999999,3290800
513,2016-12-21,118.550003,119.980003,117.599998,117.900002,112.107368,6032500
514,2016-12-22,118.059998,118.629997,117.010002,117.790001,112.002762,2758400
515,2016-12-23,117.400002,118.209999,117.110001,117.480003,111.708,1697200
516,2016-12-27,117.360001,118.480003,117.209999,117.550003,111.774574,1546300
517,2016-12-28,118.0,118.0,116.089996,116.610001,110.880753,1797700
518,2016-12-29,116.980003,117.980003,116.510002,117.010002,111.26109299999999,1633900
519,2016-12-30,117.559998,117.949997,116.589996,117.129997,111.375198,1739500
520,2017-01-03,117.379997,117.809998,115.82,116.459999,110.738106,2351600
521,2017-01-04,116.910004,117.800003,116.43,116.739998,111.004356,2639800
522,2017-01-05,116.980003,117.139999,114.949997,114.989998,109.34034,3685400
523,2017-01-06,114.989998,116.739998,114.339996,116.300003,110.585968,4125300
524,2017-01-09,116.139999,116.349998,114.91999799999999,115.0,109.34985400000001,2550800
525,2017-01-10,114.940002,115.989998,114.639999,115.059998,109.406898,2550100
526,2017-01-11,115.400002,116.260002,114.910004,116.120003,110.414818,2845800
527,2017-01-12,115.620003,115.970001,114.839996,115.779999,110.091522,2110800
528,2017-01-13,115.349998,117.440002,115.349998,116.949997,111.204025,2665600
529,2017-01-17,115.91999799999999,116.360001,115.470001,116.029999,110.32923899999999,2374300
530,2017-01-18,116.540001,116.949997,115.739998,115.949997,110.253174,2262200
531,2017-01-19,115.599998,116.0,115.269997,115.5,109.825272,1647100
532,2017-01-20,115.879997,116.25,114.809998,115.07,109.41640500000001,2781400
533,2017-01-23,114.779999,115.269997,114.610001,114.82,109.178696,2320000
534,2017-01-24,115.199997,116.639999,114.839996,116.480003,110.757126,2810100
535,2017-01-25,116.900002,118.360001,116.699997,117.57,111.79358700000002,2905900
536,2017-01-26,116.989998,117.440002,115.620003,115.93,110.234154,2864600
537,2017-01-27,116.199997,116.440002,115.07,115.349998,109.68265500000001,2545100
538,2017-01-30,115.32,115.33000200000001,113.410004,114.629997,108.998024,2529700
539,2017-01-31,113.970001,114.019997,112.610001,113.870003,108.275375,2339000
540,2017-02-01,113.800003,114.769997,112.309998,113.209999,107.64778899999999,2471600
541,2017-02-02,113.150002,113.769997,112.709999,113.639999,108.05666399999998,2450500
542,2017-02-03,114.0,114.83000200000001,113.339996,114.489998,108.864899,1663700
543,2017-02-06,114.07,115.220001,113.379997,114.18,108.57013700000002,2019400
544,2017-02-07,114.949997,116.16999799999999,114.949997,115.91999799999999,110.22464,2538200
545,2017-02-08,116.150002,116.150002,114.91999799999999,115.43,109.75872,2373700
546,2017-02-09,115.43,117.459999,115.43,116.980003,111.232574,2117100
547,2017-02-10,116.699997,118.839996,116.519997,117.599998,111.822098,2183000
548,2017-02-13,117.900002,118.949997,117.730003,118.589996,112.76345800000001,1988400
549,2017-02-14,118.470001,120.0,118.410004,120.0,114.10418700000001,2559400
550,2017-02-15,119.610001,120.16999799999999,119.300003,119.93,114.037621,1951100
551,2017-02-16,119.93,120.989998,119.529999,120.720001,114.78881100000001,1966900
552,2017-02-17,120.510002,121.290001,120.099998,121.230003,115.273758,1904900
553,2017-02-21,120.629997,122.220001,120.57,122.099998,116.10100600000001,2117100
554,2017-02-22,121.660004,122.879997,121.58000200000001,122.209999,116.205605,1557000
555,2017-02-23,122.589996,122.709999,121.730003,122.480003,116.462341,1439600
556,2017-02-24,122.0,123.43,121.599998,123.43,117.365669,1447700
557,2017-02-27,123.010002,123.43,122.480003,122.790001,116.75711799999999,1679800
558,2017-02-28,122.75,123.089996,121.93,122.5,116.481361,1744900
559,2017-03-01,123.239998,124.290001,122.459999,124.07,117.97421999999999,1879700
560,2017-03-02,123.989998,124.43,123.559998,124.349998,118.24046299999999,1896600
561,2017-03-03,124.199997,124.25,122.989998,123.639999,117.56534599999999,2123000
562,2017-03-06,122.989998,123.43,122.529999,123.239998,117.184998,1814100
563,2017-03-07,123.629997,124.379997,123.120003,124.139999,118.04078700000001,2705300
564,2017-03-08,124.110001,124.790001,123.779999,124.459999,118.34506200000001,2168600
565,2017-03-09,124.370003,124.370003,122.650002,123.18,117.127945,2338100
566,2017-03-10,123.650002,124.33000200000001,123.07,123.93,117.841103,1931100
567,2017-03-13,124.230003,124.75,123.470001,124.040001,117.945702,2233700
568,2017-03-14,124.16999799999999,124.730003,123.629997,123.910004,117.82208999999999,1627800
569,2017-03-15,123.410004,124.989998,123.029999,124.800003,118.66835800000001,2087700
570,2017-03-16,124.889999,125.190002,123.610001,124.099998,118.00273899999999,2182000
571,2017-03-17,124.709999,125.449997,123.83000200000001,125.220001,119.067719,4603600
572,2017-03-20,125.220001,125.389999,124.16999799999999,124.389999,118.278488,2257400
573,2017-03-21,125.08000200000001,125.410004,123.629997,124.639999,118.51621999999999,3219900
574,2017-03-22,125.029999,126.529999,124.470001,126.480003,120.265823,4288600
575,2017-03-23,122.709999,123.010002,120.540001,120.760002,114.826851,7116800
576,2017-03-24,120.779999,121.309998,118.760002,118.980003,113.13431499999999,3949800
577,2017-03-27,118.730003,119.800003,118.300003,119.389999,113.524147,3122800
578,2017-03-28,119.82,122.339996,119.010002,121.349998,115.387856,5516000
579,2017-03-29,121.660004,121.709999,120.150002,120.980003,115.036041,2438900
580,2017-03-30,120.889999,121.0,120.050003,120.519997,114.598633,2030200
581,2017-03-31,120.709999,121.209999,119.839996,119.879997,113.990082,2102800
582,2017-04-03,118.0,118.16999799999999,117.0,117.639999,111.860146,3917500
583,2017-04-04,117.279999,118.07,117.279999,118.040001,112.240494,1690600
584,2017-04-05,118.239998,119.089996,117.489998,117.639999,111.860146,1902100
585,2017-04-06,117.68,117.93,116.760002,116.809998,111.070908,2049600
586,2017-04-07,117.0,117.739998,116.5,117.440002,111.669968,2408000
587,2017-04-10,117.5,118.559998,117.370003,117.839996,112.050308,2308300
588,2017-04-11,116.18,116.800003,115.790001,116.08000200000001,111.52191200000001,2295300
589,2017-04-12,116.050003,116.400002,115.470001,115.58000200000001,111.04155,2087800
590,2017-04-13,115.360001,115.889999,114.82,114.860001,110.34981499999999,1838900
591,2017-04-17,114.879997,115.730003,114.879997,115.720001,111.176048,1168300
592,2017-04-18,115.5,116.360001,115.389999,116.239998,111.67562099999999,1978100
593,2017-04-19,116.370003,117.360001,116.0,116.949997,112.357735,2185400
594,2017-04-20,117.650002,119.860001,117.379997,119.209999,114.528999,3743500
595,2017-04-21,119.739998,119.980003,119.029999,119.230003,114.548225,2639000
596,2017-04-24,119.940002,120.510002,119.110001,119.360001,114.673111,2106800
597,2017-04-25,119.379997,119.940002,118.68,118.690002,114.02943400000001,1947200
598,2017-04-26,118.730003,119.459999,118.400002,118.980003,114.308044,1581400
599,2017-04-27,119.120003,120.620003,119.120003,120.489998,115.75873600000001,2008200
600,2017-04-28,120.190002,121.349998,120.029999,121.300003,116.536934,2476600
601,2017-05-01,121.370003,121.690002,121.099998,121.25,116.488899,1931900
602,2017-05-02,121.290001,121.709999,120.209999,120.68,115.94128400000001,2697100
603,2017-05-03,120.43,120.870003,119.66999799999999,120.300003,115.57621,1762100
604,2017-05-04,120.75,120.989998,120.220001,120.82,116.075783,1557500
605,2017-05-05,120.910004,121.519997,120.769997,121.519997,116.748291,1716900
606,2017-05-08,121.099998,121.519997,120.760002,121.110001,116.354401,1522100
607,2017-05-09,121.300003,121.629997,120.910004,121.07,116.315956,1094400
608,2017-05-10,121.07,121.370003,120.559998,121.199997,116.44086499999999,1343600
609,2017-05-11,120.75,120.900002,119.66999799999999,120.800003,116.056572,1835200
610,2017-05-12,120.379997,121.5,120.379997,120.959999,116.21028100000001,2362300
611,2017-05-15,120.959999,122.540001,120.760002,122.25,117.44963100000001,1772200
612,2017-05-16,122.690002,123.309998,122.220001,123.139999,118.30468799999998,2180600
613,2017-05-17,123.139999,123.139999,120.339996,120.440002,115.710701,2277900
614,2017-05-18,120.860001,121.029999,119.410004,120.400002,115.672279,1968800
615,2017-05-19,121.010002,121.209999,120.190002,120.980003,116.2295,2190100
616,2017-05-22,121.599998,122.839996,121.220001,122.709999,117.89156299999999,1912500
617,2017-05-23,122.860001,123.07,121.800003,122.150002,117.353554,1472300
618,2017-05-24,120.43,122.150002,120.300003,121.949997,117.16141499999999,2026900
619,2017-05-25,122.75,123.559998,122.199997,123.099998,118.26625800000001,1425500
620,2017-05-26,122.940002,123.110001,122.519997,122.889999,118.064499,1414500
621,2017-05-30,122.610001,123.970001,122.349998,123.769997,118.90995,1373000
622,2017-05-31,124.0,124.599998,123.529999,124.470001,119.582458,2655600
623,2017-06-01,124.93,125.290001,123.860001,125.290001,120.37026200000001,1902600
624,2017-06-02,125.370003,125.980003,124.889999,125.739998,120.80259699999999,1766000
625,2017-06-05,126.0,126.980003,125.440002,126.58000200000001,121.60961200000001,1950000
626,2017-06-06,126.190002,127.0,126.010002,126.33000200000001,121.369423,1513600
627,2017-06-07,126.08000200000001,126.769997,125.529999,126.550003,121.58078799999998,1640400
628,2017-06-08,126.550003,127.0,125.519997,126.16999799999999,121.21570600000001,2128900
629,2017-06-09,126.0,126.739998,124.980003,125.82,120.879448,1929200
630,2017-06-12,125.529999,126.300003,124.730003,126.300003,121.340607,2355800
631,2017-06-13,126.440002,127.559998,126.08000200000001,127.07,122.08036000000001,2434100
632,2017-06-14,127.800003,128.0,126.699997,127.25,122.25329599999999,1861200
633,2017-06-15,126.279999,127.360001,124.5,127.029999,122.04193899999999,2196300
634,2017-06-16,127.519997,128.0,126.529999,127.559998,122.551125,2965400
635,2017-06-19,128.470001,128.470001,127.389999,127.769997,122.75286899999999,2123000
636,2017-06-20,127.33000200000001,127.639999,126.379997,126.529999,121.56156899999999,2356400
637,2017-06-21,127.07,127.18,126.029999,127.110001,122.118797,3257900
638,2017-06-22,122.970001,123.900002,119.099998,122.08000200000001,117.286308,8691100
639,2017-06-23,122.139999,123.620003,121.720001,122.739998,117.920387,3817800
640,2017-06-26,123.150002,124.050003,122.279999,122.339996,117.53609499999999,2623000
641,2017-06-27,122.5,122.839996,122.0,122.190002,117.39198300000001,2214800
642,2017-06-28,122.779999,123.83000200000001,122.190002,123.739998,118.881111,1727500
643,2017-06-29,123.5,123.5,122.610001,122.989998,118.160576,2687300
644,2017-06-30,123.300003,124.400002,123.150002,123.68,118.82348600000002,2290300
645,2017-07-03,123.82,124.879997,123.790001,123.93,119.063667,1236200
646,2017-07-05,124.0,124.779999,123.989998,124.050003,119.178955,1328600
647,2017-07-06,123.349998,123.629997,122.029999,122.940002,118.112541,1938100
648,2017-07-07,123.550003,124.75,123.07,124.209999,119.33265700000001,1889400
649,2017-07-10,124.050003,124.370003,123.589996,124.059998,119.18856000000001,1301500
650,2017-07-11,124.059998,124.099998,123.199997,123.849998,118.98680900000001,1379800
651,2017-07-12,124.300003,125.480003,124.120003,125.470001,120.54319,2017900
652,2017-07-13,125.699997,126.349998,125.440002,125.730003,120.792984,1713700
653,2017-07-14,126.190002,126.959999,125.730003,126.699997,121.724884,1752900
654,2017-07-17,126.769997,127.050003,126.150002,126.41999799999999,121.455894,2005600
655,2017-07-18,126.25,127.57,125.480003,127.370003,122.36858400000001,1641400
656,2017-07-19,127.5,128.0,126.720001,127.779999,122.762497,2275300
657,2017-07-20,127.900002,128.759995,127.650002,128.53999299999998,123.492645,1655300
658,2017-07-21,128.53999299999998,128.96000700000002,128.009995,128.850006,123.790466,1765400
659,2017-07-24,128.270004,128.5,127.589996,128.009995,122.98344399999999,1763200
660,2017-07-25,128.25,129.309998,127.68,128.949997,123.88654299999999,1600000
661,2017-07-26,129.0,129.610001,128.740005,129.509995,124.424545,1615300
662,2017-07-27,129.699997,129.699997,127.41999799999999,128.16000400000001,123.127571,2097000
663,2017-07-28,127.980003,128.529999,127.309998,128.399994,123.358131,1133900
664,2017-07-31,128.5,129.16000400000001,128.190002,128.820007,123.76165800000001,1584400
665,2017-08-01,129.100006,129.889999,128.949997,129.860001,124.760818,3465700
666,2017-08-02,129.699997,129.83999599999999,128.529999,128.619995,123.569496,1318300
667,2017-08-03,129.220001,130.279999,127.989998,130.020004,124.914528,3559700
668,2017-08-04,130.059998,130.669998,129.53999299999998,130.199997,125.08743999999999,1283200
669,2017-08-07,129.830002,130.350006,129.380005,129.679993,124.587868,952900
670,2017-08-08,129.320007,129.889999,128.940002,129.130005,124.05947900000001,1099500
671,2017-08-09,129.009995,129.779999,128.919998,129.619995,124.530235,1216900
672,2017-08-10,129.220001,129.779999,128.190002,128.240005,123.204422,1800900
673,2017-08-11,128.669998,128.71000700000002,128.119995,128.199997,123.165993,1105500
674,2017-08-14,128.880005,129.869995,128.630005,129.690002,124.597481,1421600
675,2017-08-15,129.41000400000001,129.800003,128.740005,129.380005,124.299667,1152500
676,2017-08-16,129.66000400000001,130.490005,129.399994,130.029999,124.92413300000001,1935500
677,2017-08-17,129.880005,130.029999,127.559998,127.589996,122.57993300000001,1567200
678,2017-08-18,127.730003,128.28999299999998,127.269997,127.440002,122.435837,1263500
679,2017-08-21,127.489998,128.309998,127.260002,128.169998,123.137169,1284500
680,2017-08-22,128.559998,129.470001,127.989998,129.309998,124.23240700000001,959500
681,2017-08-23,128.679993,129.139999,128.279999,128.360001,123.319717,1543300
682,2017-08-24,128.58999599999999,129.080002,128.270004,128.669998,123.61753799999998,1099000
683,2017-08-25,129.320007,129.779999,129.179993,129.389999,124.30928,1252400
684,2017-08-28,129.71000700000002,129.899994,129.020004,129.240005,124.16516100000001,999900
685,2017-08-29,128.470001,129.990005,128.28999299999998,129.66000400000001,124.56867199999999,1170800
686,2017-08-30,129.649994,129.96000700000002,129.08999599999999,129.78999299999998,124.693542,1149100
687,2017-08-31,130.0,130.919998,129.830002,130.759995,125.62545800000001,2003500
688,2017-09-01,130.949997,130.949997,129.869995,130.100006,124.991386,1528300
689,2017-09-05,130.100006,130.389999,129.100006,129.770004,124.67436200000002,2442400
690,2017-09-06,130.21000700000002,131.380005,130.050003,131.119995,125.97133600000001,1549900
691,2017-09-07,131.5,134.830002,131.360001,134.240005,128.968842,2094800
692,2017-09-08,134.41000400000001,134.970001,133.649994,133.720001,128.469254,2178800
693,2017-09-11,134.619995,136.259995,133.610001,136.229996,130.88069199999998,1667200
694,2017-09-12,136.559998,136.949997,136.009995,136.220001,130.871078,1658800
695,2017-09-13,135.91000400000001,136.169998,134.21000700000002,134.779999,129.487625,3078600
696,2017-09-14,134.5,135.240005,134.0,134.860001,129.564468,3290500
697,2017-09-15,135.0,135.649994,134.03999299999998,135.350006,130.035248,3713500
698,2017-09-18,135.490005,137.350006,135.490005,136.940002,131.56282,2496500
699,2017-09-19,137.0,137.78999299999998,136.71000700000002,136.71000700000002,131.341858,2379600
700,2017-09-20,136.009995,138.149994,136.009995,138.009995,132.59080500000002,1997700
701,2017-09-21,137.949997,138.119995,136.570007,136.66000400000001,131.293808,2007000
702,2017-09-22,136.679993,138.0,136.5,137.899994,132.48509199999998,1918500
703,2017-09-25,137.940002,138.270004,137.259995,138.16000400000001,132.734894,2463200
704,2017-09-26,138.5,138.699997,136.75,136.83999599999999,131.466736,2911500
705,2017-09-27,137.320007,137.53999299999998,136.119995,136.639999,131.274582,3885500
706,2017-09-28,132.78999299999998,137.679993,132.270004,136.320007,130.967148,4246400
707,2017-09-29,136.91000400000001,137.570007,134.83999599999999,135.070007,129.76623500000002,3312000
708,2017-10-02,135.229996,135.83999599999999,134.619995,135.440002,130.121704,2667500
709,2017-10-03,134.83999599999999,135.970001,133.66000400000001,134.25,128.97843899999998,2534900
