,Date,Open,High,Low,Close,Adj Close,Volume
96,2015-04-29,75.83000200000001,76.989998,75.769997,76.379997,70.676796,1795400
97,2015-04-30,76.029999,76.599998,75.019997,75.58000200000001,69.936516,1638300
98,2015-05-01,76.089996,77.349998,76.010002,77.230003,71.463318,1484000
99,2015-05-04,77.199997,77.43,76.760002,76.889999,71.148712,1109700
100,2015-05-05,76.599998,76.599998,75.199997,75.599998,69.955025,1746000
101,2015-05-06,75.779999,76.489998,74.529999,75.199997,69.58489200000001,1527200
102,2015-05-07,74.959999,75.760002,74.75,75.449997,69.816223,1724100
103,2015-05-08,75.970001,77.150002,75.760002,77.019997,71.268982,1447800
104,2015-05-11,77.18,78.790001,76.709999,78.110001,72.277611,1948300
105,2015-05-12,77.800003,77.800003,75.839996,76.800003,71.065422,1431500
106,2015-05-13,76.860001,77.949997,76.860001,77.239998,71.47258000000001,1387100
107,2015-05-14,77.68,78.550003,77.290001,78.25,72.407158,1678300
108,2015-05-15,78.660004,79.529999,78.5,78.730003,72.851295,1336800
109,2015-05-18,79.410004,79.75,78.769997,79.459999,73.526802,1303200
110,2015-05-19,80.029999,82.41999799999999,80.0,80.779999,74.748238,2439900
111,2015-05-20,80.779999,81.18,80.110001,80.360001,74.359612,1425700
112,2015-05-21,80.32,81.410004,80.019997,81.230003,75.164642,1178300
113,2015-05-22,80.989998,81.989998,80.980003,81.08000200000001,75.025848,1585600
114,2015-05-26,80.709999,81.550003,79.940002,80.410004,74.405869,1473000
115,2015-05-27,80.57,82.93,80.33000200000001,82.660004,76.48786899999999,2630000
116,2015-05-28,82.610001,83.349998,82.099998,82.379997,76.228752,1259600
117,2015-05-29,82.379997,83.150002,81.900002,82.25,76.108475,1968700
118,2015-06-01,82.769997,83.769997,82.290001,83.389999,77.163353,2973400
119,2015-06-02,82.93,84.019997,82.300003,83.279999,77.061577,2132000
120,2015-06-03,83.5,83.91999799999999,82.93,83.519997,77.283653,2174200
121,2015-06-04,82.889999,83.459999,82.309998,82.970001,76.774734,1452100
122,2015-06-05,83.07,83.699997,82.199997,83.440002,77.209625,1086300
123,2015-06-08,84.0,84.010002,81.970001,82.25,76.383095,1418900
124,2015-06-09,82.040001,82.629997,80.690002,81.980003,76.13237,1946000
125,2015-06-10,82.550003,82.839996,82.019997,82.639999,76.745277,1172400
126,2015-06-11,83.0,83.379997,82.220001,82.540001,76.652428,1032600
127,2015-06-12,82.029999,82.300003,81.220001,81.459999,75.64945999999999,1044200
128,2015-06-15,80.910004,81.290001,79.529999,81.260002,75.463737,2447400
129,2015-06-16,81.160004,82.589996,80.970001,82.550003,76.66169000000001,1418300
130,2015-06-17,82.059998,82.959999,81.93,82.25,76.383095,1882400
131,2015-06-18,82.620003,84.150002,82.519997,83.870003,77.887558,1511400
132,2015-06-19,83.989998,84.389999,83.190002,83.230003,77.293198,1809100
133,2015-06-22,83.769997,84.230003,82.790001,83.66999799999999,77.70182,1120500
134,2015-06-23,83.629997,84.239998,83.339996,83.779999,77.803978,1204000
135,2015-06-24,83.589996,83.889999,82.970001,83.209999,77.274635,1089900
136,2015-06-25,83.610001,84.339996,83.199997,83.730003,77.757561,1457900
137,2015-06-26,83.239998,84.260002,82.370003,82.860001,76.94959300000001,3109600
138,2015-06-29,81.83000200000001,82.07,79.959999,80.199997,74.479332,1688600
139,2015-06-30,81.199997,82.120003,80.839996,81.349998,75.54729499999999,1707600
140,2015-07-01,82.91999799999999,84.129997,81.82,82.269997,76.40167199999999,1843600
141,2015-07-02,82.449997,83.300003,81.940002,83.230003,77.293198,1520300
142,2015-07-06,82.220001,83.480003,80.879997,81.139999,75.352287,3065200
143,2015-07-07,80.889999,80.959999,77.730003,80.160004,74.442184,2864300
144,2015-07-08,79.559998,79.980003,77.739998,77.949997,72.389816,2307200
145,2015-07-09,79.849998,80.370003,77.589996,77.629997,72.092659,1849300
146,2015-07-10,78.230003,78.889999,77.66999799999999,78.529999,72.928467,1825800
147,2015-07-13,79.0,79.779999,77.959999,79.269997,73.615654,2220000
148,2015-07-14,79.5,80.730003,78.099998,79.849998,74.154297,3867000
149,2015-07-15,79.879997,80.25,78.75,79.489998,73.819962,2004700
150,2015-07-16,79.339996,79.589996,75.510002,77.349998,71.832611,3876800
151,2015-07-17,77.510002,77.540001,76.900002,77.260002,71.74904599999999,1661400
152,2015-07-20,77.93,78.230003,76.980003,77.08000200000001,71.581886,970200
153,2015-07-21,77.0,78.230003,76.839996,77.370003,71.851189,1267400
154,2015-07-22,76.559998,76.879997,75.059998,76.480003,71.024658,1419800
155,2015-07-23,76.699997,78.099998,76.41999799999999,77.019997,71.526154,1239700
156,2015-07-24,76.93,77.129997,74.879997,75.449997,70.068146,1705300
157,2015-07-27,74.82,75.910004,73.809998,75.449997,70.068146,1553300
158,2015-07-28,75.699997,78.290001,74.779999,77.75,72.20407900000001,2323200
159,2015-07-29,78.120003,78.120003,75.970001,77.66999799999999,72.129799,2977800
160,2015-07-30,78.440002,80.870003,78.339996,78.57,72.965599,3393900
161,2015-07-31,78.959999,79.779999,76.510002,76.870003,71.386871,2513800
162,2015-08-03,76.709999,76.879997,75.33000200000001,75.739998,70.337456,2646800
163,2015-08-04,74.440002,75.870003,72.879997,73.089996,67.87647199999999,3507400
164,2015-08-05,73.440002,74.58000200000001,73.290001,74.050003,68.768013,2213800
165,2015-08-06,74.41999799999999,74.41999799999999,72.290001,72.519997,67.347145,1951800
166,2015-08-07,72.150002,72.43,71.370003,72.41999799999999,67.254272,1765600
167,2015-08-10,73.339996,75.18,72.93,74.870003,69.529526,2071700
168,2015-08-11,74.25,74.440002,72.879997,73.0,67.7929,2035800
169,2015-08-12,71.949997,73.059998,70.809998,72.610001,67.430725,2495300
170,2015-08-13,72.75,73.400002,71.93,72.010002,66.87352,1908600
171,2015-08-14,71.889999,73.550003,70.809998,72.709999,67.52359799999999,3861900
172,2015-08-17,72.610001,74.529999,72.199997,74.389999,69.083763,1981600
173,2015-08-18,74.57,74.720001,72.040001,72.269997,67.114983,1971300
174,2015-08-19,72.25,73.389999,71.459999,72.410004,67.244987,1907800
175,2015-08-20,71.730003,71.93,70.83000200000001,71.019997,65.95414699999999,2586700
176,2015-08-21,70.25,71.879997,69.699997,69.75,64.77471899999999,2915700
177,2015-08-24,66.339996,70.66999799999999,62.849998,67.32,62.518063,3211400
178,2015-08-25,70.25,70.93,67.400002,67.400002,62.592365,3503800
179,2015-08-26,69.769997,70.900002,67.82,70.75,65.7034,2756400
180,2015-08-27,71.559998,73.58000200000001,71.199997,73.110001,67.895073,3066400
181,2015-08-28,72.739998,73.970001,72.290001,72.91999799999999,67.718636,1604600
182,2015-08-31,72.599998,73.410004,71.889999,72.769997,67.579308,1182100
183,2015-09-01,70.83000200000001,72.019997,69.160004,69.559998,64.598274,1988100
184,2015-09-02,70.970001,71.129997,69.629997,71.099998,66.02842700000001,1208900
185,2015-09-03,72.010002,72.769997,71.279999,71.75,66.63208,1582400
186,2015-09-04,70.260002,70.989998,69.599998,69.75,65.04669200000001,1880600
187,2015-09-08,71.190002,72.93,71.190002,72.629997,67.73249799999999,1830800
188,2015-09-09,73.040001,73.720001,70.440002,70.589996,65.830063,1914200
189,2015-09-10,70.550003,72.93,70.43,71.900002,67.051727,1790300
190,2015-09-11,70.91999799999999,71.900002,70.300003,71.83000200000001,66.98645,1523700
191,2015-09-14,72.16999799999999,72.690002,71.860001,72.5,67.61128199999999,1814500
192,2015-09-15,72.940002,74.309998,72.16999799999999,74.019997,69.02877,1464200
193,2015-09-16,73.989998,74.91999799999999,73.599998,74.760002,69.71889499999999,1137100
194,2015-09-17,74.139999,74.139999,72.440002,72.639999,67.741814,1740300
195,2015-09-18,71.589996,72.459999,70.93,71.220001,66.417587,1975500
196,2015-09-21,71.529999,71.529999,67.43,68.07,63.479977000000005,3602000
197,2015-09-22,66.809998,67.029999,65.16999799999999,65.639999,61.213848,4047100
198,2015-09-23,65.540001,65.82,63.619999,63.689999,59.395329000000004,3315300
199,2015-09-24,63.09,63.900002,61.200001,63.389998999999996,59.115562,4357000
200,2015-09-25,64.690002,65.18,62.560001,63.080002,58.826466,3346900
201,2015-09-28,62.73,63.18,61.77,61.77,57.604797,2413100
202,2015-09-29,62.049999,63.509997999999996,61.650002,62.860001000000004,58.621304,3133500
203,2015-09-30,63.630001,65.510002,63.619999,65.33000200000001,60.924746999999996,2578300
204,2015-10-01,65.279999,66.629997,63.220001,64.440002,60.094765,3178900
205,2015-10-02,63.34,65.709999,63.220001,65.68,61.25115600000001,2312400
206,2015-10-05,64.33000200000001,66.029999,64.209999,65.41999799999999,61.008678,2591400
207,2015-10-06,65.019997,65.540001,64.260002,65.25,60.850151000000004,2160200
208,2015-10-07,65.989998,67.110001,65.099998,66.559998,62.071804,2519800
209,2015-10-08,65.910004,67.360001,65.43,67.309998,62.771232999999995,1397900
210,2015-10-09,66.900002,67.489998,66.290001,66.470001,61.987865,1180900
211,2015-10-12,66.449997,67.08000200000001,66.099998,66.480003,61.997204,788200
212,2015-10-13,65.790001,66.379997,64.58000200000001,64.629997,60.27195,1698500
213,2015-10-14,64.58000200000001,68.269997,64.110001,67.290001,62.752563,3614500
214,2015-10-15,67.75,68.400002,66.019997,67.459999,62.911114000000005,2429400
215,2015-10-16,67.489998,68.370003,66.550003,68.279999,63.675823,2195900
216,2015-10-19,67.83000200000001,69.029999,67.120003,67.639999,63.078982999999994,1510900
217,2015-10-20,66.58000200000001,71.989998,66.5,70.029999,65.307808,5484800
218,2015-10-21,72.5,77.360001,70.5,70.790001,66.01657900000001,18705400
219,2015-10-22,71.589996,74.41999799999999,71.010002,72.610001,67.713852,7181400
220,2015-10-23,74.059998,74.959999,72.82,74.57,69.541687,5522900
221,2015-10-26,74.110001,75.089996,73.440002,75.07,70.00798,3519400
222,2015-10-27,74.769997,75.5,74.620003,75.099998,70.035942,3166500
223,2015-10-28,75.68,76.190002,74.209999,75.739998,70.63279,3743000
224,2015-10-29,75.010002,75.989998,74.68,75.839996,70.72605899999999,2386800
225,2015-10-30,75.839996,76.800003,75.239998,76.589996,71.425461,2250400
226,2015-11-02,76.82,77.07,75.91999799999999,76.599998,71.43480699999999,2688400
227,2015-11-03,76.610001,76.68,75.510002,76.339996,71.192329,2830600
228,2015-11-04,76.83000200000001,77.010002,75.800003,77.010002,71.817162,2643000
229,2015-11-05,77.230003,77.989998,75.83000200000001,77.07,71.873131,3177200
230,2015-11-06,77.07,77.459999,75.809998,76.900002,71.714569,2362300
231,2015-11-09,76.629997,77.190002,76.029999,77.0,71.807838,2472300
232,2015-11-10,76.699997,77.41999799999999,76.010002,76.41999799999999,71.266937,2171000
233,2015-11-11,76.57,77.559998,75.93,76.82,71.639977,1437200
234,2015-11-12,76.07,76.5,75.010002,75.440002,70.35303499999999,1958200
235,2015-11-13,75.83000200000001,76.529999,75.489998,75.57,70.47425799999999,2949400
236,2015-11-16,75.32,77.5,75.010002,77.410004,72.19019300000001,2052800
237,2015-11-17,77.410004,78.66999799999999,76.980003,77.760002,72.51657900000001,1974400
238,2015-11-18,77.529999,78.540001,77.18,78.43,73.141396,1522200
239,2015-11-19,78.379997,78.66999799999999,77.519997,77.91999799999999,72.665802,2125300
240,2015-11-20,78.449997,79.040001,77.91999799999999,78.379997,73.094788,1607800
241,2015-11-23,78.300003,78.529999,76.809998,76.989998,71.79849200000001,1759500
242,2015-11-24,76.940002,77.690002,76.480003,77.290001,72.078278,1452300
243,2015-11-25,77.260002,77.709999,76.760002,77.279999,72.068962,1091700
244,2015-11-27,77.449997,77.980003,77.059998,77.629997,72.39535500000001,462100
245,2015-11-30,78.099998,78.510002,77.279999,78.199997,72.926903,1573300
246,2015-12-01,78.300003,79.610001,78.209999,79.589996,74.223175,2082900
247,2015-12-02,79.239998,79.910004,78.550003,78.650002,73.346581,2061500
248,2015-12-03,79.379997,79.730003,76.150002,76.440002,71.285599,2313400
249,2015-12-04,76.66999799999999,78.050003,76.410004,77.68,72.441994,2278800
250,2015-12-07,77.57,78.5,76.940002,77.889999,72.919426,1771200
251,2015-12-08,79.040001,80.699997,77.349998,80.400002,75.269264,4503300
252,2015-12-09,80.220001,80.400002,77.809998,78.32,73.322006,2393000
253,2015-12-10,78.730003,80.68,78.089996,80.029999,74.92286700000001,2325100
254,2015-12-11,79.040001,79.66999799999999,78.529999,78.889999,73.85562900000001,2177200
255,2015-12-14,79.08000200000001,79.379997,76.66999799999999,77.559998,72.61048100000001,1949400
256,2015-12-15,78.940002,80.650002,78.5,79.93,74.829239,2359600
257,2015-12-16,80.480003,80.82,78.279999,80.25,75.128838,1828800
258,2015-12-17,80.489998,80.790001,78.660004,78.699997,73.677734,1536700
259,2015-12-18,78.019997,78.339996,76.889999,77.040001,72.123688,3409600
260,2015-12-21,77.959999,78.809998,77.150002,78.75,73.724571,1626600
261,2015-12-22,79.489998,80.25,78.239998,80.190002,75.07265500000001,1485500
262,2015-12-23,80.559998,80.849998,80.059998,80.41999799999999,75.287987,1040600
263,2015-12-24,80.209999,80.779999,80.150002,80.389999,75.259888,428400
264,2015-12-28,80.16999799999999,80.16999799999999,78.93,80.029999,74.92286700000001,1085400
265,2015-12-29,80.510002,81.290001,79.769997,80.75,75.596939,1338600
266,2015-12-30,80.75,81.230003,79.769997,80.16999799999999,75.05393199999999,864400
267,2015-12-31,80.110001,80.489998,79.25,79.41999799999999,74.351791,1078000
268,2016-01-04,77.769997,78.209999,76.83000200000001,77.730003,72.769646,2639100
269,2016-01-05,78.160004,78.550003,77.050003,78.150002,73.162849,1911800
270,2016-01-06,76.5,77.099998,72.519997,73.559998,68.86573800000001,4604700
271,2016-01-07,72.099998,73.519997,71.459999,71.709999,67.13382,3449900
272,2016-01-08,72.379997,72.559998,69.43,70.480003,65.982315,4736000
273,2016-01-11,71.129997,71.370003,69.66999799999999,70.949997,66.42231,2984300
274,2016-01-12,72.519997,72.949997,70.32,71.440002,66.88104200000001,2509500
275,2016-01-13,71.610001,72.300003,68.809998,69.08000200000001,64.671654,3126900
276,2016-01-14,69.779999,72.839996,68.879997,71.949997,67.358498,4609000
277,2016-01-15,69.25,69.25,66.139999,67.959999,63.62313100000001,6103700
278,2016-01-19,69.07,69.699997,66.959999,67.459999,63.155029000000006,2911900
279,2016-01-20,67.410004,70.360001,67.019997,69.57,65.130371,4448200
280,2016-01-21,69.949997,70.040001,67.58000200000001,68.120003,63.772907,3935700
281,2016-01-22,69.550003,70.459999,68.16999799999999,68.720001,64.334618,2286000
282,2016-01-25,69.16999799999999,69.16999799999999,67.83000200000001,68.0,63.660587,2588600
283,2016-01-26,68.059998,68.91999799999999,67.449997,68.739998,64.353348,1793800
284,2016-01-27,68.800003,69.190002,67.239998,67.5,63.192474,2358700
285,2016-01-28,68.510002,71.0,68.139999,69.449997,65.01804399999999,4235200
286,2016-01-29,70.029999,72.449997,70.029999,71.790001,67.20871,3917100
287,2016-02-01,71.199997,73.309998,71.059998,72.620003,67.985741,2722100
288,2016-02-02,71.599998,72.239998,70.120003,70.550003,66.04782900000001,3460200
289,2016-02-03,71.33000200000001,71.800003,69.33000200000001,71.410004,66.852951,3320100
290,2016-02-04,71.360001,72.07,70.559998,71.470001,66.909126,2206100
291,2016-02-05,70.860001,71.18,68.040001,68.970001,64.568657,2978200
292,2016-02-08,67.989998,68.360001,65.0,66.08000200000001,61.863094,2505500
293,2016-02-09,65.08000200000001,66.400002,64.190002,65.58000200000001,61.39500400000001,2953400
294,2016-02-10,66.0,66.68,65.099998,65.480003,61.301388,3311100
295,2016-02-11,64.41999799999999,65.349998,63.099998,64.209999,60.112427000000004,3975300
296,2016-02-12,64.910004,66.620003,64.25,66.050003,61.835003,2049100
297,2016-02-16,66.809998,68.470001,66.660004,67.58000200000001,63.267387,2805500
298,2016-02-17,68.120003,69.32,67.790001,69.25,64.830803,3234700
299,2016-02-18,69.559998,69.559998,67.730003,67.769997,63.445263,2609200
300,2016-02-19,69.519997,71.43,69.379997,69.769997,65.317596,4112500
301,2016-02-22,70.190002,71.459999,69.489998,70.339996,65.85123399999999,3659000
302,2016-02-23,69.720001,70.349998,68.949997,69.230003,64.812073,1952800
303,2016-02-24,68.760002,70.529999,68.190002,70.480003,65.982315,1988000
304,2016-02-25,70.519997,72.459999,70.139999,72.43,67.807877,2937500
305,2016-02-26,72.860001,74.160004,72.489998,73.809998,69.0998,2989900
306,2016-02-29,73.389999,74.620003,73.089996,73.300003,68.622353,2550100
307,2016-03-01,73.5,75.940002,73.08000200000001,75.57,70.747498,2937600
308,2016-03-02,75.339996,75.900002,73.83000200000001,74.550003,69.79258,2421000
309,2016-03-03,74.550003,75.0,73.900002,74.870003,70.092171,1401500
310,2016-03-04,75.220001,75.25,73.82,74.33000200000001,69.586624,1624200
311,2016-03-07,73.769997,75.08000200000001,73.589996,75.040001,70.535988,2236200
312,2016-03-08,74.739998,75.089996,73.269997,73.339996,68.938034,3281900
313,2016-03-09,73.550003,74.400002,73.059998,73.809998,69.37982199999999,1643100
314,2016-03-10,74.129997,75.959999,73.83000200000001,75.230003,70.71459200000001,2965200
315,2016-03-11,75.690002,76.5,75.220001,76.16999799999999,71.59818299999999,2139200
316,2016-03-14,75.660004,77.0,75.559998,76.91999799999999,72.303169,1562300
317,2016-03-15,77.059998,77.480003,76.529999,77.160004,72.528748,2347300
318,2016-03-16,77.099998,77.860001,76.5,77.809998,73.139748,2351600
319,2016-03-17,78.57,79.5,77.480003,79.260002,74.502716,2661800
320,2016-03-18,79.57,80.010002,78.83000200000001,79.41999799999999,74.653099,2673400
321,2016-03-21,79.190002,79.800003,78.949997,79.760002,74.97269399999999,1553700
322,2016-03-22,80.050003,80.43,79.110001,80.18,75.367485,1495500
323,2016-03-23,79.849998,80.010002,79.32,79.360001,74.596695,2011100
324,2016-03-24,78.739998,78.900002,77.489998,78.879997,74.145515,2156600
325,2016-03-28,79.470001,79.589996,78.889999,79.129997,74.380501,1573100
326,2016-03-29,79.129997,82.050003,78.75,81.940002,77.021835,3298200
327,2016-03-30,82.559998,83.510002,81.860001,82.190002,77.256844,2658800
328,2016-03-31,81.809998,83.059998,80.940002,82.599998,77.64224200000001,3857700
329,2016-04-01,82.279999,83.139999,81.690002,82.93,77.952438,2908600
330,2016-04-04,82.980003,82.980003,81.83000200000001,82.760002,77.792648,2048300
331,2016-04-05,81.82,82.730003,81.559998,81.690002,76.786858,1880600
332,2016-04-06,81.540001,82.699997,81.260002,82.620003,77.661034,2187200
333,2016-04-07,82.07,82.5,80.449997,81.220001,76.34506999999999,2500200
334,2016-04-08,82.040001,82.449997,80.690002,81.120003,76.251076,1713300
335,2016-04-11,82.290001,82.300003,81.290001,81.379997,76.49546099999999,1630300
336,2016-04-12,81.699997,82.0,80.290001,81.400002,76.514259,2399900
337,2016-04-13,82.18,82.82,81.639999,82.809998,77.83963,2562600
338,2016-04-14,81.650002,82.300003,80.720001,81.610001,76.71165500000001,2762800
339,2016-04-15,81.019997,81.889999,80.349998,81.639999,76.739861,2880800
340,2016-04-18,81.66999799999999,82.41999799999999,81.110001,82.059998,77.134644,2707000
341,2016-04-19,82.5,83.07,81.790001,82.769997,77.80204,2929600
342,2016-04-20,82.360001,83.0,80.790001,82.66999799999999,77.708038,4079100
343,2016-04-21,82.709999,83.83000200000001,80.209999,80.82,75.969078,3995300
344,2016-04-22,80.760002,81.809998,80.089996,80.650002,75.80928,2223100
345,2016-04-25,80.720001,80.91999799999999,79.529999,80.220001,75.405075,2231900
346,2016-04-26,80.58000200000001,81.400002,79.75,80.25,75.433289,2711100
347,2016-04-27,80.349998,81.160004,79.699997,80.970001,76.110077,3784200
348,2016-04-28,79.940002,80.379997,77.959999,78.160004,73.468719,3234200
349,2016-04-29,77.83000200000001,77.949997,75.68,76.400002,71.814369,4548100
350,2016-05-02,76.400002,77.18,75.779999,76.589996,71.99294300000001,3720600
351,2016-05-03,75.730003,76.290001,75.360001,75.730003,71.184586,3325600
352,2016-05-04,75.41999799999999,76.239998,74.620003,74.900002,70.404411,3457000
353,2016-05-05,75.040001,75.83000200000001,74.800003,75.050003,70.545395,2872400
354,2016-05-06,74.839996,75.300003,74.230003,74.940002,70.441994,2352600
