,Date,Open,High,Low,Close,Adj Close,Volume
74,2015-03-27,77.309998,78.800003,76.900002,78.470001,78.470001,782500
75,2015-03-30,78.959999,80.0,78.83000200000001,79.440002,79.440002,611600
76,2015-03-31,79.260002,80.040001,78.610001,78.779999,78.779999,975000
77,2015-04-01,78.550003,78.769997,75.129997,75.650002,75.650002,1986800
78,2015-04-02,75.75,76.230003,75.139999,76.120003,76.120003,1129200
79,2015-04-06,76.93,79.099998,75.980003,78.239998,78.239998,1790000
80,2015-04-07,78.690002,79.949997,78.33000200000001,78.470001,78.470001,842100
81,2015-04-08,78.760002,81.0,78.760002,80.839996,80.839996,1137400
82,2015-04-09,80.720001,81.900002,79.779999,81.739998,81.739998,872900
83,2015-04-10,81.769997,82.360001,81.110001,82.339996,82.339996,698900
84,2015-04-13,82.790001,83.519997,80.660004,80.730003,80.730003,1218500
85,2015-04-14,80.739998,81.089996,79.510002,80.199997,80.199997,1003500
86,2015-04-15,80.459999,80.949997,79.709999,80.75,80.75,1158400
87,2015-04-16,80.360001,83.449997,80.309998,82.839996,82.839996,4304100
88,2015-04-17,74.75,74.989998,70.32,73.290001,73.290001,13045700
89,2015-04-20,73.599998,75.660004,72.779999,74.639999,74.639999,3783500
90,2015-04-21,75.510002,77.809998,75.510002,77.5,77.5,3631200
91,2015-04-22,77.93,78.230003,76.699997,77.720001,77.720001,2243700
92,2015-04-23,77.099998,77.709999,76.75,76.879997,76.879997,1803700
93,2015-04-24,77.309998,77.349998,76.010002,76.089996,76.089996,1380900
94,2015-04-27,76.790001,76.790001,74.41999799999999,74.760002,74.760002,1342500
95,2015-04-28,74.980003,75.959999,74.0,74.989998,74.989998,1127200
96,2015-04-29,74.620003,79.5,73.639999,77.470001,77.470001,2817900
97,2015-04-30,76.660004,77.57,74.57,74.860001,74.860001,1728100
98,2015-05-01,74.57,75.489998,73.519997,73.75,73.75,1455800
99,2015-05-04,73.730003,74.540001,73.43,73.610001,73.610001,868600
100,2015-05-05,73.0,73.790001,71.41999799999999,73.279999,73.279999,1886300
101,2015-05-06,73.5,73.980003,72.339996,73.300003,73.300003,889600
102,2015-05-07,73.290001,74.410004,73.050003,74.010002,74.010002,682400
103,2015-05-08,74.849998,76.260002,73.900002,73.910004,73.910004,1862700
104,2015-05-11,73.709999,74.660004,73.389999,73.989998,73.989998,758600
105,2015-05-12,73.0,74.980003,72.089996,74.260002,74.260002,837200
106,2015-05-13,74.389999,75.309998,73.459999,75.110001,75.110001,1601000
107,2015-05-14,75.339996,77.139999,74.459999,76.050003,76.050003,1571700
108,2015-05-15,76.010002,76.349998,75.040001,75.709999,75.709999,867000
109,2015-05-18,75.32,77.529999,75.32,77.260002,77.260002,990000
110,2015-05-19,77.239998,78.269997,76.769997,77.779999,77.779999,1521600
111,2015-05-20,77.720001,77.910004,76.260002,77.449997,77.449997,1826600
112,2015-05-21,77.739998,78.959999,77.550003,78.870003,78.870003,1154000
113,2015-05-22,78.58000200000001,79.0,77.599998,78.760002,78.760002,1214400
114,2015-05-26,78.339996,78.690002,76.949997,77.709999,77.709999,1019900
115,2015-05-27,77.25,78.650002,75.660004,78.389999,78.389999,1488100
116,2015-05-28,78.0,79.129997,77.620003,78.400002,78.400002,1364900
117,2015-05-29,77.970001,78.050003,76.019997,76.610001,76.610001,2922600
118,2015-06-01,76.639999,76.900002,75.019997,75.68,75.68,1360200
119,2015-06-02,75.599998,75.910004,75.040001,75.379997,75.379997,1134600
120,2015-06-03,75.389999,76.809998,75.230003,76.610001,76.610001,898300
121,2015-06-04,76.199997,77.110001,74.949997,75.459999,75.459999,953900
122,2015-06-05,74.910004,77.160004,74.910004,76.889999,76.889999,1139700
123,2015-06-08,76.779999,77.110001,74.66999799999999,74.66999799999999,74.66999799999999,1154900
124,2015-06-09,75.110001,76.18,73.660004,75.660004,75.660004,1289000
125,2015-06-10,75.900002,77.82,75.239998,77.699997,77.699997,1263500
126,2015-06-11,78.0,78.68,77.110001,77.730003,77.730003,822000
127,2015-06-12,77.33000200000001,78.279999,77.33000200000001,77.940002,77.940002,580600
128,2015-06-15,77.07,77.870003,76.459999,77.639999,77.639999,673700
129,2015-06-16,77.57,79.43,77.349998,79.400002,79.400002,941300
130,2015-06-17,79.510002,80.889999,79.370003,79.91999799999999,79.91999799999999,1313600
131,2015-06-18,80.190002,81.150002,79.199997,80.970001,80.970001,1598100
132,2015-06-19,81.32,81.32,80.010002,80.379997,80.379997,1932000
133,2015-06-22,81.0,81.66999799999999,79.629997,80.32,80.32,928900
134,2015-06-23,80.900002,80.900002,80.040001,80.75,80.75,674400
135,2015-06-24,80.389999,80.639999,77.129997,77.470001,77.470001,1692900
136,2015-06-25,77.82,79.32,77.75,78.91999799999999,78.91999799999999,1071700
137,2015-06-26,79.269997,79.269997,75.309998,77.019997,77.019997,2086600
138,2015-06-29,75.809998,76.610001,73.459999,73.769997,73.769997,1309300
139,2015-06-30,74.300003,74.709999,73.599998,74.309998,74.309998,1112600
140,2015-07-01,75.41999799999999,75.629997,73.470001,73.900002,73.900002,1073000
141,2015-07-02,73.870003,74.599998,73.160004,74.529999,74.529999,802000
142,2015-07-06,73.400002,74.720001,73.07,73.699997,73.699997,1079300
143,2015-07-07,73.870003,75.860001,72.08000200000001,75.68,75.68,1380400
144,2015-07-08,74.989998,76.040001,74.209999,74.83000200000001,74.83000200000001,703200
145,2015-07-09,75.610001,77.050003,75.610001,76.18,76.18,931100
146,2015-07-10,77.150002,77.58000200000001,76.620003,76.739998,76.739998,656500
147,2015-07-13,77.339996,77.550003,75.809998,76.599998,76.599998,999400
148,2015-07-14,76.699997,78.849998,76.699997,77.410004,77.410004,998300
149,2015-07-15,77.599998,78.41999799999999,76.959999,77.58000200000001,77.58000200000001,911500
150,2015-07-16,78.150002,79.150002,77.83000200000001,78.91999799999999,78.91999799999999,665900
151,2015-07-17,79.120003,80.230003,78.57,78.91999799999999,78.91999799999999,809500
152,2015-07-20,79.16999799999999,79.33000200000001,78.57,78.839996,78.839996,453000
153,2015-07-21,78.809998,79.68,77.970001,78.57,78.57,574700
154,2015-07-22,78.110001,78.940002,77.769997,77.849998,77.849998,622700
155,2015-07-23,78.32,79.25,77.470001,78.019997,78.019997,920500
156,2015-07-24,78.470001,80.970001,77.510002,79.639999,79.639999,1436800
157,2015-07-27,78.849998,78.889999,76.120003,76.339996,76.339996,1579400
158,2015-07-28,76.769997,78.879997,76.08000200000001,78.629997,78.629997,1055300
159,2015-07-29,76.900002,78.5,74.949997,77.980003,77.980003,3943100
160,2015-07-30,78.480003,81.209999,76.599998,81.029999,81.029999,3264700
161,2015-07-31,80.239998,81.129997,79.379997,80.5,80.5,1827600
162,2015-08-03,80.5,80.959999,78.559998,79.150002,79.150002,1192500
163,2015-08-04,79.279999,79.480003,77.199997,77.910004,77.910004,1973200
164,2015-08-05,78.220001,79.889999,78.019997,78.410004,78.410004,1172000
165,2015-08-06,78.279999,78.279999,75.41999799999999,75.989998,75.989998,1678300
166,2015-08-07,75.910004,77.0,74.910004,76.949997,76.949997,932600
167,2015-08-10,77.540001,77.839996,76.32,76.589996,76.589996,879500
168,2015-08-11,75.800003,77.099998,75.300003,76.66999799999999,76.66999799999999,710900
169,2015-08-12,75.900002,76.910004,74.440002,76.849998,76.849998,1066600
170,2015-08-13,76.709999,77.050003,74.730003,75.699997,75.699997,912900
171,2015-08-14,75.5,76.75,74.589996,76.629997,76.629997,805900
172,2015-08-17,76.029999,77.279999,75.82,77.25,77.25,634200
173,2015-08-18,77.279999,77.879997,75.82,75.889999,75.889999,588100
174,2015-08-19,76.5,76.540001,74.800003,75.629997,75.629997,1155700
175,2015-08-20,74.879997,74.949997,70.160004,70.309998,70.309998,1680400
176,2015-08-21,69.43,71.0,68.550003,69.910004,69.910004,1832000
177,2015-08-24,65.970001,71.959999,64.290001,68.0,68.0,3299800
178,2015-08-25,70.800003,72.129997,68.239998,68.66999799999999,68.66999799999999,1927200
179,2015-08-26,70.339996,71.690002,68.879997,71.410004,71.410004,1674100
180,2015-08-27,71.940002,73.260002,70.41999799999999,72.360001,72.360001,1580700
181,2015-08-28,72.360001,73.370003,71.540001,72.540001,72.540001,856500
182,2015-08-31,72.150002,72.779999,70.839996,70.959999,70.959999,1004600
183,2015-09-01,69.589996,70.870003,68.650002,68.91999799999999,68.91999799999999,1573500
184,2015-09-02,69.57,69.959999,67.849998,69.949997,69.949997,1781700
185,2015-09-03,70.339996,71.93,70.07,71.220001,71.220001,1544600
186,2015-09-04,70.209999,70.75,69.25,69.790001,69.790001,1069100
187,2015-09-08,70.980003,73.449997,70.699997,73.33000200000001,73.33000200000001,1353700
188,2015-09-09,73.75,74.440002,71.809998,72.019997,72.019997,1250200
189,2015-09-10,71.639999,73.239998,71.639999,72.660004,72.660004,871200
190,2015-09-11,72.75,73.660004,71.879997,73.599998,73.599998,838700
191,2015-09-14,73.57,73.870003,72.349998,73.559998,73.559998,1044600
192,2015-09-15,73.650002,74.360001,73.029999,74.260002,74.260002,827400
193,2015-09-16,74.410004,74.620003,73.370003,73.940002,73.940002,894800
194,2015-09-17,73.610001,75.540001,73.57,74.610001,74.610001,720900
195,2015-09-18,73.720001,75.019997,73.629997,74.360001,74.360001,1424300
196,2015-09-21,74.779999,75.620003,73.639999,74.410004,74.410004,1010400
197,2015-09-22,73.269997,73.75,72.16999799999999,73.059998,73.059998,1063800
198,2015-09-23,73.18,74.25,72.379997,72.989998,72.989998,798100
199,2015-09-24,72.690002,72.730003,70.970001,72.120003,72.120003,1108000
200,2015-09-25,73.129997,74.480003,71.940002,72.860001,72.860001,2369600
201,2015-09-28,72.629997,72.809998,68.760002,69.029999,69.029999,1761400
202,2015-09-29,68.970001,69.650002,67.760002,68.940002,68.940002,1083200
203,2015-09-30,69.720001,70.300003,67.07,69.449997,69.449997,1693000
204,2015-10-01,69.139999,71.650002,67.650002,71.58000200000001,71.58000200000001,1777400
205,2015-10-02,70.349998,72.260002,69.900002,72.230003,72.230003,924000
206,2015-10-05,72.620003,76.529999,72.400002,76.470001,76.470001,1826600
207,2015-10-06,75.900002,76.910004,74.25,74.58000200000001,74.58000200000001,1272400
208,2015-10-07,75.230003,75.269997,73.019997,74.970001,74.970001,1845800
209,2015-10-08,74.93,74.93,71.769997,73.019997,73.019997,1679400
210,2015-10-09,73.120003,74.720001,72.18,74.41999799999999,74.41999799999999,942300
211,2015-10-12,74.339996,75.239998,73.559998,74.279999,74.279999,555600
212,2015-10-13,74.08000200000001,76.209999,73.599998,74.160004,74.160004,767900
213,2015-10-14,74.019997,75.019997,73.43,73.900002,73.900002,1023000
214,2015-10-15,73.989998,76.300003,73.91999799999999,75.639999,75.639999,1289100
215,2015-10-16,75.379997,76.489998,75.07,76.459999,76.459999,1054700
216,2015-10-19,76.339996,76.730003,74.870003,75.790001,75.790001,1039800
217,2015-10-20,75.91999799999999,76.589996,74.32,74.730003,74.730003,1160700
218,2015-10-21,74.940002,75.129997,72.959999,73.019997,73.019997,2482600
219,2015-10-22,72.309998,78.610001,72.290001,77.949997,77.949997,4022200
220,2015-10-23,78.190002,78.959999,75.32,78.889999,78.889999,2620900
221,2015-10-26,78.870003,79.300003,77.75,78.800003,78.800003,938200
222,2015-10-27,78.370003,80.470001,78.16999799999999,80.16999799999999,80.16999799999999,1799400
223,2015-10-28,80.08000200000001,82.18,79.720001,82.150002,82.150002,1742600
224,2015-10-29,82.010002,82.910004,81.379997,81.559998,81.559998,815600
225,2015-10-30,81.940002,82.349998,80.900002,81.650002,81.650002,1432700
226,2015-11-02,81.68,82.41999799999999,80.639999,82.019997,82.019997,798800
227,2015-11-03,82.0,83.68,81.18,82.529999,82.529999,1266300
228,2015-11-04,82.66999799999999,84.400002,82.160004,83.839996,83.839996,1734900
229,2015-11-05,83.230003,84.489998,82.790001,83.910004,83.910004,1308900
230,2015-11-06,84.120003,85.879997,84.0,85.239998,85.239998,1344900
231,2015-11-09,85.0,85.529999,84.07,84.599998,84.599998,1355600
232,2015-11-10,83.730003,84.5,83.209999,84.150002,84.150002,1302000
233,2015-11-11,84.0,84.66999799999999,83.08000200000001,83.900002,83.900002,856100
234,2015-11-12,83.489998,85.25,82.889999,84.5,84.5,1052700
235,2015-11-13,84.040001,84.639999,82.32,82.879997,82.879997,1111200
236,2015-11-16,82.57,84.639999,82.040001,84.370003,84.370003,763500
237,2015-11-17,84.400002,85.529999,84.0,84.910004,84.910004,921400
238,2015-11-18,85.0,85.949997,84.279999,85.75,85.75,1968100
239,2015-11-19,86.0,86.989998,85.550003,85.75,85.75,1600800
240,2015-11-20,86.139999,87.209999,85.769997,86.190002,86.190002,1435500
241,2015-11-23,86.07,87.699997,85.82,86.459999,86.459999,880100
242,2015-11-24,85.709999,86.860001,85.150002,86.699997,86.699997,832100
243,2015-11-25,86.66999799999999,87.730003,86.660004,86.889999,86.889999,665100
244,2015-11-27,86.739998,87.739998,86.660004,87.290001,87.290001,420600
245,2015-11-30,87.58000200000001,87.58000200000001,86.150002,87.010002,87.010002,1211300
246,2015-12-01,87.269997,87.41999799999999,86.129997,86.470001,86.470001,1420600
247,2015-12-02,87.0,88.900002,86.800003,87.529999,87.529999,1856300
248,2015-12-03,88.32,90.540001,87.559998,88.089996,88.089996,2277900
249,2015-12-04,88.099998,91.279999,88.099998,89.989998,89.989998,1821500
250,2015-12-07,89.529999,89.910004,87.629997,87.980003,87.980003,1237200
251,2015-12-08,87.07,88.470001,85.650002,87.720001,87.720001,1385600
252,2015-12-09,87.279999,87.660004,85.720001,86.099998,86.099998,1167200
253,2015-12-10,86.07,87.879997,85.970001,86.940002,86.940002,1115300
254,2015-12-11,85.970001,87.0,83.16999799999999,83.489998,83.489998,1901100
255,2015-12-14,83.470001,84.25,82.120003,83.57,83.57,1643500
256,2015-12-15,84.029999,86.290001,84.029999,85.599998,85.599998,1422600
257,2015-12-16,85.989998,87.599998,84.940002,87.389999,87.389999,1566900
258,2015-12-17,87.510002,88.220001,85.690002,87.269997,87.269997,1570500
259,2015-12-18,87.18,87.82,85.720001,85.730003,85.730003,3043600
260,2015-12-21,86.93,87.099998,86.120003,87.019997,87.019997,1456600
261,2015-12-22,87.5,87.550003,86.07,86.480003,86.480003,1032700
262,2015-12-23,86.970001,87.629997,86.400002,86.889999,86.889999,920000
263,2015-12-24,86.800003,87.360001,86.589996,86.959999,86.959999,251300
264,2015-12-28,86.639999,87.260002,86.290001,86.889999,86.889999,471600
265,2015-12-29,87.470001,88.559998,87.360001,88.120003,88.120003,1121800
266,2015-12-30,88.199997,88.360001,87.129997,87.379997,87.379997,692000
267,2015-12-31,87.379997,87.610001,85.989998,86.559998,86.559998,708200
268,2016-01-04,84.980003,85.66999799999999,83.16999799999999,84.07,84.07,1273500
269,2016-01-05,84.510002,85.550003,83.470001,84.0,84.0,1328700
270,2016-01-06,82.879997,83.07,80.699997,81.41999799999999,81.41999799999999,1418200
271,2016-01-07,79.68,81.650002,78.93,79.639999,79.639999,1553100
272,2016-01-08,80.110001,80.650002,77.889999,78.120003,78.120003,1219900
273,2016-01-11,78.720001,79.059998,77.199997,78.529999,78.529999,1113600
274,2016-01-12,79.730003,81.489998,79.730003,80.989998,80.989998,1665200
275,2016-01-13,81.089996,81.790001,75.489998,76.790001,76.790001,1889500
276,2016-01-14,77.230003,78.5,73.910004,78.209999,78.209999,1511400
277,2016-01-15,76.120003,77.260002,74.720001,76.339996,76.339996,1773800
278,2016-01-19,77.160004,77.790001,73.66999799999999,74.32,74.32,1993100
279,2016-01-20,73.25,75.32,70.139999,74.309998,74.309998,2111300
280,2016-01-21,74.739998,76.110001,73.620003,74.410004,74.410004,1921800
281,2016-01-22,75.58000200000001,76.760002,75.58000200000001,76.66999799999999,76.66999799999999,1271000
282,2016-01-25,76.440002,77.160004,75.059998,76.099998,76.099998,1840700
283,2016-01-26,76.120003,78.190002,75.269997,77.959999,77.959999,2496800
284,2016-01-27,77.120003,77.599998,74.529999,75.370003,75.370003,4272200
285,2016-01-28,57.82,64.379997,57.669998,63.57,63.57,19775200
286,2016-01-29,63.990002000000004,65.510002,60.709998999999996,62.209998999999996,62.209998999999996,7291000
287,2016-02-01,61.599998,62.830002,61.439999,61.959998999999996,61.959998999999996,2667300
288,2016-02-02,61.48,61.639998999999996,56.830002,57.25,57.25,4793100
289,2016-02-03,57.57,59.439999,56.669998,59.299999,59.299999,3651700
290,2016-02-04,58.849998,60.25,58.389998999999996,58.619999,58.619999,3647400
291,2016-02-05,54.119999,55.470001,49.459998999999996,52.310001,52.310001,7257300
292,2016-02-08,50.919998,51.119999,46.0,47.139998999999996,47.139998999999996,6546800
293,2016-02-09,46.599998,49.330002,46.119999,48.52,48.52,5618700
294,2016-02-10,48.669998,51.799999,48.669998,49.990002000000004,49.990002000000004,3093600
295,2016-02-11,49.279999,49.639998999999996,47.310001,49.029999,49.029999,2912800
296,2016-02-12,49.48,50.290001000000004,48.110001000000004,50.080002,50.080002,2099300
297,2016-02-16,50.59,52.259997999999996,49.950001,52.040001000000004,52.040001000000004,2718900
298,2016-02-17,52.5,55.549999,52.310001,55.259997999999996,55.259997999999996,5309200
299,2016-02-18,55.529999,55.84,54.220001,54.259997999999996,54.259997999999996,3307700
300,2016-02-19,54.220001,55.619999,54.060001,54.740002000000004,54.740002000000004,2840100
301,2016-02-22,55.099998,56.349998,54.25,54.689999,54.689999,2461100
302,2016-02-23,54.240002000000004,54.389998999999996,51.450001,53.009997999999996,53.009997999999996,2872500
303,2016-02-24,52.02,52.75,50.0,52.549999,52.549999,2689700
304,2016-02-25,53.110001000000004,55.0,52.77,54.16,54.16,2703500
305,2016-02-26,54.580002,56.200001,54.27,55.509997999999996,55.509997999999996,2586400
306,2016-02-29,55.25,56.23,54.939999,54.990002000000004,54.990002000000004,1967300
307,2016-03-01,55.84,57.849998,55.360001000000004,57.849998,57.849998,3652300
308,2016-03-02,57.5,58.110001000000004,56.619999,57.66,57.66,2063700
309,2016-03-03,57.360001000000004,58.400002,56.740002000000004,58.360001000000004,58.360001000000004,2308000
310,2016-03-04,58.869999,59.560001,58.130001,58.5,58.5,1906100
311,2016-03-07,57.990002000000004,58.799999,56.580002,58.220001,58.220001,1393700
312,2016-03-08,58.41,61.060001,58.150002,60.34,60.34,3140100
313,2016-03-09,60.540001000000004,60.580002,59.25,60.490002000000004,60.490002000000004,2225600
314,2016-03-10,61.400002,62.32,59.759997999999996,60.720001,60.720001,2295700
315,2016-03-11,61.099998,63.68,60.939999,63.349998,63.349998,2121400
316,2016-03-14,62.84,63.110001000000004,61.860001000000004,62.349998,62.349998,1795500
317,2016-03-15,61.889998999999996,62.07,60.75,61.650002,61.650002,1523300
318,2016-03-16,61.349998,62.639998999999996,60.970001,62.369999,62.369999,1193100
319,2016-03-17,62.330002,62.759997999999996,60.150002,60.799999,60.799999,2468100
320,2016-03-18,61.049999,61.34,59.939999,60.150002,60.150002,2735900
321,2016-03-21,60.25,61.32,59.91,61.049999,61.049999,1377800
322,2016-03-22,60.419998,62.82,60.25,62.32,62.32,1623000
323,2016-03-23,62.200001,63.119999,62.0,62.25,62.25,2035800
324,2016-03-24,61.529999,61.720001,60.830002,61.689999,61.689999,1052200
325,2016-03-28,61.639998999999996,61.669998,59.77,60.34,60.34,1616700
326,2016-03-29,60.240002000000004,61.369999,59.93,61.139998999999996,61.139998999999996,1557000
327,2016-03-30,61.5,62.43,61.02,61.07,61.07,1661400
328,2016-03-31,60.900002,61.41,59.93,61.18,61.18,2388300
329,2016-04-01,61.130001,62.25,60.049999,62.029999,62.029999,1536500
330,2016-04-04,62.07,64.370003,61.959998999999996,64.279999,64.279999,2272100
331,2016-04-05,63.470001,64.410004,63.110001000000004,63.650002,63.650002,1670800
332,2016-04-06,63.740002000000004,64.110001,62.91,63.84,63.84,1775700
333,2016-04-07,63.59,64.82,63.32,64.019997,64.019997,1301800
334,2016-04-08,64.360001,65.029999,63.790001000000004,64.5,64.5,1236100
335,2016-04-11,64.870003,65.33000200000001,63.18,63.310001,63.310001,1348200
336,2016-04-12,62.990002000000004,63.32,61.549999,61.75,61.75,2461300
337,2016-04-13,62.470001,63.93,61.43,63.77,63.77,1775400
338,2016-04-14,63.080002,63.5,61.900002,63.0,63.0,3443600
339,2016-04-15,63.18,63.419998,62.459998999999996,63.279999,63.279999,1188600
340,2016-04-18,63.200001,64.900002,63.02,64.470001,64.470001,2259200
341,2016-04-19,64.470001,64.739998,62.549999,63.669998,63.669998,2091700
342,2016-04-20,64.18,65.5,63.880001,65.110001,65.110001,2802500
343,2016-04-21,74.769997,76.839996,73.209999,74.269997,74.269997,8395500
344,2016-04-22,73.440002,73.75,71.800003,73.110001,73.110001,3253600
345,2016-04-25,73.349998,74.57,73.0,73.410004,73.410004,2525100
346,2016-04-26,73.41999799999999,73.489998,72.07,72.660004,72.660004,1409300
347,2016-04-27,72.25,73.809998,72.25,73.150002,73.150002,1522700
348,2016-04-28,73.120003,73.639999,71.120003,71.370003,71.370003,1414000
349,2016-04-29,71.339996,72.129997,70.16999799999999,71.480003,71.480003,1780100
350,2016-05-02,71.449997,72.099998,70.860001,72.019997,72.019997,1156600
351,2016-05-03,70.839996,71.089996,69.139999,69.839996,69.839996,1598000
352,2016-05-04,69.480003,69.83000200000001,67.519997,67.610001,67.610001,1703400
353,2016-05-05,68.07,68.629997,67.269997,67.790001,67.790001,1510400
354,2016-05-06,67.050003,67.739998,65.83000200000001,67.279999,67.279999,1612800
355,2016-05-09,66.849998,68.300003,66.800003,67.43,67.43,918800
356,2016-05-10,67.440002,68.699997,67.18,68.529999,68.529999,1400900
357,2016-05-11,68.510002,70.120003,68.41999799999999,68.639999,68.639999,1560200
358,2016-05-12,69.290001,69.58000200000001,67.199997,67.470001,67.470001,1687600
359,2016-05-13,67.260002,68.379997,66.839996,67.440002,67.440002,1477000
360,2016-05-16,67.559998,70.449997,67.290001,70.300003,70.300003,1943800
361,2016-05-17,70.16999799999999,70.510002,68.959999,69.5,69.5,1180200
362,2016-05-18,69.589996,71.050003,69.230003,70.029999,70.029999,1006500
363,2016-05-19,71.0,72.0,69.610001,69.75,69.75,1920300
