,Date,Open,High,Low,Close,Adj Close,Volume
61,2016-09-29,51.09,51.610001000000004,50.630001,50.700001,49.98214,1458100
62,2016-09-30,51.119999,51.27,50.279999,50.900002,50.179314,1952400
63,2016-10-03,50.610001000000004,51.66,50.610001000000004,51.389998999999996,50.662365,1360700
64,2016-10-04,51.259997999999996,51.450001,50.560001,50.810001,50.090584,1212800
65,2016-10-05,51.02,51.294998,50.599998,50.939999,50.218734999999995,884500
66,2016-10-06,50.830002,50.970001,50.5,50.700001,49.98214,764000
67,2016-10-07,50.5,50.810001,49.869999,49.93,49.223042,1055600
68,2016-10-10,50.23,50.32,49.900002,49.950001,49.24276,1021200
69,2016-10-11,49.919998,50.16,49.02,49.220001,48.523102,1401900
70,2016-10-12,49.400002,49.400002,48.650002,48.990002000000004,48.296356,1620000
71,2016-10-13,48.630001,49.68,48.0,48.82,48.128769,1209600
72,2016-10-14,49.07,49.935001,48.810001,49.459998999999996,48.759696999999996,872300
73,2016-10-17,49.560001,49.59,48.91,49.060001,48.365376,1116500
74,2016-10-18,49.650002,50.32,49.0,49.09,48.394939,1152600
75,2016-10-19,49.27,49.796001000000004,48.459998999999996,49.389998999999996,48.690689,759900
76,2016-10-20,49.139998999999996,49.18,48.439999,48.700001,48.010456,1419300
77,2016-10-21,48.220001,48.889998999999996,48.130001,48.669998,47.980877,1707000
78,2016-10-24,48.869999,49.259997999999996,48.360001000000004,48.549999,47.862587,1269600
79,2016-10-25,48.5,48.5,47.860001000000004,47.919998,47.241496999999995,1279400
80,2016-10-26,47.799999,48.119999,47.540001000000004,47.77,47.093636,1574700
81,2016-10-27,47.689999,47.689999,46.810001,47.490002000000004,46.817593,3144200
82,2016-10-28,50.23,51.689999,49.73,50.209998999999996,49.499081,3978800
83,2016-10-31,50.209998999999996,51.349998,50.040001000000004,51.049999,50.327187,1561700
84,2016-11-01,50.939999,51.02,49.990002000000004,50.490002000000004,49.77512,1775800
85,2016-11-02,50.450001,51.150002,50.279999,50.32,49.607525,866600
86,2016-11-03,50.290001000000004,51.200001,49.990002000000004,50.98,50.258179,1145700
87,2016-11-04,51.02,51.66,50.540001000000004,51.110001000000004,50.38633,1568200
88,2016-11-07,51.57,52.07,51.035,51.790001000000004,51.056713,1413900
89,2016-11-08,51.880001,52.799999,51.369999,52.650002,51.904533,1165900
90,2016-11-09,51.990002000000004,53.93,51.903999,53.459998999999996,52.703068,1673900
91,2016-11-10,53.950001,55.34,53.695,54.200001,53.432590000000005,1796200
92,2016-11-11,54.09,54.740002000000004,53.279999,53.400002,52.64390600000001,1431400
93,2016-11-14,53.66,54.060001,53.490002000000004,53.82,53.057964,2630400
94,2016-11-15,53.939999,54.450001,53.689999,54.119999,53.35371800000001,1703400
95,2016-11-16,53.790001000000004,54.455002,53.709998999999996,54.439999,53.669189,1533500
96,2016-11-17,54.380001,54.66,53.919998,54.5,53.72834399999999,932400
97,2016-11-18,54.48,54.75,54.09,54.630001,53.856491000000005,1214900
98,2016-11-21,54.25,55.16,54.0,54.830002,54.053665,1391300
99,2016-11-22,54.740002000000004,55.77,54.560001,55.369999,54.655795999999995,1333200
100,2016-11-23,55.610001000000004,55.93,55.27,55.799999,55.149970999999994,985100
101,2016-11-25,56.080002,56.150002,55.450001,55.970001,55.317997,489300
102,2016-11-28,56.080002,56.240002000000004,55.32,55.59,54.942413,1054100
103,2016-11-29,55.360001000000004,55.98,55.209998999999996,55.279999,54.63603199999999,1078000
104,2016-11-30,55.650002,56.154999,54.799999,54.990002000000004,54.349410999999996,4718900
105,2016-12-01,55.139998999999996,55.209998999999996,54.0,54.189999,53.558723,3325300
106,2016-12-02,54.290001000000004,55.029999,54.009997999999996,54.48,53.845352,2545400
107,2016-12-05,54.77,54.889998999999996,53.57,53.91,53.28199,1420800
108,2016-12-06,53.970001,54.119999,53.540001000000004,54.0,53.37094499999999,2281300
109,2016-12-07,54.0,54.404999,53.41,54.240002000000004,53.60815,3285700
110,2016-12-08,54.369999,54.459998999999996,53.435001,53.68,53.05466800000001,2203200
111,2016-12-09,53.509997999999996,54.16,53.32,54.0,53.37094499999999,1441400
112,2016-12-12,53.880001,54.369999,53.740002000000004,53.990002000000004,53.361056999999995,1533200
113,2016-12-13,54.279999,54.450001,53.25,53.849998,53.222694,2752000
114,2016-12-14,53.889998999999996,55.334998999999996,53.869999,54.25,53.618027000000005,1559700
115,2016-12-15,54.209998999999996,55.290001000000004,53.93,54.810001,54.171505,1578100
116,2016-12-16,54.860001000000004,55.02,54.400002,54.830002,54.191272999999995,2646100
117,2016-12-19,54.810001,55.029999,54.389998999999996,54.959998999999996,54.319759,1169300
118,2016-12-20,55.240002000000004,55.459998999999996,54.810001,55.049999,54.40870699999999,1187900
119,2016-12-21,54.970001,54.970001,53.919998,54.119999,53.489543999999995,1469800
120,2016-12-22,54.119999,54.98,53.689999,54.09,53.459892,1543300
121,2016-12-23,54.330002,54.759997999999996,53.77,54.509997999999996,53.875004000000004,511900
122,2016-12-27,54.75,54.84,54.110001000000004,54.459998999999996,53.825584,915400
123,2016-12-28,54.66,54.66,53.470001,53.75,53.123856,602700
124,2016-12-29,53.990002000000004,54.139998999999996,53.59,54.009997999999996,53.380825,497200
125,2016-12-30,54.200001,54.48,53.389998999999996,53.630001,53.00525699999999,705100
126,2017-01-03,53.889998999999996,54.183997999999995,52.990002000000004,53.73,53.104084,1615100
127,2017-01-04,54.119999,54.529999,53.970001,54.25,53.618027000000005,1487100
128,2017-01-05,54.330002,54.700001,53.709998999999996,53.939999,53.311642000000006,1430000
129,2017-01-06,53.900002,54.200001,53.389998999999996,53.869999,53.242458,1260000
130,2017-01-09,54.02,54.200001,53.59,53.73,53.104084,743300
131,2017-01-10,53.73,54.080002,53.48,53.799999,53.173271,1311600
132,2017-01-11,53.779999,53.880001,53.259997999999996,53.66,53.034901,3691700
133,2017-01-12,53.470001,53.889998999999996,53.360001000000004,53.669998,53.044785,2030200
134,2017-01-13,54.400002,55.16,54.400002,54.759997999999996,54.122085999999996,1439400
135,2017-01-17,54.439999,54.529999,53.669998,54.130001,53.49943199999999,1234900
136,2017-01-18,54.110001000000004,54.400002,53.849998,54.139998999999996,53.509308,1346100
137,2017-01-19,54.23,54.68,54.0,54.27,53.63779399999999,821100
138,2017-01-20,54.419998,54.68,54.209998999999996,54.52,53.88488,1822900
139,2017-01-23,54.32,54.810001,53.59,54.110001000000004,53.479659999999996,1372800
140,2017-01-24,54.310001,54.990002000000004,54.089001,54.700001,54.062785999999996,1710500
141,2017-01-25,54.939999,55.34,54.700001,55.169998,54.527317000000004,1755900
142,2017-01-26,55.0,55.98,54.759997999999996,55.689999,55.041252,2298600
143,2017-01-27,55.73,56.0,55.549999,55.93,55.278461,1568700
144,2017-01-30,55.93,55.93,54.75,55.439999,54.794169999999994,1570600
145,2017-01-31,55.240002000000004,55.540001000000004,54.91,55.310001,54.66568,1792800
146,2017-02-01,55.470001,55.650002,54.805,55.130001,54.487778000000006,1159700
147,2017-02-02,54.799999,55.5,54.5,55.209998999999996,54.566844999999994,1895200
148,2017-02-03,55.560001,56.650002,55.07,56.02,55.367413,1447400
149,2017-02-06,55.700001,55.939999,55.509997999999996,55.810001,55.15985500000001,879600
150,2017-02-07,56.0,56.119999,55.560001,55.639998999999996,54.99183299999999,1898000
151,2017-02-08,54.970001,56.389998999999996,54.883998999999996,56.18,55.525546999999996,4628200
152,2017-02-09,56.16,57.150002,56.16,57.02,56.355759,1128300
153,2017-02-10,57.189999,57.419998,56.68,57.150002,56.484249,1250800
154,2017-02-13,57.459998999999996,58.040001000000004,57.380001,57.529999,56.859821,1187800
155,2017-02-14,57.5,57.529999,56.919998,57.290001000000004,56.622612,1008600
156,2017-02-15,57.240002000000004,57.75,57.081001,57.580002,56.909241,1022000
157,2017-02-16,57.66,58.240002000000004,56.799999,57.389998999999996,56.72144300000001,1120400
158,2017-02-17,57.41,57.720001,57.130001,57.689999,57.017956000000005,902000
159,2017-02-21,57.689999,58.25,57.529999,58.130001,57.452827,1553200
160,2017-02-22,57.77,58.169998,57.549999,57.689999,57.0867,939600
161,2017-02-23,58.009997999999996,58.150002,57.119999,57.259997999999996,56.661198,1019300
162,2017-02-24,57.09,57.900002,56.73,57.790001000000004,57.185665,1846700
163,2017-02-27,57.639998999999996,57.880001,57.470001,57.650002,57.047118999999995,891600
164,2017-02-28,57.669998,57.889998999999996,57.310001,57.650002,57.047118999999995,1648700
165,2017-03-01,58.220001,59.240002000000004,58.080002,58.91,58.293944999999994,1436200
166,2017-03-02,58.91,59.009997999999996,58.32,58.630001,58.01686899999999,1943600
167,2017-03-03,58.610001000000004,58.880001,58.369999,58.73,58.115826,1438400
168,2017-03-06,58.32,58.66,58.005001,58.330002,57.720001,1567200
169,2017-03-07,58.369999,58.549999,58.009997999999996,58.200001,57.591366,1664600
170,2017-03-08,58.209998999999996,58.470001,58.02,58.169998,57.561676,1290500
171,2017-03-09,58.080002,58.470001,57.830002,58.02,57.413245999999994,1308100
172,2017-03-10,58.279999,58.549999,57.98,58.310001,57.70021800000001,1219100
173,2017-03-13,58.450001,58.970001,58.09,58.77,58.155411,1573600
174,2017-03-14,58.48,58.650002,58.25,58.549999,57.937706000000006,951000
175,2017-03-15,58.779999,59.880001,58.779999,59.700001,59.075680000000006,1783900
176,2017-03-16,59.73,59.919998,59.400002,59.509997999999996,58.887668999999995,1428100
177,2017-03-17,59.73,59.814999,59.439999,59.580002,58.95694,1928500
178,2017-03-20,59.599998,59.849998,58.959998999999996,59.0,58.382999,1467800
179,2017-03-21,59.279999,59.470001,58.34,58.509997999999996,57.898117000000006,1856500
180,2017-03-22,58.509997999999996,58.82,58.290001000000004,58.490002000000004,57.878330000000005,1661100
181,2017-03-23,58.310001,58.84,58.290001000000004,58.529999,57.917915,1054500
182,2017-03-24,60.18,60.18,58.939999,59.310001,58.689762,1811200
183,2017-03-27,58.720001,59.299999,58.150002,59.080002,58.462166,943200
184,2017-03-28,59.040001000000004,59.77,58.75,59.59,58.966834999999996,817900
185,2017-03-29,59.860001000000004,60.41,59.509997999999996,59.650002,59.026199,1376300
186,2017-03-30,59.720001,59.990002000000004,59.450001,59.619999,58.996517000000004,1155400
187,2017-03-31,59.57,60.400002,59.380001,60.220001,59.59024399999999,1220700
188,2017-04-03,60.220001,60.650002,59.540001000000004,60.130001,59.501186,1918000
189,2017-04-04,60.119999,60.299999,59.805,60.02,59.39233,1514400
190,2017-04-05,60.259997999999996,60.790001000000004,60.060001,60.25,59.619930000000004,1389900
191,2017-04-06,60.27,60.779999,60.150002,60.57,59.936581000000004,719900
192,2017-04-07,60.580002,60.700001,60.349998,60.470001,59.837624,521400
193,2017-04-10,60.5,61.110001000000004,60.470001,61.0,60.362087,1224600
194,2017-04-11,60.66,60.970001,60.41,60.77,60.134491000000004,2477400
195,2017-04-12,60.790001000000004,60.939999,60.23,60.5,59.867309999999996,1546100
196,2017-04-13,60.5,60.919998,60.290001000000004,60.330002,59.6991,1215400
197,2017-04-17,60.5,60.57,60.064999,60.48,59.847522999999995,978300
198,2017-04-18,60.119999,60.484001,59.994999,60.27,59.639720999999994,1563000
199,2017-04-19,60.290001000000004,60.689999,59.880001,60.009997999999996,59.382431000000004,1963300
200,2017-04-20,60.259997999999996,60.849998,59.880001,60.610001000000004,59.976166000000006,1502700
201,2017-04-21,60.59,60.700001,59.974998,60.009997999999996,59.382431000000004,1389900
202,2017-04-24,60.790001000000004,61.540001000000004,60.68,61.43,60.787586,1269300
203,2017-04-25,61.790001000000004,62.540001000000004,61.700001,62.330002,61.678181,1472000
204,2017-04-26,62.299999,62.73,62.110001000000004,62.25,61.59900699999999,1303600
205,2017-04-27,62.240002000000004,63.009997999999996,62.07,62.32,61.668278,1945700
206,2017-04-28,62.959998999999996,64.269997,62.5,63.259997999999996,62.598445999999996,2403000
207,2017-05-01,63.610001000000004,63.650002,62.110001000000004,62.34,61.688072,1759100
208,2017-05-02,61.830002,62.32,61.099998,62.18,61.529739,1505200
209,2017-05-03,61.950001,62.720001,61.779999,62.669998,62.014626,976800
210,2017-05-04,62.630001,63.110001000000004,62.560001,62.82,62.16305500000001,819900
211,2017-05-05,62.860001000000004,63.16,62.48,63.139998999999996,62.479702,595400
212,2017-05-08,63.09,63.360001000000004,62.735001000000004,62.889998999999996,62.232323,1791500
213,2017-05-09,62.939999,63.43,62.459998999999996,62.700001,62.044304000000004,826000
214,2017-05-10,62.529999,62.810001,62.240002000000004,62.57,61.915668000000004,1048500
215,2017-05-11,62.18,62.700001,62.080002,62.619999,61.965149,591300
216,2017-05-12,62.439999,62.528,62.0,62.18,61.529739,1005100
217,2017-05-15,62.299999,62.639998999999996,62.189999,62.220001,61.569324,981500
218,2017-05-16,62.450001,62.450001,62.049999,62.330002,61.678181,889400
219,2017-05-17,62.330002,62.330002,61.130001,61.200001,60.559993999999996,1235900
220,2017-05-18,60.75,61.59,60.400002,61.16,60.520412,1377800
221,2017-05-19,61.48,62.02,60.994999,61.84,61.19330600000001,1867600
222,2017-05-22,62.09,62.5,61.900002,62.400002,61.747443999999994,771700
223,2017-05-23,62.389998999999996,62.700001,62.130001,62.610001000000004,61.955245999999995,769500
224,2017-05-24,62.740002000000004,63.220001,62.630001,63.080002,62.490196,1357900
225,2017-05-25,63.119999,63.869999,62.75,63.639998999999996,63.044956000000006,1039100
226,2017-05-26,63.68,63.900002,63.380001,63.509997999999996,62.916171999999996,1176200
227,2017-05-30,63.240002000000004,63.790001000000004,63.029999,63.349998,62.757675,1775800
228,2017-05-31,63.419998,63.560001,61.799999,62.450001,61.866089,3926600
229,2017-06-01,62.73,63.43,62.474998,62.990002000000004,62.40104300000001,1105500
230,2017-06-02,62.900002,63.830002,62.845001,63.41,62.817108,1187700
231,2017-06-05,63.240002000000004,63.560001,63.220001,63.32,62.727955,839500
232,2017-06-06,63.240002000000004,63.450001,63.040001000000004,63.200001,62.609081,1376800
233,2017-06-07,63.25,63.759997999999996,63.07,63.360001000000004,62.767582,786000
234,2017-06-08,63.360001000000004,63.75,62.810001,63.700001,63.104401,987000
235,2017-06-09,64.0,64.0,62.560001,63.09,62.500099,1027100
236,2017-06-12,63.040001000000004,63.345001,62.198002,62.459998999999996,61.875992000000004,1138200
237,2017-06-13,62.68,63.290001000000004,62.43,63.27,62.678425,1013700
238,2017-06-14,63.279999,63.48,62.93,62.950001,62.361416000000006,1378800
239,2017-06-15,62.66,63.259997999999996,62.380001,63.040001000000004,62.450573,1172000
240,2017-06-16,63.169998,64.059998,62.869999,64.050003,63.451133999999996,1676700
241,2017-06-19,64.309998,64.83000200000001,64.190002,64.790001,64.184212,1373600
242,2017-06-20,64.5,65.209999,64.300003,64.470001,63.867199,1760800
243,2017-06-21,64.519997,64.699997,64.279999,64.370003,63.768139,1462500
244,2017-06-22,64.339996,64.529999,63.91,64.099998,63.500656000000006,1043500
245,2017-06-23,63.950001,64.160004,63.669998,64.099998,63.500656000000006,7313000
246,2017-06-26,64.300003,64.720001,63.939999,64.110001,63.510563,1009500
247,2017-06-27,63.790001000000004,64.089996,63.369999,63.369999,62.777485,697800
248,2017-06-28,63.790001000000004,64.550003,63.595001,64.410004,63.80775799999999,830200
249,2017-06-29,64.370003,64.370003,62.75,62.860001000000004,62.272251000000004,1291200
250,2017-06-30,62.919998,63.68,62.900002,63.349998,62.757675,1176900
251,2017-07-03,63.650002,63.73,63.189999,63.330002,62.737857999999996,652600
252,2017-07-05,63.630001,63.98,63.185001,63.610001000000004,63.015236,892200
253,2017-07-06,63.400002,63.779999,63.220001,63.330002,62.737857999999996,1475700
254,2017-07-07,63.610001000000004,64.0,63.459998999999996,63.849998,63.252995,1114100
255,2017-07-10,63.82,64.945,63.759997999999996,64.599998,63.995979000000005,1975100
256,2017-07-11,64.68,64.68,63.380001,63.970001,63.371876,1104800
257,2017-07-12,64.239998,64.900002,64.199997,64.699997,64.095047,1118500
258,2017-07-13,64.75,64.860001,64.309998,64.389999,63.787949,869400
259,2017-07-14,64.41999799999999,64.790001,64.32,64.559998,63.95635600000001,1113400
260,2017-07-17,64.57,64.57,63.779999,64.139999,63.540279000000005,1388200
261,2017-07-18,64.029999,64.220001,63.630001,63.75,63.153934,1029900
262,2017-07-19,63.939999,63.990002000000004,63.580002,63.970001,63.371876,1400600
263,2017-07-20,64.010002,64.150002,62.830002,63.5,62.906268999999995,1558100
264,2017-07-21,63.240002000000004,63.490002000000004,63.080002,63.25,62.658604000000004,1284200
265,2017-07-24,63.330002,63.400002,63.049999,63.290001000000004,62.69823100000001,1203500
266,2017-07-25,63.57,63.73,62.970001,63.07,62.480293,1716700
267,2017-07-26,63.110001000000004,63.220001,62.139998999999996,62.18,61.59861,1740900
268,2017-07-27,62.16,62.790001000000004,62.049999,62.580002,61.994868999999994,1840200
269,2017-07-28,63.5,64.82,62.639,64.470001,63.867199,2210700
270,2017-07-31,64.760002,64.910004,64.209999,64.739998,64.134682,1986000
271,2017-08-01,64.790001,65.730003,64.260002,65.199997,64.59037,1849700
272,2017-08-02,65.309998,66.540001,65.300003,66.279999,65.660278,1813300
273,2017-08-03,66.349998,66.540001,66.059998,66.529999,65.907928,1102800
274,2017-08-04,66.68,67.199997,66.519997,67.16999799999999,66.541962,1117700
275,2017-08-07,67.0,67.480003,66.720001,67.220001,66.591499,1466500
276,2017-08-08,66.970001,67.199997,66.849998,66.91999799999999,66.294296,1172700
277,2017-08-09,66.860001,66.980003,66.54499799999999,66.82,66.195236,949900
278,2017-08-10,66.550003,66.720001,65.510002,65.529999,64.917274,1037700
279,2017-08-11,65.620003,66.08000200000001,65.400002,65.599998,64.986641,705300
280,2017-08-14,66.099998,66.379997,65.980003,66.25,65.630554,494600
281,2017-08-15,66.199997,66.379997,65.91999799999999,66.120003,65.50177,595500
282,2017-08-16,66.309998,66.629997,66.0,66.150002,65.531494,645200
283,2017-08-17,65.870003,66.047997,65.110001,65.160004,64.550758,545700
284,2017-08-18,64.949997,65.389999,64.68,65.029999,64.421959,963500
285,2017-08-21,65.0,65.519997,64.639999,65.41999799999999,64.808311,710600
286,2017-08-22,65.589996,66.0,65.589996,65.860001,65.244209,777900
287,2017-08-23,65.639999,65.699997,64.980003,65.029999,64.490501,641200
288,2017-08-24,65.120003,65.339996,64.629997,64.879997,64.34174300000001,1167300
289,2017-08-25,65.050003,65.25,64.099998,64.690002,64.153328,1407800
290,2017-08-28,64.949997,65.059998,64.245003,64.489998,63.954987,697200
291,2017-08-29,64.260002,64.57,63.971001,64.459999,63.925228000000004,1812800
292,2017-08-30,64.41999799999999,64.940002,64.349998,64.800003,64.262421,1586100
293,2017-08-31,64.849998,65.139999,64.690002,64.970001,64.431007,1293300
294,2017-09-01,65.25,65.400002,64.91999799999999,65.099998,64.559929,814200
295,2017-09-05,64.989998,65.739998,64.849998,65.089996,64.550003,1043000
296,2017-09-06,65.5,65.989998,64.643997,64.730003,64.193001,1907800
297,2017-09-07,64.940002,65.639999,64.620003,65.57,65.026031,816600
298,2017-09-08,65.529999,67.089996,65.480003,66.480003,65.92848199999999,1115100
299,2017-09-11,66.980003,67.610001,66.620003,67.519997,66.959854,1462200
300,2017-09-12,67.610001,68.08000200000001,67.610001,67.870003,67.30695300000001,845900
301,2017-09-13,67.730003,68.709999,67.529999,68.690002,68.120148,1895200
302,2017-09-14,68.349998,69.199997,67.949997,69.190002,68.61599,1816100
303,2017-09-15,70.07,70.209999,69.050003,69.360001,68.784592,2711700
304,2017-09-18,69.489998,70.480003,69.32,70.309998,69.726692,1321600
305,2017-09-19,70.309998,70.529999,70.010002,70.08000200000001,69.498627,961900
306,2017-09-20,70.220001,70.660004,69.940002,70.16999799999999,69.587868,2028300
307,2017-09-21,70.199997,70.410004,69.809998,69.93,69.349861,1067200
308,2017-09-22,69.860001,70.125,69.589996,70.029999,69.449028,2310300
309,2017-09-25,70.08000200000001,70.25,69.589996,70.029999,69.449028,982700
310,2017-09-26,70.040001,70.360001,69.800003,69.849998,69.270523,1183700
311,2017-09-27,69.849998,70.269997,69.68,70.209999,69.627533,906400
312,2017-09-28,69.970001,70.279999,69.699997,69.91999799999999,69.339943,1324500
313,2017-09-29,69.889999,71.07,69.75,70.790001,70.202736,1060900
314,2017-10-02,71.029999,71.550003,70.900002,71.550003,70.956429,893800
315,2017-10-03,71.739998,71.910004,71.279999,71.480003,70.887001,905700
316,2017-10-04,71.43,71.940002,71.339996,71.910004,71.313438,1057600
317,2017-10-05,72.010002,72.010002,71.139999,71.57,70.97625,1268900
318,2017-10-06,71.459999,71.879997,71.290001,71.550003,70.956429,1050800
319,2017-10-09,71.760002,72.099998,71.480003,71.900002,71.303528,649100
320,2017-10-10,72.25,72.309998,71.400002,71.91999799999999,71.323334,976700
321,2017-10-11,72.059998,72.550003,71.849998,72.349998,71.749794,989000
322,2017-10-12,72.489998,73.010002,72.269997,72.889999,72.285309,978400
323,2017-10-13,73.18,73.209999,72.190002,72.349998,71.749794,721200
324,2017-10-16,72.440002,72.699997,71.900002,72.019997,71.422508,1097200
325,2017-10-17,72.08000200000001,72.279999,71.480003,71.489998,70.896919,1318200
326,2017-10-18,71.5,71.949997,71.379997,71.620003,71.025826,855800
327,2017-10-19,71.379997,71.584999,71.004997,71.099998,70.51015500000001,1111600
328,2017-10-20,71.5,72.071999,71.260002,72.010002,71.412605,1564800
329,2017-10-23,72.010002,72.309998,71.440002,72.089996,71.491943,1030200
330,2017-10-24,72.309998,73.339996,72.309998,73.309998,72.70182,1287800
331,2017-10-25,72.949997,73.370003,72.050003,72.470001,71.868774,1730700
332,2017-10-26,73.099998,73.760002,72.57,73.470001,72.860497,1765700
333,2017-10-27,72.199997,74.379997,70.010002,74.099998,73.485268,2011600
334,2017-10-30,73.75,73.889999,72.379997,72.459999,71.858864,1583400
335,2017-10-31,72.610001,72.769997,72.214996,72.260002,71.66053000000001,1234900
336,2017-11-01,72.730003,73.07,72.25,72.860001,72.255554,1221700
337,2017-11-02,72.900002,73.495003,72.639999,73.309998,72.70182,987200
338,2017-11-03,73.300003,73.980003,73.300003,73.639999,73.029083,1009800
339,2017-11-06,73.5,73.589996,72.760002,72.860001,72.255554,836600
340,2017-11-07,72.800003,73.470001,72.66999799999999,73.470001,72.860497,1072500
341,2017-11-08,73.209999,73.25,72.68,72.769997,72.166306,1130300
342,2017-11-09,72.449997,72.849998,72.100998,72.629997,72.027451,1015700
343,2017-11-10,72.279999,72.79499799999999,71.900002,72.650002,72.047302,1825200
344,2017-11-13,72.260002,72.699997,72.050003,72.599998,71.997711,833400
345,2017-11-14,72.230003,72.695,72.139999,72.66999799999999,72.067131,1224000
346,2017-11-15,72.589996,72.709999,71.66999799999999,71.849998,71.253929,1726000
347,2017-11-16,72.190002,72.93,72.029999,72.440002,71.839043,982700
348,2017-11-17,72.089996,72.709,71.75,72.25,71.650612,2945400
