,Date,Open,High,Low,Close,Adj Close,Volume
130,2015-06-17,141.5,142.5,139.46000700000002,140.690002,127.266296,2542900
131,2015-06-18,140.729996,143.75,140.729996,143.0,129.355865,2529800
132,2015-06-19,143.009995,143.91000400000001,141.600006,142.889999,129.256378,2688100
133,2015-06-22,144.16000400000001,145.139999,142.0,143.279999,129.60913100000002,2284600
134,2015-06-23,143.96000700000002,143.96000700000002,140.860001,141.639999,128.125626,2149700
135,2015-06-24,142.059998,142.220001,139.830002,139.970001,126.61498300000001,2240200
136,2015-06-25,140.130005,141.050003,138.830002,139.229996,125.94560200000001,1753800
137,2015-06-26,138.850006,139.03999299999998,134.75,135.149994,122.25486799999999,7179800
138,2015-06-29,132.850006,135.21000700000002,131.03999299999998,132.009995,119.414474,4047300
139,2015-06-30,133.800003,134.380005,132.119995,132.929993,120.24670400000001,2869500
140,2015-07-01,134.41000400000001,137.699997,134.320007,135.5,122.57145700000001,4305900
141,2015-07-02,135.600006,137.75,135.350006,137.639999,124.50728600000001,3279700
142,2015-07-06,136.16000400000001,137.610001,133.869995,134.199997,121.395523,3018800
143,2015-07-07,133.949997,134.449997,126.160004,132.83999599999999,120.165268,5926800
144,2015-07-08,130.100006,131.33999599999999,126.860001,128.050003,115.832314,5137100
145,2015-07-09,130.179993,131.360001,123.720001,124.68,112.783852,7346900
146,2015-07-10,126.610001,130.820007,126.5,129.83999599999999,117.451508,5094800
147,2015-07-13,131.380005,131.380005,128.46000700000002,129.179993,116.8545,2530400
148,2015-07-14,129.350006,132.479996,128.509995,132.300003,119.67683400000001,2628900
149,2015-07-15,131.669998,133.490005,130.820007,131.720001,119.15216799999999,2310000
150,2015-07-16,133.630005,134.770004,130.889999,134.699997,121.847824,3397700
151,2015-07-17,134.96000700000002,135.0,131.96000700000002,133.66000400000001,120.907036,2900000
152,2015-07-20,134.550003,135.619995,133.75,134.639999,121.79351799999999,2356300
153,2015-07-21,135.100006,136.380005,134.139999,134.509995,121.67591100000001,3153200
154,2015-07-22,127.040001,130.0,125.379997,129.58999599999999,117.225357,6134600
155,2015-07-23,131.179993,135.0,130.5,131.970001,119.37829599999999,3060800
156,2015-07-24,133.509995,133.850006,128.33999599999999,128.479996,116.221275,3631100
157,2015-07-27,127.349998,127.5,124.099998,124.650002,112.756721,3489300
158,2015-07-28,125.58000200000001,129.550003,123.519997,128.419998,116.166992,2786900
159,2015-07-29,128.369995,129.119995,125.449997,128.580002,116.311745,3340700
160,2015-07-30,125.739998,128.78999299999998,125.07,127.650002,115.470474,3916900
161,2015-07-31,128.33999599999999,128.33999599999999,124.959999,125.139999,113.19996599999999,3059300
162,2015-08-03,126.41999799999999,127.489998,124.239998,125.800003,113.797005,2727300
163,2015-08-04,125.550003,125.550003,118.760002,123.470001,111.68930800000001,4746700
164,2015-08-05,123.0,125.690002,121.0,124.75,112.847168,3415800
165,2015-08-06,125.040001,125.400002,120.599998,123.269997,111.50836899999999,4605200
166,2015-08-07,121.019997,123.980003,120.82,122.550003,110.85708600000001,3052700
167,2015-08-10,123.489998,127.400002,123.0,127.279999,115.13576499999999,2890700
168,2015-08-11,125.639999,126.230003,122.91999799999999,124.209999,112.358696,2674400
169,2015-08-12,121.589996,126.68,120.620003,125.730003,113.733696,2720500
170,2015-08-13,125.620003,126.82,124.010002,124.190002,112.34061399999999,1457100
171,2015-08-14,124.0,124.5,121.16999799999999,121.959999,110.32337199999999,2649600
172,2015-08-17,121.32,125.519997,120.800003,125.519997,113.543701,2129300
173,2015-08-18,125.769997,125.769997,121.779999,122.239998,110.57666,1950200
174,2015-08-19,121.58000200000001,122.779999,119.300003,121.449997,109.86203799999998,3089100
175,2015-08-20,120.08000200000001,120.639999,115.029999,115.029999,104.054604,4175600
176,2015-08-21,112.75,115.489998,111.33000200000001,111.449997,100.816185,5647200
177,2015-08-24,101.089996,115.010002,100.0,109.940002,99.450233,6904000
178,2015-08-25,114.129997,115.0,108.199997,108.510002,98.156685,4392100
179,2015-08-26,112.599998,116.739998,111.18,116.199997,105.112953,5935400
180,2015-08-27,120.5,127.0,120.379997,126.260002,114.213089,9188200
181,2015-08-28,125.529999,127.720001,124.690002,127.620003,115.44333600000002,3632200
182,2015-08-31,126.639999,128.03999299999998,125.0,125.970001,113.950768,3008700
183,2015-09-01,121.519997,125.019997,118.099998,119.370003,107.980484,4974900
184,2015-09-02,122.150002,124.07,120.160004,124.040001,112.204926,3670000
185,2015-09-03,125.400002,126.900002,123.209999,123.769997,111.96067,2995400
186,2015-09-04,121.239998,123.809998,120.650002,121.150002,109.59066000000001,2492300
187,2015-09-08,125.400002,129.330002,124.82,129.16000400000001,116.836403,3547700
188,2015-09-09,130.179993,131.78999299999998,126.300003,127.16999799999999,115.03627,3150200
189,2015-09-10,128.53999299999998,129.16000400000001,124.800003,128.720001,116.43839299999999,3622400
190,2015-09-11,128.16000400000001,131.220001,126.940002,131.080002,118.57321200000001,3960600
191,2015-09-14,132.5,133.729996,130.600006,131.190002,118.67271399999998,3464300
192,2015-09-15,132.130005,134.949997,131.0,134.380005,121.55835,3080400
193,2015-09-16,133.889999,133.889999,130.259995,131.490005,119.317024,2731700
194,2015-09-17,131.509995,133.059998,130.199997,130.610001,118.51847099999999,1991800
195,2015-09-18,128.53999299999998,129.490005,126.599998,127.589996,115.77806100000001,4402100
196,2015-09-21,128.369995,129.380005,126.220001,127.260002,115.478622,1651500
197,2015-09-22,124.989998,125.839996,123.699997,124.699997,113.15560900000001,2248300
198,2015-09-23,124.82,127.800003,123.809998,125.540001,113.917847,2187900
199,2015-09-24,124.099998,125.349998,119.449997,124.099998,112.611153,4499500
200,2015-09-25,125.959999,128.929993,125.199997,126.739998,115.00676000000001,3508700
201,2015-09-28,125.959999,128.169998,120.809998,120.849998,109.66203300000001,3988700
202,2015-09-29,121.910004,122.480003,118.059998,119.66999799999999,108.59127,4799100
203,2015-09-30,121.790001,125.230003,121.0,125.010002,113.43691299999999,4395500
204,2015-10-01,123.110001,124.900002,119.5,122.139999,110.832626,4567400
205,2015-10-02,119.989998,123.360001,118.209999,123.33000200000001,111.91244499999999,3520700
206,2015-10-05,123.959999,124.870003,120.959999,121.220001,109.99778700000002,3908500
207,2015-10-06,120.760002,121.010002,111.529999,117.110001,106.268272,11584600
208,2015-10-07,118.650002,119.540001,115.82,118.639999,107.65661599999999,3728400
209,2015-10-08,117.519997,117.959999,113.790001,116.690002,105.88715400000001,4140900
210,2015-10-09,116.559998,118.08000200000001,115.540001,116.910004,106.0868,3447900
211,2015-10-12,117.589996,117.980003,115.760002,117.68,106.7855,2418400
212,2015-10-13,116.339996,116.66999799999999,113.209999,113.41999799999999,102.919899,3247500
213,2015-10-14,113.0,117.760002,112.379997,117.459999,106.585876,3353000
214,2015-10-15,118.0,121.989998,117.690002,121.870003,110.587608,4931600
215,2015-10-16,121.900002,121.980003,119.900002,121.07,109.86167900000001,1986600
216,2015-10-19,121.0,121.260002,117.370003,118.959999,107.947006,1859300
217,2015-10-20,118.470001,120.07,117.599998,119.889999,108.790916,2192000
218,2015-10-21,121.760002,122.68,120.110001,120.5,109.34443700000001,2819700
219,2015-10-22,121.620003,125.620003,121.209999,125.339996,113.73635900000001,3434400
220,2015-10-23,127.470001,129.83999599999999,124.059998,129.580002,117.58382399999999,3549800
221,2015-10-26,128.059998,128.059998,122.739998,123.610001,112.16651200000001,5812900
222,2015-10-27,123.089996,125.150002,120.940002,121.489998,110.242783,3228000
223,2015-10-28,124.790001,127.849998,123.699997,127.089996,115.32434099999999,3096600
224,2015-10-29,121.0,124.160004,118.720001,120.089996,108.97238200000001,6158200
225,2015-10-30,120.849998,124.019997,120.16999799999999,123.129997,111.730965,2551600
226,2015-11-02,123.660004,125.209999,122.459999,123.800003,112.338951,2606800
227,2015-11-03,121.480003,124.949997,121.480003,122.139999,110.832626,2622200
228,2015-11-04,122.5,124.860001,120.059998,124.110001,112.620224,4309800
229,2015-11-05,124.910004,125.0,120.599998,121.059998,109.8526,2830800
230,2015-11-06,123.25,129.78999299999998,123.230003,129.669998,117.665504,4528700
231,2015-11-09,128.369995,128.940002,125.709999,126.5,114.78898600000001,2825000
232,2015-11-10,123.110001,124.08000200000001,119.769997,119.860001,108.763672,4475900
233,2015-11-11,120.209999,122.699997,119.82,119.949997,108.84533700000001,2595300
234,2015-11-12,120.209999,121.410004,118.91999799999999,119.849998,108.754601,2658800
235,2015-11-13,119.0,119.889999,115.209999,117.540001,106.658478,3982400
236,2015-11-16,117.470001,121.769997,117.08000200000001,121.470001,110.22466299999999,2779600
237,2015-11-17,121.459999,123.68,121.0,122.059998,110.760025,1986800
238,2015-11-18,121.91999799999999,126.099998,121.599998,125.91999799999999,114.262672,2027000
239,2015-11-19,126.099998,126.129997,123.010002,125.209999,113.618408,3278000
240,2015-11-20,126.209999,126.66999799999999,123.730003,126.400002,114.698227,2805700
241,2015-11-23,126.75,126.75,124.209999,124.410004,112.89245600000001,1600300
242,2015-11-24,123.410004,128.58999599999999,123.410004,128.33999599999999,116.458626,3565900
243,2015-11-25,129.0,129.169998,127.660004,128.389999,116.503998,2139600
244,2015-11-27,128.630005,130.449997,127.860001,130.03999299999998,118.001251,1326200
245,2015-11-30,129.429993,130.699997,127.120003,130.449997,118.373291,3261500
246,2015-12-01,131.169998,133.770004,130.91000400000001,132.889999,120.587402,4325500
247,2015-12-02,133.070007,135.0,131.53999299999998,132.21000700000002,119.970345,5436400
248,2015-12-03,144.860001,146.860001,142.880005,144.779999,131.376678,12066100
249,2015-12-04,144.800003,147.889999,143.240005,147.559998,133.899307,6032900
250,2015-12-07,146.690002,149.720001,145.550003,148.830002,135.051743,4476900
251,2015-12-08,146.83999599999999,148.58999599999999,145.770004,147.779999,134.09892299999998,3456000
252,2015-12-09,147.139999,148.0,144.419998,145.649994,132.166122,3080300
253,2015-12-10,146.110001,149.440002,145.190002,147.330002,133.690598,3307800
254,2015-12-11,144.619995,147.720001,144.300003,144.419998,131.04998799999998,2777700
255,2015-12-14,144.139999,145.360001,141.240005,142.509995,129.316757,3699300
256,2015-12-15,142.679993,144.229996,141.309998,143.270004,130.006454,3539800
257,2015-12-16,143.169998,144.279999,140.399994,143.880005,130.962189,2964400
258,2015-12-17,144.929993,145.5,140.41000400000001,140.479996,127.86743200000001,2437800
259,2015-12-18,140.229996,141.91000400000001,138.550003,140.199997,127.61255600000001,5196400
260,2015-12-21,143.100006,146.0,141.860001,145.800003,132.70976299999998,2662700
261,2015-12-22,147.229996,147.229996,142.759995,145.100006,132.072662,2168400
262,2015-12-23,146.020004,146.66000400000001,144.389999,146.509995,133.356049,1617000
263,2015-12-24,146.41000400000001,147.28999299999998,145.720001,146.320007,133.183151,743600
264,2015-12-28,145.899994,146.399994,143.929993,146.350006,133.210419,1387300
265,2015-12-29,147.0,148.779999,145.009995,147.940002,134.65768400000002,2253300
266,2015-12-30,147.509995,148.889999,147.119995,147.369995,134.13884,1739600
267,2015-12-31,146.580002,147.5,145.119995,145.149994,132.118134,1967300
268,2016-01-04,142.070007,142.350006,139.880005,142.279999,129.505844,3097000
269,2016-01-05,143.139999,143.300003,137.21000700000002,137.520004,125.173172,3817300
270,2016-01-06,134.570007,136.059998,132.279999,133.28999299999998,121.32298300000001,5082400
271,2016-01-07,131.309998,133.770004,128.190002,129.050003,117.463654,5005600
272,2016-01-08,130.029999,133.46000700000002,128.059998,128.199997,116.68996399999999,6464100
273,2016-01-11,129.5,129.970001,125.41999799999999,128.03999299999998,116.54431899999999,3894100
274,2016-01-12,129.860001,131.669998,126.860001,129.919998,118.25553899999998,4111200
275,2016-01-13,127.75,129.979996,123.08000200000001,123.309998,112.238998,4847000
276,2016-01-14,124.190002,126.68,120.290001,125.190002,113.95021799999999,6394200
277,2016-01-15,120.209999,123.790001,119.300003,119.970001,109.19886000000001,7591600
278,2016-01-19,122.760002,124.800003,119.010002,120.07,109.28988600000001,5477300
279,2016-01-20,117.83000200000001,125.58000200000001,117.16999799999999,123.83000200000001,112.712326,10398800
280,2016-01-21,124.800003,126.0,123.349998,124.529999,113.34944899999999,4847500
281,2016-01-22,126.480003,126.480003,124.230003,124.510002,113.33126100000001,5842800
282,2016-01-25,124.43,124.980003,124.0,124.489998,113.31304899999999,6135900
283,2016-01-26,125.0,126.510002,124.0,124.389999,113.222031,11913400
284,2016-01-27,123.650002,125.410004,120.089996,122.349998,111.36518899999999,5815600
285,2016-01-28,122.940002,126.550003,122.0,126.370003,115.02426100000001,4996900
286,2016-01-29,129.440002,134.33999599999999,128.110001,133.71000700000002,121.705269,25944900
287,2016-02-01,133.33999599999999,138.690002,132.96000700000002,137.679993,125.318817,4561900
288,2016-02-02,135.009995,137.58999599999999,131.699997,133.240005,121.27748899999999,5900500
289,2016-02-03,137.25,137.610001,130.28999299999998,131.360001,119.566231,5623400
290,2016-02-04,131.399994,137.270004,130.5,136.119995,123.89888,6083300
291,2016-02-05,137.0,137.0,126.980003,128.360001,116.835594,7095300
292,2016-02-08,126.989998,126.989998,119.220001,121.860001,110.91916699999999,9124200
293,2016-02-09,119.83000200000001,125.720001,118.769997,119.709999,108.962227,6340000
294,2016-02-10,122.489998,123.66999799999999,118.650002,119.199997,108.49798600000001,4547300
295,2016-02-11,116.5,117.639999,114.25,116.309998,105.86747,6667300
296,2016-02-12,117.760002,122.33000200000001,115.730003,121.660004,110.737137,3996500
297,2016-02-16,123.269997,126.790001,122.949997,126.239998,114.90593700000001,3852100
298,2016-02-17,127.0,130.820007,126.730003,130.679993,118.947281,3274200
299,2016-02-18,131.759995,131.990005,126.08000200000001,127.07,115.66141499999999,3920200
300,2016-02-19,127.050003,128.78999299999998,125.0,128.669998,117.117752,3111800
301,2016-02-22,130.0,132.429993,129.490005,130.639999,118.910873,2420400
302,2016-02-23,130.16000400000001,130.5,128.059998,128.16000400000001,116.65356399999999,2235200
303,2016-02-24,126.510002,131.25,125.410004,130.33999599999999,118.637817,2568000
304,2016-02-25,130.779999,132.490005,128.690002,132.470001,120.57660700000001,2565200
305,2016-02-26,134.199997,134.970001,132.25,133.110001,121.15911899999999,2714200
306,2016-02-29,133.33999599999999,137.919998,132.899994,133.970001,121.941925,3591100
307,2016-03-01,135.369995,138.639999,134.619995,138.429993,126.00147199999999,4490600
308,2016-03-02,137.850006,138.240005,135.050003,136.970001,124.672554,4383400
309,2016-03-03,137.75,138.850006,134.300003,137.330002,125.000244,5943700
310,2016-03-04,146.0,147.860001,141.720001,146.059998,132.946442,7239900
311,2016-03-07,144.759995,146.229996,140.570007,143.509995,130.625397,4136300
312,2016-03-08,142.28999299999998,142.820007,139.41000400000001,139.630005,127.09376499999999,3321600
313,2016-03-09,140.75,142.529999,140.470001,141.96000700000002,129.21456899999998,3115200
314,2016-03-10,143.46000700000002,145.800003,142.0,144.419998,131.453705,5454600
315,2016-03-11,145.990005,150.020004,145.75,148.820007,135.458664,5582200
316,2016-03-14,147.110001,149.190002,147.0,148.139999,134.839722,2844400
317,2016-03-15,148.5,149.979996,146.080002,148.470001,135.14009099999998,3089100
318,2016-03-16,147.46000700000002,149.270004,146.850006,148.630005,135.733688,3490600
319,2016-03-17,147.369995,151.720001,147.369995,151.550003,138.40033,4470800
320,2016-03-18,151.940002,153.0,150.869995,152.490005,139.25878899999998,7056800
321,2016-03-21,152.58999599999999,153.0,150.830002,152.889999,139.62403899999998,2820700
322,2016-03-22,152.399994,155.610001,151.550003,154.759995,141.331802,3394500
323,2016-03-23,154.820007,155.320007,152.33999599999999,152.990005,139.715363,2757700
324,2016-03-24,151.759995,153.28999299999998,151.119995,153.0,139.724487,2565100
325,2016-03-28,153.279999,153.5,152.070007,153.100006,139.815826,1722400
326,2016-03-29,153.270004,154.929993,152.179993,154.130005,140.756439,2676500
327,2016-03-30,155.0,157.279999,154.53999299999998,156.929993,143.31350700000002,2679400
328,2016-03-31,157.020004,157.369995,154.449997,154.5,141.09433,2496800
329,2016-04-01,154.03999299999998,157.919998,151.16000400000001,157.800003,144.108017,2567100
330,2016-04-04,158.0,158.330002,155.66000400000001,156.009995,142.47331200000002,1776000
331,2016-04-05,154.449997,157.050003,154.449997,155.029999,141.57836899999998,5691500
332,2016-04-06,154.699997,157.770004,153.71000700000002,157.53999299999998,143.87056,2814900
333,2016-04-07,157.479996,157.949997,154.690002,154.970001,141.523575,2297500
334,2016-04-08,156.279999,156.899994,154.639999,156.149994,142.601196,1852600
335,2016-04-11,157.429993,157.800003,155.600006,155.610001,142.108047,1856800
336,2016-04-12,156.009995,156.369995,153.0,155.429993,141.943649,1653700
337,2016-04-13,156.470001,159.649994,155.610001,159.479996,145.642258,2173000
338,2016-04-14,157.28999299999998,159.110001,156.0,158.820007,145.03951999999998,2754900
339,2016-04-15,158.130005,158.33999599999999,154.520004,155.490005,141.998459,2768500
340,2016-04-18,155.350006,156.399994,153.809998,155.899994,142.372879,1529700
341,2016-04-19,156.449997,156.770004,150.78999299999998,151.070007,137.96199,2456000
342,2016-04-20,151.46000700000002,154.100006,150.399994,153.229996,139.934525,1943500
343,2016-04-21,152.899994,153.279999,150.449997,151.350006,138.217682,1611700
344,2016-04-22,150.399994,152.940002,148.729996,150.330002,137.286194,2569900
345,2016-04-25,150.25,150.860001,148.770004,149.100006,136.162918,1087000
346,2016-04-26,151.490005,154.110001,150.03999299999998,150.759995,137.678848,2630900
347,2016-04-27,147.21000700000002,153.360001,146.5,151.529999,138.38206499999998,3893000
348,2016-04-28,150.389999,154.020004,147.330002,147.990005,135.149216,2552000
349,2016-04-29,146.309998,147.78999299999998,143.25,145.75,133.103592,3506700
